7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532067360,+3.49, +9.555, +4.093,+0.962
1532067960,+3.49, +9.637, +4.204,+0.962
1532068560,+3.49, +9.775, +4.360,+0.962
1532069160,+3.49, +9.748, +4.409,+0.962
1532069760,+3.49, +9.876, +4.509,+0.962
1532070360,+3.49, +9.766, +4.396,+0.962
1532070960,+3.49, +9.775, +4.288,+0.962
1532071560,+3.49, +9.610, +3.986,+0.963
1532072160,+3.49, +9.628, +3.885,+0.962
1532072760,+3.49, +9.564, +3.837,+0.963
1532073360,+3.49, +9.674, +3.825,+0.962
1532073960,+3.49, +9.683, +3.848,+0.962
1532074560,+3.49, +9.729, +4.020,+0.962
1532075160,+3.49, +9.656, +3.973,+0.963
1532075760,+3.49, +9.481, +3.757,+0.963
1532076360,+3.49, +9.527, +3.703,+0.963
1532076960,+3.49, +9.582, +3.743,+0.963
1532077560,+3.49, +9.499, +3.725,+0.963
1532078160,+3.49, +9.545, +3.735,+0.963
1532078760,+3.49, +9.462, +3.829,+0.963
1532079360,+3.49, +9.407, +3.886,+0.963
1532079960,+3.49, +9.296, +3.870,+0.963
1532080560,+3.49, +9.240, +3.811,+0.963
1532081160,+3.49, +9.250, +3.779,+0.963
1532081760,+3.49, +9.203, +3.742,+0.963
1532082360,+3.49, +9.231, +3.730,+0.963
1532082960,+3.49, +9.314, +3.682,+0.963
1532083560,+3.49, +9.250, +3.671,+0.963
1532084160,+3.49, +9.166, +3.724,+0.963
1532084760,+3.49, +9.268, +3.738,+0.963
1532085360,+3.49, +9.296, +3.764,+0.963
1532085960,+3.49, +9.277, +3.801,+0.963
1532086560,+3.49, +9.138, +3.780,+0.963
1532087160,+3.49, +9.092, +3.463,+0.963
1532087760,+3.49, +9.129, +3.439,+0.963
1532088360,+3.49, +9.175, +3.261,+0.963
1532088960,+3.49, +9.138, +3.224,+0.963
1532089560,+3.49, +9.110, +3.131,+0.963
1532090160,+3.49, +9.083, +3.070,+0.963
1532090760,+3.49, +9.101, +3.049,+0.963
1532091360,+3.49, +9.110, +3.014,+0.963
1532091960,+3.49, +9.055, +3.027,+0.963
1532092560,+3.49, +9.045, +2.981,+0.963
1532093160,+3.49, +8.943, +2.958,+0.963
1532093760,+3.49, +8.925, +2.941,+0.963
1532094360,+3.49, +8.952, +2.970,+0.963
1532094960,+3.49, +8.990, +2.939,+0.963
1532095560,+3.49, +9.027, +2.908,+0.963
1532096160,+3.49, +9.064, +3.441,+0.963
1532096760,+3.49, +9.110, +3.618,+0.963
1532097360,+3.49, +9.175, +3.623,+0.963
1532097960,+3.49, +9.166, +3.549,+0.963
1532098560,+3.49, +9.194, +3.636,+0.963
1532099160,+3.49, +9.250, +3.561,+0.963
1532099760,+3.49, +9.259, +3.514,+0.963
1532100360,+3.49, +9.333, +3.590,+0.963
1532100960,+3.49, +9.175, +3.497,+0.963
1532101560,+3.49, +9.110, +3.520,+0.963
1532102160,+3.49, +9.314, +3.781,+0.963
1532102760,+3.49, +9.481, +3.953,+0.962
1532103360,+3.49, +9.508, +4.021,+0.962
1532103960,+3.49, +9.416, +3.926,+0.962
1532104560,+3.49, +9.222, +3.591,+0.963
1532105160,+3.49, +9.175, +3.407,+0.963
1532105760,+3.49, +9.148, +3.319,+0.963
1532106360,+3.49, +9.157, +3.373,+0.963
1532106960,+3.49, +9.083, +3.379,+0.963
1532107560,+3.49, +9.055, +3.196,+0.963
1532108160,+3.49, +9.092, +3.247,+0.963
1532108760,+3.49, +9.101, +3.329,+0.963
1532109360,+3.49, +9.083, +3.209,+0.963
1532109960,+3.49, +9.138, +3.104,+0.963
1532110560,+3.49, +9.166, +3.198,+0.963
1532111160,+3.49, +9.166, +3.212,+0.963
1532111760,+3.49, +9.138, +3.132,+0.963
1532112360,+3.49, +9.055, +3.063,+0.963
1532112960,+3.49, +9.045, +3.039,+0.963
1532113560,+3.49, +9.064, +3.061,+0.963
