7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534550160,+3.49,+10.488, +2.424,+0.959
1534550760,+3.49,+10.324, +2.344,+0.959
1534551360,+3.49,+10.315, +2.201,+0.959
1534551960,+3.49,+10.488, +2.178,+0.959
1534552560,+3.49,+10.724, +2.343,+0.959
1534553160,+3.49,+10.860, +2.956,+0.960
1534553760,+3.49,+10.579, +2.673,+0.960
1534554360,+3.49,+10.215, +2.430,+0.960
1534554960,+3.49,+10.206, +2.213,+0.959
1534555560,+3.49,+10.151, +2.143,+0.959
1534556160,+3.49,+10.333, +2.114,+0.959
1534556760,+3.49,+10.397, +2.156,+0.959
1534557360,+3.49,+10.333, +2.147,+0.959
1534557960,+3.50,+10.306, +2.111,+0.959
1534558560,+3.49,+10.406, +2.095,+0.959
1534559160,+3.49,+10.397, +2.119,+0.959
1534559760,+3.49,+10.415, +2.172,+0.959
1534560360,+3.49,+10.388, +2.253,+0.959
1534560960,+3.49,+10.233, +2.194,+0.959
1534561560,+3.50,+10.260, +2.131,+0.959
1534562160,+3.49,+10.206, +2.135,+0.959
1534562760,+3.50,+10.251, +2.098,+0.959
1534563360,+3.49,+10.133, +2.012,+0.959
1534563960,+3.49,+10.160, +1.948,+0.959
1534564560,+3.49,+10.242, +1.968,+0.959
1534565160,+3.49,+10.242, +2.036,+0.959
1534565760,+3.50,+10.288, +2.058,+0.959
1534566360,+3.50,+10.224, +2.066,+0.959
1534566960,+3.49,+10.233, +2.092,+0.959
1534567560,+3.50,+10.379, +2.108,+0.959
1534568160,+3.49,+10.361, +2.160,+0.959
1534568760,+3.50,+10.333, +2.166,+0.959
1534569360,+3.49,+10.379, +2.106,+0.959
1534569960,+3.49,+10.270, +2.079,+0.959
1534570560,+3.49,+10.169, +2.068,+0.959
1534571160,+3.49,+10.023, +2.008,+0.959
1534571760,+3.49, +9.995, +1.835,+0.958
1534572360,+3.49, +9.922, +1.711,+0.958
1534572960,+3.49, +9.913, +1.649,+0.958
1534573560,+3.49, +9.941, +1.661,+0.958
1534574160,+3.49, +9.941, +1.672,+0.958
1534574760,+3.49, +9.977, +1.630,+0.958
1534575360,+3.49, +9.986, +1.702,+0.958
1534575960,+3.49,+10.041, +1.767,+0.958
1534576560,+3.49, +9.950, +1.798,+0.958
1534577160,+3.49, +9.950, +1.757,+0.958
1534577760,+3.49, +9.986, +1.767,+0.958
1534578360,+3.49,+10.078, +1.904,+0.959
1534578960,+3.49,+10.050, +1.959,+0.959
1534579560,+3.49, +9.941, +1.867,+0.959
1534580160,+3.49, +9.766, +1.640,+0.958
1534580760,+3.49, +9.619, +1.459,+0.957
1534581360,+3.49, +9.490, +1.378,+0.957
1534581960,+3.49, +9.610, +1.251,+0.956
1534582560,+3.49, +9.536, +1.204,+0.956
1534583160,+3.49, +9.720, +1.210,+0.956
1534583760,+3.49, +9.628, +1.250,+0.956
1534584360,+3.49, +9.647, +1.265,+0.957
1534584960,+3.49, +9.665, +1.287,+0.957
1534585560,+3.49, +9.775, +1.308,+0.957
1534586160,+3.49, +9.794, +1.364,+0.957
1534586760,+3.49, +9.858, +1.448,+0.957
1534587360,+3.49,+10.060, +1.586,+0.958
1534587960,+3.49,+10.096, +1.724,+0.958
1534588560,+3.49,+10.124, +1.818,+0.958
1534589160,+3.50,+10.114, +1.933,+0.959
1534589760,+3.49,+10.096, +1.936,+0.959
1534590360,+3.49,+10.133, +1.918,+0.959
1534590960,+3.49,+10.233, +1.953,+0.959
1534591560,+3.49,+10.160, +2.051,+0.959
1534592160,+3.49,+10.224, +2.043,+0.959
1534592760,+3.49,+10.242, +2.090,+0.959
1534593360,+3.49,+10.197, +2.124,+0.959
1534593960,+3.49,+10.197, +2.097,+0.959
1534594560,+3.49,+10.178, +2.084,+0.959
1534595160,+3.49,+10.361, +2.220,+0.959
1534595760,+3.49,+10.352, +2.202,+0.959
1534596360,+3.49,+10.233, +2.169,+0.959
1534596960,+3.49,+10.242, +2.120,+0.959
1534597560,+3.49,+10.270, +2.080,+0.959
1534598160,+3.49,+10.151, +2.064,+0.959
1534598760,+3.49,+10.187, +2.043,+0.959
1534599360,+3.49,+10.260, +2.103,+0.959
1534599960,+3.49,+10.260, +2.156,+0.959
1534600560,+3.50,+10.279, +2.177,+0.959
1534601160,+3.49,+10.333, +2.180,+0.959
1534601760,+3.49,+10.224, +2.165,+0.959
1534602360,+3.49,+10.187, +2.116,+0.959
1534602960,+3.49,+10.133, +2.088,+0.959
1534603560,+3.49,+10.124, +2.061,+0.959
1534604160,+3.49,+10.169, +2.051,+0.959
1534604760,+3.49,+10.133, +2.057,+0.959
1534605360,+3.49,+10.178, +2.045,+0.959
1534605960,+3.50,+10.306, +2.023,+0.959
1534606560,+3.50,+10.306, +2.044,+0.959
1534607160,+3.49,+10.424, +2.069,+0.959
1534607760,+3.49,+10.479, +2.074,+0.959
1534608360,+3.49,+10.561, +2.094,+0.959
1534608960,+3.49,+10.652, +2.260,+0.959
1534609560,+3.49,+10.688, +2.314,+0.959
1534610160,+3.49,+10.697, +2.306,+0.959
1534610760,+3.50,+10.552, +2.334,+0.959
1534611360,+3.49,+10.524, +2.311,+0.959
1534611960,+3.49,+10.579, +2.288,+0.959
1534612560,+3.49,+10.561, +2.279,+0.959
1534613160,+3.49,+10.543, +2.283,+0.959
1534613760,+3.50,+10.552, +2.267,+0.959
1534614360,+3.49,+10.534, +2.313,+0.959
1534614960,+3.49,+10.479, +2.340,+0.959
1534615560,+3.49,+10.506, +2.330,+0.959
1534616160,+3.50,+10.497, +2.345,+0.959
1534616760,+3.50,+10.497, +2.311,+0.959
1534617360,+3.50,+10.443, +2.302,+0.959
1534617960,+3.50,+10.552, +2.307,+0.959
1534618560,+3.50,+10.488, +2.319,+0.959
1534619160,+3.49,+10.561, +2.324,+0.959
