7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531798560,+3.49, +9.175, +3.628,+0.963
1531799160,+3.49, +9.203, +3.720,+0.963
1531799760,+3.49, +9.333, +4.267,+0.963
1531800360,+3.49, +9.518, +4.438,+0.962
1531800960,+3.49, +9.628, +4.541,+0.962
1531801560,+3.49, +9.922, +4.864,+0.962
1531802160,+3.49, +9.830, +4.823,+0.962
1531802760,+3.49, +9.683, +4.612,+0.962
1531803360,+3.49, +9.794, +4.595,+0.962
1531803960,+3.49, +9.840, +4.454,+0.962
1531804560,+3.49, +9.628, +4.248,+0.962
1531805160,+3.49, +9.785, +4.318,+0.962
1531805760,+3.49, +9.748, +4.372,+0.962
1531806360,+3.49, +9.527, +4.285,+0.962
1531806960,+3.49, +9.656, +4.201,+0.962
1531807560,+3.49, +9.766, +4.644,+0.962
1531808160,+3.49, +9.821, +4.643,+0.962
1531808760,+3.49, +9.628, +4.443,+0.962
1531809360,+3.49, +9.499, +4.346,+0.963
1531809960,+3.49, +9.674, +4.301,+0.962
1531810560,+3.49, +9.564, +4.274,+0.963
1531811160,+3.49, +9.573, +4.351,+0.963
1531811760,+3.49, +9.674, +4.613,+0.963
1531812360,+3.49, +9.490, +4.458,+0.963
1531812960,+3.49, +9.527, +4.342,+0.962
1531813560,+3.49, +9.490, +4.315,+0.963
1531814160,+3.49, +9.527, +4.305,+0.962
1531814760,+3.49, +9.471, +4.297,+0.963
1531815360,+3.49, +9.481, +4.226,+0.963
1531815960,+3.49, +9.471, +4.352,+0.963
1531816560,+3.49, +9.324, +4.245,+0.963
1531817160,+3.49, +9.222, +4.123,+0.963
1531817760,+3.49, +9.342, +4.050,+0.963
1531818360,+3.49, +9.296, +4.063,+0.963
1531818960,+3.49, +9.453, +4.022,+0.963
1531819560,+3.49, +9.481, +4.134,+0.963
1531820160,+3.49, +9.674, +4.275,+0.962
1531820760,+3.49, +9.757, +4.371,+0.962
1531821360,+3.49, +9.702, +4.425,+0.962
1531821960,+3.49, +9.656, +4.386,+0.962
1531822560,+3.49, +9.674, +4.411,+0.962
1531823160,+3.49, +9.711, +4.585,+0.963
1531823760,+3.49, +9.720, +4.708,+0.963
1531824360,+3.49, +9.757, +4.713,+0.962
1531824960,+3.49, +9.702, +4.604,+0.963
1531825560,+3.49, +9.601, +4.529,+0.963
1531826160,+3.49, +9.564, +4.464,+0.963
1531826760,+3.49, +9.481, +4.413,+0.963
1531827360,+3.49, +9.481, +4.270,+0.962
1531827960,+3.49, +9.499, +4.244,+0.963
1531828560,+3.49, +9.481, +4.255,+0.963
1531829160,+3.49, +9.407, +4.274,+0.963
1531829760,+3.49, +9.361, +4.257,+0.963
1531830360,+3.49, +9.351, +4.222,+0.963
1531830960,+3.49, +9.296, +4.199,+0.963
1531831560,+3.49, +9.296, +4.158,+0.963
1531832160,+3.49, +9.287, +4.137,+0.963
1531832760,+3.49, +9.361, +4.146,+0.963
1531833360,+3.49, +9.333, +4.164,+0.963
1531833960,+3.49, +9.342, +4.190,+0.963
1531834560,+3.49, +9.342, +4.140,+0.963
1531835160,+3.49, +9.268, +4.132,+0.963
1531835760,+3.49, +9.277, +3.957,+0.963
1531836360,+3.49, +9.203, +3.808,+0.963
1531836960,+3.49, +9.203, +3.775,+0.963
1531837560,+3.49, +9.157, +3.716,+0.963
1531838160,+3.49, +9.129, +3.712,+0.963
1531838760,+3.49, +9.083, +3.702,+0.963
1531839360,+3.49, +9.185, +3.695,+0.963
1531839960,+3.49, +9.175, +3.788,+0.963
1531840560,+3.49, +9.203, +3.792,+0.963
1531841160,+3.49, +9.175, +3.719,+0.963
1531841760,+3.49, +9.148, +3.701,+0.963
1531842360,+3.49, +9.120, +3.773,+0.963
1531842960,+3.49, +9.055, +3.809,+0.963
1531843560,+3.49, +9.129, +3.806,+0.963
1531844160,+3.49, +9.101, +3.840,+0.963
1531844760,+3.49, +9.045, +3.849,+0.963
1531845360,+3.49, +9.064, +3.835,+0.963
1531845960,+3.49, +9.036, +3.768,+0.963
1531846560,+3.49, +9.092, +3.758,+0.963
1531847160,+3.49, +9.045, +3.786,+0.963
1531847760,+3.49, +9.120, +3.825,+0.963
1531848360,+3.49, +9.101, +3.910,+0.963
1531848960,+3.49, +9.101, +3.920,+0.963
1531849560,+3.49, +9.157, +3.881,+0.963
1531850160,+3.49, +9.222, +3.858,+0.963
1531850760,+3.49, +9.157, +3.878,+0.963
1531851360,+3.49, +9.194, +3.850,+0.963
1531851960,+3.49, +9.250, +3.825,+0.963
1531852560,+3.49, +9.157, +3.881,+0.963
