7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534330560,+3.49,+10.078, +2.468,+0.960
1534331160,+3.49,+10.105, +2.452,+0.960
1534331760,+3.49,+10.105, +2.436,+0.960
1534332360,+3.49,+10.032, +2.441,+0.960
1534332960,+3.49, +9.968, +2.446,+0.960
1534333560,+3.49,+10.050, +2.423,+0.960
1534334160,+3.49,+10.060, +2.410,+0.960
1534334760,+3.49,+10.279, +2.529,+0.960
1534335360,+3.49,+10.215, +2.564,+0.960
1534335960,+3.49,+10.151, +2.457,+0.960
1534336560,+3.49,+10.233, +2.459,+0.960
1534337160,+3.49,+10.178, +2.421,+0.960
1534337760,+3.49,+10.260, +2.427,+0.960
1534338360,+3.49,+10.215, +2.514,+0.960
1534338960,+3.49,+10.105, +2.383,+0.960
1534339560,+3.49,+10.160, +2.350,+0.960
1534340160,+3.49,+10.133, +2.399,+0.960
1534340760,+3.49,+10.124, +2.452,+0.960
1534341360,+3.49,+10.160, +2.545,+0.960
1534341960,+3.49,+10.014, +2.561,+0.960
1534342560,+3.49, +9.904, +2.297,+0.960
1534343160,+3.49, +9.986, +2.336,+0.960
1534343760,+3.49, +9.968, +2.410,+0.960
1534344360,+3.49,+10.087, +2.522,+0.960
1534344960,+3.49,+10.260, +2.529,+0.960
1534345560,+3.49,+10.279, +2.465,+0.960
1534346160,+3.49,+10.151, +2.399,+0.960
1534346760,+3.49,+10.169, +2.328,+0.960
1534347360,+3.49,+10.178, +2.281,+0.960
1534347960,+3.49,+10.197, +2.291,+0.959
1534348560,+3.49,+10.251, +2.331,+0.960
1534349160,+3.49,+10.242, +2.281,+0.959
1534349760,+3.49,+10.233, +2.240,+0.959
1534350360,+3.49,+10.215, +2.254,+0.959
1534350960,+3.49,+10.151, +2.180,+0.959
1534351560,+3.50,+10.151, +2.138,+0.959
1534352160,+3.49,+10.124, +2.100,+0.959
1534352760,+3.49,+10.060, +2.023,+0.959
1534353360,+3.49,+10.050, +2.012,+0.959
1534353960,+3.49, +9.995, +2.016,+0.959
1534354560,+3.49,+10.096, +2.092,+0.959
1534355160,+3.49,+10.087, +2.137,+0.959
1534355760,+3.49,+10.169, +2.217,+0.959
1534356360,+3.49,+10.178, +2.299,+0.960
1534356960,+3.49,+10.206, +2.337,+0.960
1534357560,+3.50,+10.251, +2.398,+0.960
1534358160,+3.49,+10.215, +2.545,+0.960
1534358760,+3.49,+10.260, +2.786,+0.960
1534359360,+3.50,+10.315, +2.816,+0.960
1534359960,+3.49,+10.197, +2.724,+0.960
1534360560,+3.49,+10.206, +2.711,+0.960
1534361160,+3.49,+10.197, +2.716,+0.960
1534361760,+3.49,+10.078, +2.638,+0.960
1534362360,+3.49,+10.078, +2.501,+0.960
1534362960,+3.49,+10.187, +2.511,+0.960
1534363560,+3.49,+10.133, +2.404,+0.960
1534364160,+3.49,+10.288, +2.439,+0.960
1534364760,+3.49,+10.197, +2.353,+0.960
1534365360,+3.50,+10.160, +2.312,+0.960
1534365960,+3.49,+10.206, +2.184,+0.959
1534366560,+3.49,+10.233, +2.240,+0.959
1534367160,+3.50,+10.224, +2.290,+0.960
1534367760,+3.49,+10.251, +2.229,+0.960
1534368360,+3.49,+10.050, +2.183,+0.960
1534368960,+3.49, +9.995, +2.049,+0.959
1534369560,+3.49, +9.895, +2.025,+0.959
1534370160,+3.49,+10.060, +2.081,+0.959
1534370760,+3.49,+10.050, +2.146,+0.959
1534371360,+3.49, +9.950, +2.052,+0.959
1534371960,+3.49, +9.995, +2.065,+0.959
1534372560,+3.49,+10.133, +2.246,+0.959
1534373160,+3.49,+10.142, +2.312,+0.960
1534373760,+3.49,+10.197, +2.352,+0.960
1534374360,+3.50,+10.215, +2.372,+0.960
1534374960,+3.49,+10.224, +2.396,+0.960
1534375560,+3.50,+10.260, +2.405,+0.960
