7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531268760,+3.49, +9.203, +4.796,+0.964
1531269360,+3.49, +9.101, +4.473,+0.964
1531269960,+3.49, +9.194, +4.726,+0.963
1531270560,+3.49, +9.259, +4.693,+0.963
1531271160,+3.49, +9.250, +4.546,+0.963
1531271760,+3.49, +9.231, +4.470,+0.963
1531272360,+3.49, +9.138, +4.409,+0.964
1531272960,+3.49, +9.194, +4.461,+0.963
1531273560,+3.49, +9.240, +4.501,+0.963
1531274160,+3.49, +9.240, +4.469,+0.963
1531274760,+3.49, +9.148, +4.396,+0.963
1531275360,+3.49, +9.073, +4.225,+0.963
1531275960,+3.49, +9.055, +4.037,+0.964
1531276560,+3.49, +8.962, +4.286,+0.964
1531277160,+3.49, +8.934, +3.716,+0.964
1531277760,+3.49, +8.952, +3.901,+0.964
1531278360,+3.49, +9.008, +3.969,+0.964
1531278960,+3.49, +8.980, +4.013,+0.964
1531279560,+3.49, +9.036, +4.314,+0.964
1531280160,+3.49, +9.027, +4.277,+0.964
1531280760,+3.49, +8.934, +4.170,+0.964
1531281360,+3.49, +8.999, +4.030,+0.964
1531281960,+3.49, +9.083, +4.259,+0.963
1531282560,+3.49, +9.083, +4.268,+0.963
1531283160,+3.49, +9.092, +4.304,+0.963
1531283760,+3.49, +9.064, +4.270,+0.963
1531284360,+3.49, +9.036, +4.294,+0.963
1531284960,+3.49, +8.990, +4.098,+0.964
1531285560,+3.49, +9.064, +4.165,+0.964
1531286160,+3.49, +9.092, +4.287,+0.964
1531286760,+3.49, +9.092, +4.212,+0.963
1531287360,+3.49, +9.055, +4.136,+0.964
1531287960,+3.49, +9.064, +4.221,+0.963
1531288560,+3.49, +9.083, +4.257,+0.963
1531289160,+3.49, +9.166, +4.282,+0.963
1531289760,+3.49, +9.129, +4.229,+0.963
1531290360,+3.49, +9.138, +4.208,+0.964
1531290960,+3.49, +9.073, +4.185,+0.964
1531291560,+3.49, +9.073, +4.136,+0.964
1531292160,+3.49, +9.138, +4.060,+0.964
1531292760,+3.49, +9.129, +4.139,+0.963
1531293360,+3.49, +9.129, +4.180,+0.964
1531293960,+3.49, +9.138, +4.194,+0.963
1531294560,+3.49, +9.148, +4.166,+0.964
1531295160,+3.49, +9.138, +4.157,+0.963
1531295760,+3.49, +9.129, +4.135,+0.964
1531296360,+3.49, +9.138, +4.161,+0.964
1531296960,+3.49, +9.175, +4.186,+0.963
1531297560,+3.49, +9.157, +4.232,+0.963
1531298160,+3.49, +9.185, +4.242,+0.963
1531298760,+3.49, +9.231, +4.285,+0.963
1531299360,+3.49, +9.213, +4.240,+0.963
1531299960,+3.49, +9.222, +4.309,+0.963
1531300560,+3.49, +9.240, +4.323,+0.963
1531301160,+3.49, +9.213, +4.366,+0.963
1531301760,+3.49, +9.361, +4.440,+0.963
1531302360,+3.49, +9.435, +4.550,+0.963
1531302960,+3.49, +9.508, +4.621,+0.963
1531303560,+3.49, +9.536, +4.666,+0.963
1531304160,+3.49, +9.471, +4.667,+0.963
1531304760,+3.49, +9.425, +4.593,+0.963
1531305360,+3.49, +9.250, +4.507,+0.963
1531305960,+3.49, +9.194, +4.279,+0.963
1531306560,+3.49, +9.185, +4.134,+0.963
1531307160,+3.49, +9.083, +4.098,+0.964
1531307760,+3.49, +9.018, +4.109,+0.964
1531308360,+3.49, +9.027, +4.208,+0.963
1531308960,+3.49, +9.110, +4.281,+0.963
1531309560,+3.49, +8.999, +4.195,+0.964
1531310160,+3.49, +8.990, +4.024,+0.964
1531310760,+3.49, +9.120, +4.207,+0.963
1531311360,+3.49, +9.120, +4.311,+0.963
1531311960,+3.49, +9.083, +4.267,+0.963
1531312560,+3.49, +9.138, +4.207,+0.963
1531313160,+3.49, +9.120, +4.257,+0.963
1531313760,+3.49, +9.296, +4.280,+0.963
1531314360,+3.49, +9.324, +4.321,+0.963
1531314960,+3.49, +9.296, +4.307,+0.963
1531315560,+3.49, +9.342, +4.367,+0.963
1531316160,+3.49, +9.333, +4.434,+0.963
1531316760,+3.49, +9.370, +4.334,+0.963
1531317360,+3.49, +9.416, +4.402,+0.963
1531317960,+3.49, +9.462, +4.391,+0.963
1531318560,+3.49, +9.471, +4.598,+0.963
1531319160,+3.49, +9.536, +4.905,+0.963
1531319760,+3.49, +9.518, +4.851,+0.963
1531320360,+3.49, +9.407, +4.648,+0.963
1531320960,+3.49, +9.333, +4.465,+0.963
1531321560,+3.49, +9.361, +4.560,+0.964
1531322160,+3.49, +9.379, +4.636,+0.963
1531322760,+3.49, +9.379, +4.691,+0.963
1531323360,+3.49, +9.435, +4.668,+0.963
1531323960,+3.49, +9.425, +4.548,+0.963
1531324560,+3.49, +9.388, +4.570,+0.963
1531325160,+3.49, +9.518, +4.620,+0.963
1531325760,+3.49, +9.573, +4.576,+0.963
1531326360,+3.49, +9.462, +4.647,+0.963
1531326960,+3.49, +9.398, +4.792,+0.963
1531327560,+3.49, +9.379, +4.844,+0.963
1531328160,+3.49, +9.333, +4.657,+0.963
1531328760,+3.49, +9.277, +4.618,+0.963
1531329360,+3.49, +9.231, +4.645,+0.963
1531329960,+3.49, +9.379, +4.596,+0.963
1531330560,+3.49, +9.324, +4.567,+0.963
