7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532140560,+3.49, +9.591, +4.073,+0.962
1532141160,+3.49, +9.582, +4.141,+0.962
1532141760,+3.49, +9.637, +4.134,+0.962
1532142360,+3.49, +9.628, +4.089,+0.962
1532142960,+3.49, +9.527, +3.894,+0.963
1532143560,+3.49, +9.453, +3.808,+0.963
1532144160,+3.49, +9.425, +3.896,+0.962
1532144760,+3.49, +9.425, +3.863,+0.963
1532145360,+3.49, +9.481, +3.835,+0.963
1532145960,+3.49, +9.591, +3.980,+0.962
1532146560,+3.49, +9.739, +3.994,+0.962
1532147160,+3.49, +9.803, +4.073,+0.962
1532147760,+3.49, +9.748, +4.151,+0.962
1532148360,+3.49, +9.665, +4.110,+0.962
1532148960,+3.49, +9.536, +3.928,+0.963
1532149560,+3.49, +9.573, +3.896,+0.963
1532150160,+3.49, +9.481, +3.927,+0.962
1532150760,+3.49, +9.453, +3.940,+0.963
1532151360,+3.49, +9.416, +3.870,+0.963
1532151960,+3.49, +9.370, +3.734,+0.963
1532152560,+3.49, +9.388, +3.681,+0.963
1532153160,+3.49, +9.379, +3.711,+0.963
1532153760,+3.49, +9.296, +3.686,+0.963
1532154360,+3.49, +9.361, +3.637,+0.963
1532154960,+3.49, +9.342, +3.643,+0.963
1532155560,+3.49, +9.296, +3.612,+0.963
1532156160,+3.49, +9.268, +3.546,+0.963
1532156760,+3.49, +9.213, +3.505,+0.963
1532157360,+3.49, +9.194, +3.457,+0.963
1532157960,+3.49, +9.148, +3.451,+0.963
1532158560,+3.49, +9.175, +3.489,+0.963
1532159160,+3.49, +9.213, +3.518,+0.963
1532159760,+3.49, +9.185, +3.508,+0.963
1532160360,+3.49, +9.194, +3.528,+0.963
1532160960,+3.49, +9.213, +3.488,+0.963
1532161560,+3.49, +9.213, +3.473,+0.963
1532162160,+3.49, +9.259, +3.514,+0.963
1532162760,+3.49, +9.222, +3.548,+0.963
1532163360,+3.49, +9.203, +3.492,+0.963
1532163960,+3.49, +9.185, +3.472,+0.963
1532164560,+3.49, +9.185, +3.429,+0.963
1532165160,+3.49, +9.203, +3.416,+0.963
1532165760,+3.49, +9.138, +3.408,+0.963
1532166360,+3.49, +9.175, +3.390,+0.963
1532166960,+3.49, +9.092, +3.389,+0.963
1532167560,+3.49, +9.064, +3.269,+0.963
1532168160,+3.49, +9.008, +3.195,+0.963
1532168760,+3.49, +8.999, +3.113,+0.963
1532169360,+3.49, +8.971, +3.077,+0.963
1532169960,+3.49, +9.120, +3.037,+0.963
1532170560,+3.49, +9.213, +3.128,+0.963
1532171160,+3.49, +9.222, +3.257,+0.963
1532171760,+3.49, +9.175, +3.314,+0.963
1532172360,+3.49, +9.203, +3.345,+0.963
1532172960,+3.49, +9.240, +3.382,+0.963
1532173560,+3.49, +9.222, +3.441,+0.963
1532174160,+3.49, +9.194, +3.561,+0.963
1532174760,+3.49, +9.296, +3.625,+0.963
1532175360,+3.49, +9.370, +3.771,+0.963
1532175960,+3.49, +9.416, +3.836,+0.963
1532176560,+3.49, +9.324, +3.710,+0.963
1532177160,+3.49, +9.351, +3.693,+0.963
1532177760,+3.49, +9.388, +3.502,+0.962
1532178360,+3.49, +9.259, +3.323,+0.963
1532178960,+3.49, +9.231, +3.320,+0.963
1532179560,+3.49, +9.250, +3.348,+0.963
1532180160,+3.49, +9.222, +3.283,+0.963
1532180760,+3.49, +9.148, +3.189,+0.963
1532181360,+3.49, +9.148, +3.096,+0.963
1532181960,+3.49, +9.175, +3.122,+0.963
1532182560,+3.49, +9.120, +3.095,+0.963
1532183160,+3.49, +9.110, +3.054,+0.963
1532183760,+3.49, +9.036, +3.057,+0.963
1532184360,+3.49, +9.008, +3.102,+0.963
1532184960,+3.49, +9.064, +3.113,+0.963
1532185560,+3.49, +9.045, +3.177,+0.963
1532186160,+3.49, +9.175, +3.212,+0.963
1532186760,+3.49, +9.129, +3.230,+0.963
1532187360,+3.49, +9.157, +3.255,+0.963
1532187960,+3.49, +9.203, +3.270,+0.963
1532188560,+3.49, +9.240, +3.290,+0.963
1532189160,+3.49, +9.250, +3.259,+0.963
1532189760,+3.49, +9.259, +3.280,+0.963
1532190360,+3.49, +9.305, +3.233,+0.963
1532190960,+3.49, +9.287, +3.289,+0.963
1532191560,+3.49, +9.388, +3.460,+0.963
1532192160,+3.49, +9.435, +3.424,+0.963
1532192760,+3.49, +9.435, +3.413,+0.963
1532193360,+3.49, +9.407, +3.394,+0.963
1532193960,+3.49, +9.361, +3.449,+0.963
1532194560,+3.49, +9.453, +3.679,+0.963
1532195160,+3.49, +9.518, +3.693,+0.963
1532195760,+3.49, +9.490, +3.659,+0.963
1532196360,+3.49, +9.591, +3.998,+0.962
1532196960,+3.49, +9.637, +4.158,+0.962
1532197560,+3.49, +9.499, +4.051,+0.962
1532198160,+3.49, +9.527, +4.039,+0.962
1532198760,+3.49, +9.591, +4.158,+0.962
1532199360,+3.49, +9.564, +4.061,+0.962
1532199960,+3.49, +9.545, +4.070,+0.962
1532200560,+3.49, +9.545, +4.179,+0.962
