7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534463160,+3.49,+10.160, +2.607,+0.960
1534463760,+3.49,+10.306, +3.019,+0.961
1534464360,+3.49,+10.534, +3.246,+0.960
1534464960,+3.49,+10.506, +3.058,+0.960
1534465560,+3.49,+10.406, +2.656,+0.960
1534466160,+3.49,+10.050, +2.319,+0.960
1534466760,+3.49,+10.060, +2.171,+0.959
1534467360,+3.49,+10.160, +2.212,+0.959
1534467960,+3.49,+10.060, +2.130,+0.959
1534468560,+3.49, +9.895, +1.895,+0.959
1534469160,+3.49, +9.941, +1.979,+0.959
1534469760,+3.49,+10.242, +2.351,+0.959
1534470360,+3.49,+10.534, +2.684,+0.960
1534470960,+3.49,+10.388, +2.515,+0.960
1534471560,+3.49, +9.959, +2.147,+0.959
1534472160,+3.49, +9.840, +1.746,+0.958
1534472760,+3.49, +9.775, +1.656,+0.958
1534473360,+3.49, +9.922, +1.648,+0.958
1534473960,+3.49, +9.931, +1.807,+0.959
1534474560,+3.49, +9.766, +1.693,+0.958
1534475160,+3.49, +9.794, +1.738,+0.958
1534475760,+3.49, +9.748, +1.789,+0.959
1534476360,+3.49, +9.647, +1.748,+0.958
1534476960,+3.49, +9.803, +1.720,+0.958
1534477560,+3.49, +9.950, +1.770,+0.958
1534478160,+3.49, +9.995, +1.770,+0.958
1534478760,+3.49, +9.830, +1.676,+0.958
1534479360,+3.49, +9.830, +1.670,+0.958
1534479960,+3.49,+10.078, +1.672,+0.958
1534480560,+3.49,+10.187, +1.814,+0.958
1534481160,+3.49,+10.215, +1.985,+0.959
1534481760,+3.49,+10.178, +1.952,+0.959
1534482360,+3.49,+10.333, +2.248,+0.959
1534482960,+3.49,+10.233, +2.125,+0.959
1534483560,+3.49,+10.343, +2.153,+0.959
1534484160,+3.49,+10.197, +2.110,+0.959
1534484760,+3.49,+10.151, +2.068,+0.959
1534485360,+3.49,+10.096, +1.985,+0.959
1534485960,+3.49,+10.279, +2.021,+0.959
1534486560,+3.50,+10.187, +2.147,+0.959
1534487160,+3.49,+10.242, +2.111,+0.959
1534487760,+3.49,+10.187, +2.091,+0.959
1534488360,+3.49,+10.197, +2.108,+0.959
1534488960,+3.49,+10.315, +2.124,+0.959
1534489560,+3.49,+10.324, +2.240,+0.959
1534490160,+3.49,+10.260, +2.169,+0.959
1534490760,+3.49,+10.114, +1.987,+0.959
1534491360,+3.49,+10.187, +1.972,+0.959
1534491960,+3.50,+10.151, +1.978,+0.959
1534492560,+3.49,+10.060, +1.906,+0.959
1534493160,+3.49, +9.959, +1.848,+0.959
1534493760,+3.49, +9.959, +1.758,+0.958
1534494360,+3.49, +9.950, +1.651,+0.958
1534494960,+3.49, +9.886, +1.602,+0.958
1534495560,+3.49, +9.830, +1.585,+0.958
1534496160,+3.49,+10.014, +1.576,+0.958
1534496760,+3.49,+10.078, +1.776,+0.958
1534497360,+3.49,+10.005, +1.804,+0.959
1534497960,+3.49, +9.968, +1.728,+0.958
1534498560,+3.49, +9.812, +1.646,+0.958
1534499160,+3.49, +9.830, +1.649,+0.958
1534499760,+3.49, +9.959, +1.594,+0.958
1534500360,+3.49,+10.032, +1.800,+0.958
1534500960,+3.49,+10.050, +1.892,+0.959
1534501560,+3.49,+10.087, +1.945,+0.959
1534502160,+3.49,+10.197, +1.933,+0.959
1534502760,+3.49,+10.270, +1.930,+0.959
1534503360,+3.49,+10.315, +1.920,+0.959
1534503960,+3.50,+10.324, +1.950,+0.959
1534504560,+3.49,+10.361, +2.130,+0.959
1534505160,+3.49,+10.434, +2.266,+0.959
1534505760,+3.49,+10.434, +2.316,+0.959
1534506360,+3.49,+10.406, +2.281,+0.959
1534506960,+3.49,+10.397, +2.227,+0.959
1534507560,+3.49,+10.306, +2.203,+0.959
1534508160,+3.49,+10.352, +2.192,+0.959
1534508760,+3.49,+10.388, +2.261,+0.959
1534509360,+3.49,+10.315, +2.160,+0.959
1534509960,+3.49,+10.343, +2.226,+0.959
1534510560,+3.49,+10.260, +2.168,+0.959
1534511160,+3.49,+10.187, +2.098,+0.959
1534511760,+3.49,+10.288, +2.087,+0.959
1534512360,+3.49,+10.406, +2.187,+0.959
1534512960,+3.49,+10.343, +2.200,+0.959
1534513560,+3.50,+10.133, +2.118,+0.959
1534514160,+3.49,+10.251, +2.138,+0.959
1534514760,+3.49,+10.324, +2.123,+0.959
1534515360,+3.49,+10.233, +2.152,+0.959
1534515960,+3.49,+10.251, +2.118,+0.959
1534516560,+3.49,+10.233, +2.041,+0.959
1534517160,+3.49,+10.023, +1.926,+0.959
1534517760,+3.49,+10.096, +1.944,+0.959
1534518360,+3.49,+10.014, +1.808,+0.958
1534518960,+3.49,+10.069, +1.821,+0.958
