7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533619560,+3.49, +9.840, +2.768,+0.961
1533620160,+3.49, +9.748, +2.778,+0.961
1533620760,+3.49, +9.785, +2.685,+0.961
1533621360,+3.49, +9.830, +2.691,+0.961
1533621960,+3.49, +9.959, +2.728,+0.961
1533622560,+3.49, +9.950, +2.716,+0.961
1533623160,+3.49, +9.968, +2.692,+0.961
1533623760,+3.49, +9.941, +2.704,+0.961
1533624360,+3.49, +9.931, +2.716,+0.961
1533624960,+3.49, +9.977, +2.747,+0.961
1533625560,+3.49,+10.023, +2.741,+0.961
1533626160,+3.49,+10.060, +2.736,+0.961
1533626760,+3.49,+10.069, +2.744,+0.961
1533627360,+3.49,+10.133, +2.775,+0.961
1533627960,+3.49,+10.251, +2.817,+0.961
1533628560,+3.49,+10.333, +3.066,+0.961
1533629160,+3.49,+10.279, +3.259,+0.961
1533629760,+3.49,+10.270, +3.181,+0.961
1533630360,+3.49,+10.251, +3.067,+0.961
1533630960,+3.49,+10.270, +2.977,+0.961
1533631560,+3.49,+10.142, +3.012,+0.961
1533632160,+3.49,+10.206, +2.901,+0.961
1533632760,+3.49,+10.151, +2.847,+0.961
1533633360,+3.49,+10.069, +2.775,+0.961
1533633960,+3.49,+10.114, +2.658,+0.961
1533634560,+3.49,+10.087, +2.657,+0.961
1533635160,+3.49, +9.986, +2.639,+0.961
1533635760,+3.49, +9.986, +2.516,+0.961
1533636360,+3.49, +9.821, +2.488,+0.961
1533636960,+3.49, +9.904, +2.471,+0.961
1533637560,+3.49, +9.849, +2.508,+0.961
1533638160,+3.49, +9.886, +2.468,+0.961
1533638760,+3.49, +9.904, +2.439,+0.960
1533639360,+3.49, +9.922, +2.441,+0.961
1533639960,+3.49, +9.876, +2.450,+0.961
1533640560,+3.49, +9.876, +2.407,+0.960
1533641160,+3.49, +9.858, +2.364,+0.960
1533641760,+3.49, +9.775, +2.339,+0.960
1533642360,+3.49, +9.803, +2.328,+0.960
1533642960,+3.49, +9.775, +2.288,+0.960
1533643560,+3.49, +9.876, +2.280,+0.960
1533644160,+3.49, +9.812, +2.292,+0.960
1533644760,+3.49, +9.830, +2.294,+0.960
1533645360,+3.49, +9.886, +2.318,+0.960
1533645960,+3.49, +9.913, +2.365,+0.960
1533646560,+3.49, +9.812, +2.408,+0.961
1533647160,+3.49, +9.821, +2.436,+0.961
1533647760,+3.49, +9.840, +2.439,+0.961
1533648360,+3.49, +9.794, +2.448,+0.961
1533648960,+3.49, +9.821, +2.481,+0.961
1533649560,+3.49, +9.849, +2.484,+0.961
1533650160,+3.49, +9.904, +2.487,+0.961
1533650760,+3.49, +9.895, +2.469,+0.961
1533651360,+3.49, +9.968, +2.429,+0.960
1533651960,+3.49, +9.977, +2.418,+0.960
1533652560,+3.49, +9.986, +2.406,+0.960
1533653160,+3.49,+10.060, +2.453,+0.960
1533653760,+3.49, +9.977, +2.474,+0.961
1533654360,+3.49, +9.913, +2.441,+0.960
1533654960,+3.49, +9.922, +2.413,+0.961
1533655560,+3.49, +9.840, +2.409,+0.961
1533656160,+3.49, +9.803, +2.379,+0.960
1533656760,+3.49, +9.739, +2.442,+0.961
1533657360,+3.49, +9.729, +2.443,+0.961
1533657960,+3.49, +9.757, +2.423,+0.960
1533658560,+3.49, +9.757, +2.411,+0.961
1533659160,+3.49, +9.739, +2.429,+0.961
1533659760,+3.49, +9.766, +2.429,+0.960
1533660360,+3.49, +9.683, +2.437,+0.961
1533660960,+3.49, +9.729, +2.487,+0.961
1533661560,+3.49, +9.711, +2.562,+0.961
1533662160,+3.49, +9.739, +2.472,+0.961
1533662760,+3.49, +9.830, +2.475,+0.961
1533663360,+3.49, +9.913, +2.545,+0.960
1533663960,+3.49, +9.840, +2.594,+0.961
1533664560,+3.49, +9.867, +2.602,+0.961
1533665160,+3.49, +9.803, +2.614,+0.961
1533665760,+3.49, +9.748, +2.594,+0.961
1533666360,+3.49, +9.720, +2.530,+0.961
1533666960,+3.49, +9.720, +2.484,+0.961
1533667560,+3.49, +9.766, +2.418,+0.960
1533668160,+3.49, +9.757, +2.468,+0.961
1533668760,+3.49, +9.876, +2.748,+0.961
1533669360,+3.49, +9.830, +2.838,+0.961
1533669960,+3.49, +9.876, +2.717,+0.961
1533670560,+3.49, +9.876, +2.816,+0.961
1533671160,+3.49, +9.876, +2.850,+0.961
1533671760,+3.49, +9.803, +2.801,+0.961
1533672360,+3.49, +9.757, +2.619,+0.961
1533672960,+3.49, +9.729, +2.642,+0.961
1533673560,+3.49, +9.748, +2.563,+0.961
1533674160,+3.49, +9.729, +2.587,+0.961
1533674760,+3.49, +9.840, +2.808,+0.961
1533675360,+3.49, +9.876, +2.879,+0.961
1533675960,+3.49, +9.821, +2.869,+0.961
1533676560,+3.49, +9.922, +2.970,+0.961
1533677160,+3.49,+10.114, +3.034,+0.961
1533677760,+3.49, +9.886, +2.961,+0.961
1533678360,+3.49, +9.849, +2.763,+0.961
1533678960,+3.49, +9.830, +2.605,+0.961
1533679560,+3.49, +9.803, +2.733,+0.961
