7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529971560,+3.49, +8.738, +6.279,+0.964
1529972160,+3.49, +8.757, +6.119,+0.964
1529972760,+3.48, +8.710, +6.092,+0.964
1529973360,+3.49, +8.710, +6.091,+0.964
1529973960,+3.49, +8.785, +5.998,+0.964
1529974560,+3.49, +8.719, +6.014,+0.964
1529975160,+3.49, +8.682, +5.997,+0.964
1529975760,+3.49, +8.607, +5.836,+0.964
1529976360,+3.49, +8.504, +5.737,+0.964
1529976960,+3.49, +8.607, +5.750,+0.964
1529977560,+3.49, +8.785, +6.112,+0.964
1529978160,+3.49, +8.757, +6.035,+0.964
1529978760,+3.49, +8.841, +6.162,+0.964
1529979360,+3.49, +8.757, +6.123,+0.964
1529979960,+3.49, +8.710, +6.022,+0.964
1529980560,+3.49, +8.635, +6.075,+0.964
1529981160,+3.49, +8.504, +6.011,+0.964
1529981760,+3.49, +8.457, +5.993,+0.964
1529982360,+3.49, +8.467, +6.012,+0.965
1529982960,+3.49, +8.523, +6.049,+0.964
1529983560,+3.49, +8.617, +6.225,+0.964
1529984160,+3.49, +8.617, +6.251,+0.964
1529984760,+3.49, +8.542, +6.086,+0.964
1529985360,+3.49, +8.598, +5.896,+0.964
1529985960,+3.49, +8.626, +5.847,+0.964
1529986560,+3.49, +8.691, +5.838,+0.964
1529987160,+3.49, +8.598, +5.836,+0.964
1529987760,+3.49, +8.579, +5.816,+0.965
1529988360,+3.48, +8.626, +5.831,+0.964
1529988960,+3.49, +8.626, +5.848,+0.965
1529989560,+3.49, +8.635, +5.833,+0.964
1529990160,+3.49, +8.588, +5.855,+0.964
1529990760,+3.49, +8.551, +5.835,+0.964
1529991360,+3.49, +8.485, +5.783,+0.964
1529991960,+3.49, +8.532, +5.730,+0.964
1529992560,+3.49, +8.542, +5.687,+0.964
1529993160,+3.49, +8.420, +5.635,+0.965
1529993760,+3.49, +8.495, +5.537,+0.965
1529994360,+3.49, +8.485, +5.621,+0.964
1529994960,+3.48, +8.429, +5.629,+0.964
1529995560,+3.49, +8.391, +5.586,+0.965
1529996160,+3.49, +8.467, +5.599,+0.965
1529996760,+3.49, +8.429, +5.617,+0.965
1529997360,+3.49, +8.457, +5.593,+0.964
1529997960,+3.49, +8.504, +5.592,+0.965
1529998560,+3.49, +8.645, +5.620,+0.964
1529999160,+3.49, +8.663, +5.705,+0.964
1529999760,+3.49, +8.645, +5.719,+0.964
1530000360,+3.49, +8.570, +5.758,+0.964
1530000960,+3.49, +8.663, +5.804,+0.964
1530001560,+3.49, +8.626, +5.820,+0.965
1530002160,+3.49, +8.476, +5.814,+0.965
1530002760,+3.49, +8.551, +5.791,+0.964
1530003360,+3.49, +8.467, +5.731,+0.965
1530003960,+3.49, +8.523, +5.758,+0.964
1530004560,+3.49, +8.495, +5.644,+0.964
1530005160,+3.49, +8.410, +5.595,+0.964
1530005760,+3.49, +8.391, +5.557,+0.965
1530006360,+3.49, +8.391, +5.450,+0.965
1530006960,+3.49, +8.335, +5.407,+0.965
1530007560,+3.49, +8.288, +5.400,+0.964
1530008160,+3.49, +8.354, +5.387,+0.965
1530008760,+3.49, +8.345, +5.382,+0.965
1530009360,+3.49, +8.241, +5.272,+0.965
1530009960,+3.49, +8.213, +5.310,+0.965
1530010560,+3.49, +8.147, +5.137,+0.965
1530011160,+3.49, +8.279, +5.317,+0.965
1530011760,+3.49, +8.241, +5.208,+0.965
1530012360,+3.49, +8.222, +5.235,+0.965
1530012960,+3.49, +8.345, +5.503,+0.965
1530013560,+3.49, +8.467, +5.558,+0.965
1530014160,+3.49, +8.476, +5.620,+0.964
1530014760,+3.49, +8.504, +5.561,+0.964
1530015360,+3.49, +8.476, +5.632,+0.965
1530015960,+3.49, +8.448, +5.619,+0.965
1530016560,+3.49, +8.410, +5.383,+0.964
1530017160,+3.49, +8.382, +5.256,+0.965
1530017760,+3.49, +8.495, +5.282,+0.964
1530018360,+3.49, +8.532, +5.339,+0.964
1530018960,+3.49, +8.504, +5.374,+0.964
1530019560,+3.49, +8.457, +5.344,+0.965
1530020160,+3.49, +8.570, +5.332,+0.964
1530020760,+3.49, +8.579, +5.521,+0.964
1530021360,+3.49, +8.513, +5.519,+0.965
1530021960,+3.49, +8.476, +5.421,+0.964
1530022560,+3.49, +8.476, +5.350,+0.964
1530023160,+3.49, +8.410, +5.340,+0.965
1530023760,+3.49, +8.523, +5.506,+0.965
1530024360,+3.49, +8.673, +5.786,+0.964
1530024960,+3.49, +8.663, +6.006,+0.964
1530025560,+3.49, +8.513, +5.789,+0.964
