7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530930360,+3.49, +8.878, +4.905,+0.964
1530930960,+3.49, +8.738, +4.755,+0.964
1530931560,+3.49, +8.617, +4.515,+0.964
1530932160,+3.49, +8.579, +4.575,+0.964
1530932760,+3.49, +8.598, +4.674,+0.964
1530933360,+3.49, +8.710, +4.789,+0.964
1530933960,+3.49, +8.701, +4.754,+0.964
1530934560,+3.49, +8.673, +4.730,+0.964
1530935160,+3.49, +8.691, +4.704,+0.964
1530935760,+3.49, +8.747, +4.692,+0.964
1530936360,+3.49, +8.682, +4.733,+0.964
1530936960,+3.49, +8.588, +4.683,+0.964
1530937560,+3.49, +8.729, +4.746,+0.964
1530938160,+3.49, +8.626, +4.590,+0.964
1530938760,+3.49, +8.794, +4.805,+0.964
1530939360,+3.49, +8.813, +4.846,+0.964
1530939960,+3.49, +8.943, +4.920,+0.964
1530940560,+3.49, +9.101, +5.317,+0.963
1530941160,+3.49, +9.018, +4.831,+0.963
1530941760,+3.49, +9.333, +5.282,+0.963
1530942360,+3.49, +9.277, +5.167,+0.963
1530942960,+3.49, +9.213, +5.055,+0.963
1530943560,+3.49, +9.277, +4.983,+0.963
1530944160,+3.49, +9.240, +5.084,+0.963
1530944760,+3.49, +9.129, +4.927,+0.963
1530945360,+3.49, +8.943, +4.744,+0.964
1530945960,+3.49, +8.915, +4.750,+0.964
1530946560,+3.49, +8.943, +4.732,+0.964
1530947160,+3.49, +8.887, +4.752,+0.964
1530947760,+3.49, +9.083, +4.800,+0.964
1530948360,+3.49, +9.231, +5.068,+0.963
1530948960,+3.49, +9.462, +5.212,+0.963
1530949560,+3.49, +9.693, +5.617,+0.963
1530950160,+3.49, +9.536, +5.447,+0.963
1530950760,+3.49, +9.370, +5.316,+0.963
1530951360,+3.49, +9.166, +5.045,+0.963
1530951960,+3.49, +9.101, +5.066,+0.964
1530952560,+3.49, +9.064, +5.024,+0.964
1530953160,+3.49, +9.296, +5.233,+0.963
1530953760,+3.49, +9.203, +5.109,+0.963
1530954360,+3.49, +9.194, +4.999,+0.963
1530954960,+3.49, +9.185, +4.866,+0.963
1530955560,+3.49, +9.250, +5.053,+0.964
1530956160,+3.49, +9.110, +4.981,+0.964
1530956760,+3.49, +9.110, +4.787,+0.963
1530957360,+3.49, +9.064, +4.762,+0.964
1530957960,+3.49, +9.064, +4.715,+0.963
1530958560,+3.49, +9.268, +4.853,+0.963
1530959160,+3.49, +9.157, +4.867,+0.963
1530959760,+3.49, +9.120, +4.822,+0.963
1530960360,+3.49, +9.129, +4.896,+0.964
1530960960,+3.49, +9.157, +4.936,+0.963
1530961560,+3.49, +9.213, +4.949,+0.963
1530962160,+3.49, +9.148, +4.981,+0.964
1530962760,+3.49, +9.203, +4.967,+0.963
1530963360,+3.49, +9.213, +4.952,+0.963
1530963960,+3.49, +9.101, +4.941,+0.964
1530964560,+3.49, +9.138, +4.933,+0.963
1530965160,+3.49, +9.203, +4.959,+0.963
1530965760,+3.49, +9.222, +4.942,+0.963
1530966360,+3.49, +9.101, +4.891,+0.963
1530966960,+3.49, +9.129, +4.865,+0.964
1530967560,+3.49, +9.110, +4.903,+0.963
1530968160,+3.49, +9.138, +4.831,+0.963
1530968760,+3.49, +8.999, +4.747,+0.964
1530969360,+3.49, +9.157, +4.928,+0.963
1530969960,+3.49, +9.157, +4.936,+0.963
1530970560,+3.49, +9.083, +4.863,+0.963
1530971160,+3.49, +8.962, +4.881,+0.964
1530971760,+3.49, +9.092, +4.937,+0.963
1530972360,+3.49, +9.203, +5.058,+0.963
1530972960,+3.49, +9.240, +5.109,+0.963
1530973560,+3.49, +9.231, +5.078,+0.963
1530974160,+3.49, +9.240, +5.065,+0.963
1530974760,+3.49, +9.333, +5.168,+0.963
1530975360,+3.49, +9.268, +5.156,+0.963
1530975960,+3.49, +9.222, +5.126,+0.963
1530976560,+3.49, +9.222, +4.978,+0.963
1530977160,+3.49, +9.185, +4.903,+0.963
1530977760,+3.49, +9.129, +4.930,+0.963
1530978360,+3.49, +9.064, +4.706,+0.964
1530978960,+3.49, +9.064, +4.761,+0.964
1530979560,+3.49, +9.055, +4.815,+0.964
1530980160,+3.49, +9.027, +4.716,+0.964
1530980760,+3.49, +8.971, +4.690,+0.964
1530981360,+3.49, +8.887, +4.484,+0.964
1530981960,+3.49, +8.785, +4.503,+0.964
1530982560,+3.49, +8.747, +4.654,+0.964
