7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534137960,+3.49, +9.977, +2.267,+0.960
1534138560,+3.49, +9.995, +2.326,+0.960
1534139160,+3.49, +9.959, +2.302,+0.960
1534139760,+3.49,+10.023, +2.401,+0.960
1534140360,+3.49,+10.032, +2.391,+0.960
1534140960,+3.49,+10.060, +2.469,+0.960
1534141560,+3.49, +9.922, +2.415,+0.960
1534142160,+3.49,+10.050, +2.439,+0.960
1534142760,+3.49, +9.895, +2.431,+0.960
1534143360,+3.49, +9.913, +2.380,+0.960
1534143960,+3.49, +9.849, +2.368,+0.960
1534144560,+3.49, +9.895, +2.337,+0.960
1534145160,+3.49, +9.922, +2.440,+0.960
1534145760,+3.49,+10.014, +2.431,+0.960
1534146360,+3.49,+10.078, +2.521,+0.960
1534146960,+3.49, +9.995, +2.432,+0.960
1534147560,+3.49,+10.078, +2.313,+0.960
1534148160,+3.49,+10.151, +2.518,+0.960
1534148760,+3.49,+10.197, +2.777,+0.960
1534149360,+3.49,+10.306, +2.886,+0.961
1534149960,+3.49,+10.379, +3.102,+0.960
1534150560,+3.49,+10.260, +2.970,+0.961
1534151160,+3.49, +9.986, +2.481,+0.960
1534151760,+3.49, +9.867, +2.205,+0.960
1534152360,+3.49,+10.023, +2.200,+0.960
1534152960,+3.49, +9.849, +2.170,+0.960
1534153560,+3.49, +9.821, +2.045,+0.959
1534154160,+3.49, +9.794, +1.929,+0.959
1534154760,+3.49, +9.867, +1.866,+0.959
1534155360,+3.49, +9.812, +1.900,+0.959
1534155960,+3.49, +9.840, +1.944,+0.959
1534156560,+3.49, +9.830, +1.959,+0.959
1534157160,+3.49, +9.849, +1.938,+0.959
1534157760,+3.49, +9.830, +1.938,+0.959
1534158360,+3.49, +9.720, +1.939,+0.959
1534158960,+3.49, +9.858, +1.878,+0.959
1534159560,+3.49, +9.794, +1.906,+0.959
1534160160,+3.49, +9.729, +1.819,+0.959
1534160760,+3.49, +9.683, +1.642,+0.958
1534161360,+3.49, +9.555, +1.539,+0.958
1534161960,+3.49, +9.665, +1.690,+0.959
1534162560,+3.49, +9.674, +1.758,+0.959
1534163160,+3.49, +9.729, +1.890,+0.959
1534163760,+3.49, +9.739, +1.881,+0.959
1534164360,+3.49, +9.628, +1.747,+0.959
1534164960,+3.49, +9.711, +1.829,+0.959
1534165560,+3.49, +9.821, +2.317,+0.960
1534166160,+3.49, +9.876, +2.470,+0.960
1534166760,+3.49,+10.069, +2.646,+0.960
1534167360,+3.49, +9.977, +2.611,+0.960
1534167960,+3.49,+10.078, +2.642,+0.960
1534168560,+3.49,+10.151, +2.709,+0.960
1534169160,+3.49,+10.233, +2.896,+0.960
1534169760,+3.49,+10.233, +2.967,+0.961
1534170360,+3.49,+10.160, +2.843,+0.960
1534170960,+3.49,+10.142, +2.651,+0.960
1534171560,+3.49,+10.242, +2.978,+0.961
1534172160,+3.49,+10.260, +2.936,+0.961
1534172760,+3.49,+10.315, +2.912,+0.960
1534173360,+3.49,+10.178, +2.862,+0.961
1534173960,+3.49,+10.197, +2.809,+0.960
1534174560,+3.49,+10.160, +2.777,+0.960
1534175160,+3.49,+10.114, +2.681,+0.960
1534175760,+3.49, +9.876, +2.230,+0.960
1534176360,+3.49, +9.840, +2.304,+0.960
1534176960,+3.49, +9.711, +2.039,+0.959
1534177560,+3.49, +9.656, +1.833,+0.959
1534178160,+3.49, +9.720, +1.900,+0.959
1534178760,+3.49, +9.739, +1.859,+0.959
1534179360,+3.49, +9.527, +1.612,+0.958
1534179960,+3.49, +9.564, +1.565,+0.958
1534180560,+3.49, +9.702, +1.789,+0.959
1534181160,+3.49, +9.830, +2.085,+0.959
1534181760,+3.49,+10.060, +2.345,+0.960
1534182360,+3.49,+10.124, +2.413,+0.960
1534182960,+3.49,+10.124, +2.427,+0.960
1534183560,+3.49,+10.105, +2.291,+0.960
1534184160,+3.49,+10.133, +2.338,+0.960
1534184760,+3.49,+10.270, +2.655,+0.960
1534185360,+3.49,+10.032, +2.372,+0.960
1534185960,+3.49,+10.069, +2.576,+0.960
1534186560,+3.49,+10.023, +2.388,+0.960
1534187160,+3.49,+10.133, +2.737,+0.961
1534187760,+3.49,+10.078, +2.600,+0.960
1534188360,+3.49, +9.941, +2.230,+0.960
1534188960,+3.49,+10.069, +2.474,+0.960
1534189560,+3.49,+10.087, +2.208,+0.960
1534190160,+3.49,+10.270, +2.516,+0.960
1534190760,+3.49,+10.233, +2.420,+0.960
1534191360,+3.49,+10.178, +2.606,+0.960
1534191960,+3.49,+10.187, +2.597,+0.960
1534192560,+3.49,+10.023, +2.393,+0.960
1534193160,+3.49,+10.032, +2.216,+0.960
1534193760,+3.49,+10.023, +2.343,+0.960
1534194360,+3.49,+10.151, +2.474,+0.960
1534194960,+3.49,+10.096, +2.338,+0.960
1534195560,+3.49,+10.014, +2.166,+0.959
1534196160,+3.49, +9.785, +1.855,+0.959
1534196760,+3.49, +9.693, +1.694,+0.958
1534197360,+3.49, +9.840, +2.014,+0.959
1534197960,+3.49,+10.105, +2.736,+0.960
1534198560,+3.49,+10.279, +3.127,+0.961
1534199160,+3.49,+10.570, +3.430,+0.960
1534199760,+3.49,+10.697, +3.568,+0.960
1534200360,+3.49,+10.388, +3.265,+0.961
1534200960,+3.49,+10.151, +2.959,+0.961
1534201560,+3.49,+10.233, +3.038,+0.961
