7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532201160,+3.49, +9.518, +4.064,+0.962
1532201760,+3.49, +9.527, +3.884,+0.962
1532202360,+3.49, +9.342, +3.829,+0.963
1532202960,+3.49, +9.481, +3.794,+0.963
1532203560,+3.49, +9.582, +4.101,+0.962
1532204160,+3.49, +9.499, +4.064,+0.963
1532204760,+3.49, +9.499, +4.056,+0.962
1532205360,+3.49, +9.416, +3.887,+0.962
1532205960,+3.49, +9.416, +3.684,+0.963
1532206560,+3.49, +9.416, +3.815,+0.963
1532207160,+3.49, +9.471, +3.911,+0.963
1532207760,+3.49, +9.518, +3.976,+0.962
1532208360,+3.49, +9.407, +3.774,+0.963
1532208960,+3.49, +9.361, +3.467,+0.963
1532209560,+3.49, +9.314, +3.431,+0.963
1532210160,+3.49, +9.398, +3.518,+0.963
1532210760,+3.49, +9.628, +3.979,+0.962
1532211360,+3.49, +9.582, +4.068,+0.962
1532211960,+3.49, +9.619, +4.091,+0.962
1532212560,+3.49, +9.601, +4.128,+0.962
1532213160,+3.49, +9.545, +3.982,+0.962
1532213760,+3.49, +9.711, +4.185,+0.962
1532214360,+3.49, +9.803, +4.308,+0.962
1532214960,+3.49, +9.830, +4.385,+0.962
1532215560,+3.49, +9.895, +4.414,+0.962
1532216160,+3.49, +9.665, +4.258,+0.962
1532216760,+3.49, +9.656, +4.171,+0.962
1532217360,+3.49, +9.601, +4.152,+0.962
1532217960,+3.49, +9.471, +4.068,+0.962
1532218560,+3.49, +9.490, +3.957,+0.963
1532219160,+3.49, +9.462, +3.978,+0.962
1532219760,+3.49, +9.518, +4.019,+0.962
1532220360,+3.49, +9.610, +4.124,+0.962
1532220960,+3.49, +9.610, +4.101,+0.962
1532221560,+3.49, +9.573, +4.077,+0.962
1532222160,+3.49, +9.591, +4.100,+0.962
1532222760,+3.49, +9.508, +3.976,+0.962
1532223360,+3.49, +9.564, +4.027,+0.962
1532223960,+3.49, +9.536, +4.067,+0.962
1532224560,+3.49, +9.573, +4.085,+0.962
1532225160,+3.49, +9.555, +4.081,+0.962
1532225760,+3.49, +9.628, +4.097,+0.962
1532226360,+3.49, +9.536, +3.946,+0.962
1532226960,+3.49, +9.453, +3.825,+0.963
1532227560,+3.49, +9.416, +3.501,+0.963
1532228160,+3.49, +9.398, +3.459,+0.963
1532228760,+3.49, +9.425, +3.481,+0.963
1532229360,+3.49, +9.259, +3.416,+0.963
1532229960,+3.49, +9.314, +3.399,+0.963
1532230560,+3.49, +9.259, +3.436,+0.963
1532231160,+3.49, +9.250, +3.320,+0.963
1532231760,+3.49, +9.166, +3.225,+0.963
1532232360,+3.49, +9.157, +3.176,+0.963
1532232960,+3.49, +9.194, +3.248,+0.963
1532233560,+3.49, +9.203, +3.207,+0.963
1532234160,+3.49, +9.185, +3.169,+0.963
1532234760,+3.49, +9.194, +3.130,+0.963
1532235360,+3.49, +9.185, +3.188,+0.963
1532235960,+3.49, +9.240, +3.186,+0.963
1532236560,+3.49, +9.129, +3.140,+0.963
1532237160,+3.49, +9.110, +3.097,+0.963
1532237760,+3.49, +9.194, +3.123,+0.963
1532238360,+3.49, +9.110, +3.103,+0.963
1532238960,+3.49, +9.148, +3.134,+0.963
1532239560,+3.49, +9.120, +3.127,+0.963
1532240160,+3.49, +9.277, +3.122,+0.963
1532240760,+3.49, +9.407, +3.363,+0.963
1532241360,+3.49, +9.268, +3.378,+0.963
1532241960,+3.49, +9.305, +3.322,+0.963
1532242560,+3.49, +9.277, +3.285,+0.963
1532243160,+3.49, +9.268, +3.268,+0.963
1532243760,+3.49, +9.259, +3.288,+0.963
1532244360,+3.49, +9.268, +3.229,+0.963
1532244960,+3.49, +9.287, +3.139,+0.963
1532245560,+3.49, +9.277, +3.104,+0.963
1532246160,+3.49, +9.231, +3.087,+0.963
1532246760,+3.49, +9.277, +3.160,+0.963
1532247360,+3.49, +9.250, +3.315,+0.963
1532247960,+3.49, +9.277, +3.515,+0.963
1532248560,+3.49, +9.398, +3.503,+0.963
1532249160,+3.49, +9.333, +3.515,+0.963
1532249760,+3.49, +9.287, +3.497,+0.963
1532250360,+3.49, +9.314, +3.532,+0.963
1532250960,+3.49, +9.148, +3.281,+0.963
1532251560,+3.49, +9.129, +3.183,+0.963
1532252160,+3.49, +9.120, +2.974,+0.963
1532252760,+3.49, +9.120, +3.047,+0.963
1532253360,+3.49, +9.166, +3.054,+0.963
1532253960,+3.49, +9.194, +3.204,+0.963
1532254560,+3.49, +9.240, +3.148,+0.963
1532255160,+3.49, +9.213, +3.111,+0.963
1532255760,+3.49, +9.213, +3.069,+0.963
1532256360,+3.49, +9.194, +3.178,+0.963
1532256960,+3.49, +9.120, +3.001,+0.963
1532257560,+3.49, +9.036, +2.790,+0.963
1532258160,+3.49, +9.092, +2.835,+0.963
1532258760,+3.49, +9.194, +2.923,+0.963
1532259360,+3.49, +9.268, +3.028,+0.963
1532259960,+3.49, +9.231, +3.053,+0.963
1532260560,+3.49, +9.314, +3.134,+0.963
1532261160,+3.49, +9.305, +3.174,+0.963
1532261760,+3.49, +9.379, +3.192,+0.963
1532262360,+3.49, +9.296, +3.096,+0.963
1532262960,+3.49, +9.361, +3.145,+0.963
1532263560,+3.49, +9.277, +3.164,+0.963
1532264160,+3.49, +9.240, +3.078,+0.963
1532264760,+3.49, +9.296, +3.068,+0.963
1532265360,+3.49, +9.250, +3.090,+0.963
1532265960,+3.49, +9.305, +3.130,+0.963
1532266560,+3.49, +9.379, +3.197,+0.963
1532267160,+3.49, +9.342, +3.205,+0.963
1532267760,+3.49, +9.416, +3.187,+0.963
1532268360,+3.49, +9.425, +3.235,+0.963
1532268960,+3.49, +9.407, +3.326,+0.963
1532269560,+3.49, +9.453, +3.282,+0.963
1532270160,+3.49, +9.361, +3.157,+0.963
1532270760,+3.49, +9.351, +3.238,+0.963
1532271360,+3.49, +9.453, +3.347,+0.963
1532271960,+3.49, +9.435, +3.406,+0.963
1532272560,+3.49, +9.481, +3.477,+0.963
1532273160,+3.49, +9.435, +3.445,+0.963
1532273760,+3.49, +9.462, +3.333,+0.963
1532274360,+3.49, +9.398, +3.241,+0.963
1532274960,+3.49, +9.388, +3.216,+0.963
1532275560,+3.49, +9.287, +3.175,+0.963
1532276160,+3.49, +9.213, +3.039,+0.963
1532276760,+3.49, +9.287, +3.158,+0.963
1532277360,+3.49, +9.333, +3.180,+0.963
1532277960,+3.49, +9.379, +3.395,+0.963
1532278560,+3.49, +9.388, +3.324,+0.963
1532279160,+3.49, +9.361, +3.274,+0.963
1532279760,+3.49, +9.342, +3.247,+0.963
1532280360,+3.49, +9.138, +2.899,+0.963
1532280960,+3.49, +9.120, +2.946,+0.963
1532281560,+3.49, +9.129, +2.961,+0.963
1532282160,+3.49, +9.138, +2.932,+0.963
1532282760,+3.49, +9.064, +2.880,+0.963
1532283360,+3.49, +9.166, +3.038,+0.963
1532283960,+3.49, +9.240, +3.111,+0.963
1532284560,+3.49, +9.240, +3.141,+0.963
1532285160,+3.49, +9.194, +3.007,+0.963
1532285760,+3.49, +9.250, +3.198,+0.963
1532286360,+3.49, +9.444, +3.511,+0.963
1532286960,+3.49, +9.444, +3.444,+0.963
1532287560,+3.49, +9.314, +3.275,+0.963
