7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531116960,+3.49, +9.536, +6.034,+0.963
1531117560,+3.49,+10.461, +6.750,+0.962
1531118160,+3.49,+11.265, +7.402,+0.962
1531118760,+3.49,+11.112, +7.276,+0.962
1531119360,+3.49,+12.460, +7.406,+0.959
1531119960,+3.49,+12.708, +7.568,+0.960
1531120560,+3.49,+12.061, +7.427,+0.961
1531121160,+3.49,+12.858, +7.517,+0.960
1531121760,+3.49,+12.460, +7.152,+0.960
1531122360,+3.49,+12.928, +6.823,+0.957
1531122960,+3.49,+11.193, +6.689,+0.961
1531123560,+3.49,+11.112, +6.681,+0.961
1531124160,+3.49,+10.041, +5.475,+0.962
1531124760,+3.49, +9.101, +4.888,+0.964
1531125360,+3.49, +8.971, +4.897,+0.964
1531125960,+3.49, +9.185, +5.476,+0.963
1531126560,+3.49, +9.481, +5.630,+0.963
1531127160,+3.49, +9.693, +5.780,+0.963
1531127760,+3.49, +9.268, +5.514,+0.964
1531128360,+3.49, +9.573, +5.503,+0.963
1531128960,+3.49, +9.518, +5.257,+0.963
1531129560,+3.49, +9.628, +4.895,+0.963
1531130160,+3.49, +9.757, +4.663,+0.963
1531130760,+3.49, +9.370, +4.208,+0.963
1531131360,+3.49, +8.878, +3.459,+0.964
1531131960,+3.49, +8.738, +3.671,+0.964
1531132560,+3.49, +8.897, +3.907,+0.964
1531133160,+3.49, +9.922, +5.056,+0.963
1531133760,+3.49, +9.876, +4.920,+0.963
1531134360,+3.49, +9.683, +4.587,+0.963
1531134960,+3.49, +9.259, +4.122,+0.963
1531135560,+3.49, +9.194, +4.114,+0.964
1531136160,+3.49, +9.129, +4.151,+0.964
1531136760,+3.49, +8.775, +3.593,+0.964
1531137360,+3.49, +9.361, +4.341,+0.964
1531137960,+3.49, +9.120, +4.034,+0.964
1531138560,+3.49, +8.878, +3.680,+0.964
1531139160,+3.49, +8.579, +3.212,+0.965
1531139760,+3.49, +8.682, +3.519,+0.964
1531140360,+3.49, +8.738, +3.610,+0.964
1531140960,+3.49, +8.766, +3.652,+0.964
1531141560,+3.49, +8.943, +3.729,+0.964
1531142160,+3.49, +9.120, +4.021,+0.964
1531142760,+3.49, +8.925, +3.786,+0.964
1531143360,+3.49, +8.878, +3.712,+0.964
1531143960,+3.49, +8.747, +3.560,+0.964
1531144560,+3.49, +8.850, +3.714,+0.964
1531145160,+3.49, +9.055, +4.524,+0.964
1531145760,+3.49, +9.148, +4.684,+0.963
1531146360,+3.49, +8.906, +4.301,+0.964
1531146960,+3.49, +9.008, +4.798,+0.963
1531147560,+3.49, +9.166, +5.247,+0.963
1531148160,+3.49, +9.138, +5.188,+0.964
1531148760,+3.49, +8.906, +4.106,+0.964
1531149360,+3.49, +8.831, +4.175,+0.964
1531149960,+3.49, +9.092, +4.926,+0.963
1531150560,+3.49, +9.250, +5.316,+0.963
1531151160,+3.49, +9.407, +5.645,+0.963
1531151760,+3.49, +9.250, +5.274,+0.963
1531152360,+3.49, +9.351, +5.478,+0.963
1531152960,+3.49, +9.175, +5.468,+0.963
1531153560,+3.49, +9.250, +5.542,+0.963
1531154160,+3.49, +9.092, +5.266,+0.963
1531154760,+3.49, +9.287, +5.463,+0.963
1531155360,+3.49, +9.148, +5.306,+0.963
1531155960,+3.49, +9.148, +5.294,+0.963
1531156560,+3.49, +9.314, +5.449,+0.963
