7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528931160,+3.49, +7.996, +6.808,+0.962
1528931760,+3.49, +8.062, +6.786,+0.962
1528932360,+3.49, +8.005, +6.547,+0.962
1528932960,+3.49, +7.939, +6.505,+0.962
1528933560,+3.49, +7.882, +6.362,+0.962
1528934160,+3.49, +7.778, +6.295,+0.962
1528934760,+3.49, +7.967, +6.405,+0.962
1528935360,+3.48, +8.090, +6.799,+0.962
1528935960,+3.49, +8.118, +7.074,+0.962
1528936560,+3.49, +8.260, +7.364,+0.962
1528937160,+3.49, +8.222, +7.753,+0.962
1528937760,+3.49, +8.147, +7.520,+0.962
1528938360,+3.49, +7.967, +6.662,+0.962
1528938960,+3.49, +8.100, +6.880,+0.963
1528939560,+3.49, +8.100, +7.460,+0.963
1528940160,+3.49, +8.194, +7.708,+0.963
1528940760,+3.49, +8.316, +7.833,+0.962
1528941360,+3.49, +8.335, +7.947,+0.962
1528941960,+3.49, +8.429, +7.872,+0.962
1528942560,+3.49, +8.307, +7.949,+0.962
1528943160,+3.49, +8.279, +7.905,+0.962
1528943760,+3.49, +8.354, +8.004,+0.962
1528944360,+3.49, +8.316, +8.040,+0.962
1528944960,+3.49, +8.118, +7.220,+0.962
1528945560,+3.49, +8.015, +7.146,+0.962
1528946160,+3.49, +7.996, +6.943,+0.963
1528946760,+3.49, +8.052, +7.020,+0.962
1528947360,+3.49, +8.015, +7.067,+0.963
1528947960,+3.49, +8.166, +7.281,+0.962
1528948560,+3.49, +8.232, +7.639,+0.962
1528949160,+3.49, +8.288, +7.885,+0.963
1528949760,+3.49, +8.297, +7.943,+0.963
1528950360,+3.49, +8.345, +7.846,+0.962
1528950960,+3.49, +8.345, +8.030,+0.962
1528951560,+3.49, +8.326, +8.051,+0.962
1528952160,+3.49, +8.410, +7.953,+0.963
1528952760,+3.49, +8.410, +8.008,+0.963
1528953360,+3.49, +8.448, +8.112,+0.963
1528953960,+3.48, +8.420, +8.092,+0.963
1528954560,+3.48, +8.448, +8.107,+0.962
1528955160,+3.49, +8.588, +8.357,+0.963
1528955760,+3.49, +8.551, +8.300,+0.963
1528956360,+3.49, +8.551, +8.234,+0.963
1528956960,+3.49, +8.701, +8.213,+0.962
1528957560,+3.49, +8.532, +8.137,+0.962
1528958160,+3.49, +8.560, +8.080,+0.962
1528958760,+3.49, +8.551, +8.151,+0.963
1528959360,+3.49, +8.617, +8.069,+0.963
1528959960,+3.49, +8.579, +7.866,+0.962
1528960560,+3.49, +8.476, +7.757,+0.963
1528961160,+3.49, +8.467, +7.894,+0.963
1528961760,+3.49, +8.495, +7.818,+0.963
1528962360,+3.49, +8.495, +7.893,+0.962
1528962960,+3.49, +8.448, +7.925,+0.962
1528963560,+3.49, +8.316, +7.802,+0.963
1528964160,+3.49, +8.335, +7.595,+0.962
1528964760,+3.49, +8.316, +7.572,+0.963
1528965360,+3.49, +8.288, +7.588,+0.963
1528965960,+3.49, +8.410, +7.661,+0.962
1528966560,+3.49, +8.335, +7.702,+0.963
1528967160,+3.49, +8.391, +7.701,+0.962
1528967760,+3.49, +8.467, +7.821,+0.962
1528968360,+3.49, +8.467, +7.894,+0.962
1528968960,+3.49, +8.448, +7.855,+0.962
1528969560,+3.49, +8.504, +7.920,+0.962
1528970160,+3.49, +8.373, +8.097,+0.962
1528970760,+3.49, +8.410, +8.008,+0.963
1528971360,+3.49, +8.429, +8.130,+0.963
1528971960,+3.49, +8.410, +8.100,+0.963
1528972560,+3.49, +8.476, +7.994,+0.962
1528973160,+3.49, +8.504, +8.195,+0.962
1528973760,+3.49, +8.551, +8.205,+0.962
1528974360,+3.49, +8.457, +8.001,+0.962
1528974960,+3.49, +8.551, +8.144,+0.962
1528975560,+3.49, +8.467, +7.781,+0.963
1528976160,+3.49, +8.513, +7.789,+0.962
1528976760,+3.49, +8.542, +7.920,+0.963
1528977360,+3.49, +8.401, +7.541,+0.962
1528977960,+3.49, +8.457, +7.762,+0.962
1528978560,+3.49, +8.326, +7.606,+0.962
1528979160,+3.49, +8.363, +7.450,+0.962
1528979760,+3.49, +8.232, +7.317,+0.962
1528980360,+3.49, +8.269, +7.291,+0.963
1528980960,+3.49, +8.269, +7.258,+0.962
1528981560,+3.49, +8.203, +7.216,+0.962
