7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527965160,+3.50, +8.109, +8.810,+0.964
1527965760,+3.50, +8.137, +8.810,+0.964
1527966360,+3.50, +8.147, +8.731,+0.964
1527966960,+3.50, +8.128, +8.790,+0.964
1527967560,+3.50, +8.137, +8.632,+0.963
1527968160,+3.50, +8.128, +8.842,+0.964
1527968760,+3.50, +8.184, +8.909,+0.964
1527969360,+3.50, +8.288, +9.100,+0.964
1527969960,+3.50, +8.288, +9.016,+0.964
1527970560,+3.50, +8.260, +8.949,+0.964
1527971160,+3.50, +8.213, +8.824,+0.963
1527971760,+3.50, +8.137, +8.766,+0.963
1527972360,+3.50, +7.986, +8.431,+0.963
1527972960,+3.50, +8.043, +8.489,+0.963
1527973560,+3.50, +7.911, +8.367,+0.963
1527974160,+3.50, +7.787, +8.077,+0.963
1527974760,+3.50, +7.778, +7.891,+0.963
1527975360,+3.50, +7.967, +8.538,+0.963
1527975960,+3.50, +7.854, +8.143,+0.964
1527976560,+3.50, +7.948, +8.570,+0.964
1527977160,+3.50, +7.882, +8.347,+0.963
1527977760,+3.50, +7.844, +8.263,+0.964
1527978360,+3.50, +7.958, +8.489,+0.963
1527978960,+3.50, +7.806, +7.867,+0.963
1527979560,+3.50, +7.711, +7.893,+0.963
1527980160,+3.50, +7.730, +7.890,+0.963
1527980760,+3.50, +7.711, +7.938,+0.963
1527981360,+3.50, +7.787, +8.076,+0.963
1527981960,+3.50, +7.768, +8.071,+0.963
1527982560,+3.50, +7.778, +8.055,+0.963
1527983160,+3.50, +7.863, +8.055,+0.963
1527983760,+3.50, +7.873, +8.587,+0.964
1527984360,+3.50, +8.071, +8.700,+0.964
1527984960,+3.50, +8.194, +8.919,+0.964
1527985560,+3.50, +8.326, +9.094,+0.964
1527986160,+3.50, +8.194, +8.881,+0.964
1527986760,+3.50, +8.213, +8.857,+0.964
1527987360,+3.50, +8.335, +9.141,+0.964
1527987960,+3.50, +8.184, +8.812,+0.964
1527988560,+3.50, +8.071, +8.750,+0.964
1527989160,+3.50, +8.081, +8.672,+0.964
1527989760,+3.50, +8.137, +8.758,+0.964
1527990360,+3.50, +8.354, +9.053,+0.963
1527990960,+3.50, +8.250, +8.756,+0.964
1527991560,+3.50, +8.118, +8.631,+0.964
1527992160,+3.50, +8.062, +8.602,+0.964
1527992760,+3.50, +8.062, +8.642,+0.964
1527993360,+3.50, +8.015, +8.580,+0.964
1527993960,+3.50, +7.996, +8.588,+0.964
1527994560,+3.50, +8.034, +8.605,+0.964
1527995160,+3.50, +8.118, +8.692,+0.964
1527995760,+3.50, +8.137, +8.753,+0.964
1527996360,+3.50, +8.147, +8.790,+0.964
1527996960,+3.50, +8.147, +8.813,+0.964
1527997560,+3.49, +8.166, +8.986,+0.964
1527998160,+3.50, +8.288, +9.068,+0.964
1527998760,+3.50, +8.232, +9.017,+0.964
1527999360,+3.49, +8.297, +8.917,+0.964
1527999960,+3.50, +8.184, +8.928,+0.964
1528000560,+3.50, +8.184, +8.728,+0.963
1528001160,+3.50, +8.128, +8.803,+0.964
1528001760,+3.50, +8.175, +8.771,+0.964
1528002360,+3.50, +8.316, +8.976,+0.964
1528002960,+3.50, +8.345, +9.090,+0.964
1528003560,+3.49, +8.391, +9.171,+0.964
1528004160,+3.49, +8.410, +9.226,+0.964
1528004760,+3.49, +8.363, +9.097,+0.964
1528005360,+3.49, +8.024, +8.697,+0.964
1528005960,+3.49, +7.929, +8.361,+0.963
1528006560,+3.49, +7.873, +8.330,+0.963
1528007160,+3.49, +8.081, +8.584,+0.964
1528007760,+3.49, +8.090, +8.671,+0.964
1528008360,+3.49, +8.052, +8.635,+0.963
1528008960,+3.49, +8.269, +9.014,+0.964
1528009560,+3.49, +8.382, +9.086,+0.964
1528010160,+3.49, +8.345, +8.982,+0.963
1528010760,+3.49, +8.194, +8.928,+0.964
1528011360,+3.49, +8.100, +8.754,+0.964
1528011960,+3.49, +8.175, +8.756,+0.964
1528012560,+3.49, +8.109, +8.679,+0.963
1528013160,+3.49, +8.222, +8.687,+0.964
1528013760,+3.49, +8.203, +8.806,+0.964
1528014360,+3.49, +8.184, +8.846,+0.964
1528014960,+3.49, +8.213, +8.777,+0.963
1528015560,+3.49, +8.184, +8.783,+0.963
1528016160,+3.49, +8.166, +8.696,+0.964
1528016760,+3.49, +8.175, +8.775,+0.963
1528017360,+3.49, +8.222, +8.833,+0.964
1528017960,+3.49, +8.222, +8.895,+0.964
1528018560,+3.49, +8.307, +8.894,+0.963
1528019160,+3.49, +8.250, +8.984,+0.964
1528019760,+3.49, +8.335, +9.012,+0.964
1528020360,+3.49, +8.316, +9.049,+0.964
1528020960,+3.49, +8.203, +8.927,+0.964
1528021560,+3.49, +8.156, +8.772,+0.964
1528022160,+3.49, +8.166, +8.703,+0.964
1528022760,+3.49, +8.100, +8.681,+0.963
1528023360,+3.49, +7.996, +8.579,+0.964
1528023960,+3.49, +8.015, +8.501,+0.963
1528024560,+3.49, +8.015, +8.518,+0.964
