7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533702960,+3.49,+10.543, +3.472,+0.961
1533703560,+3.49,+10.452, +3.287,+0.961
1533704160,+3.49,+10.561, +3.379,+0.960
1533704760,+3.49,+10.452, +3.445,+0.961
1533705360,+3.49,+10.461, +3.563,+0.961
1533705960,+3.49,+10.397, +3.452,+0.961
1533706560,+3.49,+10.324, +3.431,+0.961
1533707160,+3.49,+10.251, +3.427,+0.961
1533707760,+3.49,+10.078, +3.278,+0.961
1533708360,+3.49,+10.050, +3.184,+0.961
1533708960,+3.49, +9.995, +3.076,+0.961
1533709560,+3.49,+10.005, +3.081,+0.961
1533710160,+3.49, +9.867, +2.964,+0.961
1533710760,+3.49, +9.886, +2.854,+0.961
1533711360,+3.49, +9.959, +2.981,+0.961
1533711960,+3.49, +9.867, +2.936,+0.961
1533712560,+3.49, +9.830, +2.785,+0.961
1533713160,+3.49, +9.785, +2.717,+0.961
1533713760,+3.49, +9.794, +2.748,+0.961
1533714360,+3.49, +9.876, +2.733,+0.961
1533714960,+3.49, +9.794, +2.748,+0.961
1533715560,+3.49, +9.775, +2.659,+0.961
1533716160,+3.49, +9.803, +2.685,+0.961
1533716760,+3.49, +9.858, +2.736,+0.961
1533717360,+3.49, +9.840, +2.765,+0.961
1533717960,+3.49, +9.876, +2.759,+0.961
1533718560,+3.49, +9.922, +2.824,+0.961
1533719160,+3.49, +9.913, +2.901,+0.961
1533719760,+3.49, +9.895, +2.797,+0.961
1533720360,+3.49, +9.904, +2.729,+0.961
1533720960,+3.49, +9.941, +2.918,+0.961
1533721560,+3.49, +9.959, +3.039,+0.961
1533722160,+3.49, +9.913, +2.926,+0.961
1533722760,+3.49, +9.941, +2.928,+0.961
1533723360,+3.49, +9.821, +2.795,+0.961
1533723960,+3.49, +9.895, +2.648,+0.961
1533724560,+3.49, +9.931, +2.905,+0.961
1533725160,+3.49, +9.959, +2.936,+0.961
1533725760,+3.49, +9.959, +3.024,+0.961
1533726360,+3.49,+10.032, +3.182,+0.961
1533726960,+3.49,+10.105, +3.217,+0.961
1533727560,+3.49,+10.242, +3.522,+0.961
1533728160,+3.49,+10.178, +3.414,+0.961
1533728760,+3.49,+10.133, +3.354,+0.961
1533729360,+3.49,+10.178, +3.397,+0.961
1533729960,+3.49,+10.224, +3.474,+0.961
1533730560,+3.49,+10.169, +3.226,+0.961
1533731160,+3.49,+10.178, +2.955,+0.961
1533731760,+3.49,+10.124, +2.790,+0.961
1533732360,+3.49, +9.950, +2.663,+0.961
1533732960,+3.49, +9.895, +2.579,+0.961
1533733560,+3.49, +9.840, +2.486,+0.961
1533734160,+3.49, +9.886, +2.452,+0.960
1533734760,+3.49, +9.876, +2.518,+0.961
1533735360,+3.49, +9.766, +2.562,+0.961
1533735960,+3.49, +9.785, +2.639,+0.961
1533736560,+3.49, +9.739, +2.610,+0.961
1533737160,+3.49, +9.564, +2.418,+0.961
1533737760,+3.49, +9.508, +2.280,+0.960
1533738360,+3.49, +9.647, +2.349,+0.961
1533738960,+3.49, +9.628, +2.314,+0.960
1533739560,+3.49, +9.702, +2.328,+0.960
1533740160,+3.49, +9.757, +2.357,+0.960
1533740760,+3.49, +9.683, +2.342,+0.960
1533741360,+3.49, +9.656, +2.258,+0.960
1533741960,+3.49, +9.582, +2.109,+0.960
1533742560,+3.49, +9.582, +2.045,+0.960
1533743160,+3.49, +9.490, +1.999,+0.960
1533743760,+3.49, +9.628, +2.175,+0.960
1533744360,+3.49, +9.610, +2.240,+0.960
1533744960,+3.49, +9.683, +2.359,+0.960
1533745560,+3.49, +9.913, +2.807,+0.961
1533746160,+3.49,+10.197, +3.147,+0.961
1533746760,+3.49,+10.206, +3.069,+0.961
1533747360,+3.49, +9.986, +2.974,+0.961
1533747960,+3.49,+10.023, +2.944,+0.961
1533748560,+3.49,+10.041, +3.073,+0.961
1533749160,+3.49, +9.858, +2.838,+0.961
1533749760,+3.49, +9.876, +2.772,+0.961
1533750360,+3.49, +9.959, +2.857,+0.961
1533750960,+3.49, +9.886, +2.864,+0.961
1533751560,+3.49, +9.968, +2.837,+0.961
1533752160,+3.49,+10.160, +3.010,+0.961
1533752760,+3.49,+10.169, +3.050,+0.961
1533753360,+3.49,+10.050, +3.004,+0.961
1533753960,+3.49, +9.977, +3.073,+0.961
1533754560,+3.49,+10.032, +3.015,+0.961
1533755160,+3.49,+10.206, +3.144,+0.961
1533755760,+3.49,+10.023, +3.043,+0.961
1533756360,+3.49, +9.886, +2.858,+0.961
1533756960,+3.49, +9.729, +2.662,+0.961
1533757560,+3.49, +9.656, +2.462,+0.960
1533758160,+3.49, +9.545, +2.371,+0.961
1533758760,+3.49, +9.425, +2.159,+0.960
1533759360,+3.49, +9.471, +2.240,+0.960
1533759960,+3.49, +9.499, +2.216,+0.960
1533760560,+3.49, +9.444, +2.089,+0.960
1533761160,+3.49, +9.462, +2.037,+0.960
1533761760,+3.49, +9.231, +1.687,+0.959
1533762360,+3.49, +9.175, +1.553,+0.959
1533762960,+3.49, +9.379, +1.836,+0.959
1533763560,+3.49, +9.444, +1.883,+0.959
1533764160,+3.49, +9.471, +2.010,+0.960
1533764760,+3.49, +9.471, +1.915,+0.960
1533765360,+3.49, +9.407, +1.961,+0.960
1533765960,+3.49, +9.527, +2.095,+0.960
1533766560,+3.49, +9.555, +2.006,+0.960
