7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532745360,+3.49, +9.582, +3.064,+0.962
1532745960,+3.49, +9.545, +3.024,+0.962
1532746560,+3.49, +9.545, +3.011,+0.962
1532747160,+3.49, +9.564, +3.069,+0.962
1532747760,+3.49, +9.527, +3.018,+0.962
1532748360,+3.49, +9.693, +3.086,+0.962
1532748960,+3.49, +9.610, +3.073,+0.962
1532749560,+3.49, +9.702, +3.316,+0.962
1532750160,+3.49, +9.720, +3.239,+0.962
1532750760,+3.49, +9.739, +3.403,+0.962
1532751360,+3.49, +9.711, +3.311,+0.962
1532751960,+3.49, +9.693, +3.245,+0.962
1532752560,+3.49, +9.637, +3.198,+0.962
1532753160,+3.49, +9.757, +3.300,+0.962
1532753760,+3.49, +9.674, +3.259,+0.962
1532754360,+3.49, +9.785, +3.458,+0.962
1532754960,+3.49, +9.739, +3.520,+0.962
1532755560,+3.49, +9.794, +3.424,+0.962
1532756160,+3.49, +9.858, +3.346,+0.962
1532756760,+3.49, +9.904, +3.256,+0.962
1532757360,+3.49, +9.876, +3.192,+0.962
1532757960,+3.49, +9.757, +3.087,+0.962
1532758560,+3.49, +9.729, +3.139,+0.962
1532759160,+3.49, +9.693, +3.079,+0.962
1532759760,+3.49, +9.683, +3.047,+0.962
1532760360,+3.49, +9.665, +3.032,+0.962
1532760960,+3.49, +9.619, +3.002,+0.962
1532761560,+3.49, +9.555, +2.842,+0.962
1532762160,+3.49, +9.545, +2.809,+0.962
1532762760,+3.49, +9.628, +2.855,+0.962
1532763360,+3.49, +9.545, +2.896,+0.962
1532763960,+3.49, +9.628, +2.875,+0.962
1532764560,+3.49, +9.674, +2.962,+0.962
1532765160,+3.49, +9.619, +2.941,+0.962
1532765760,+3.49, +9.702, +2.999,+0.962
1532766360,+3.49, +9.637, +3.117,+0.962
1532766960,+3.49, +9.748, +3.179,+0.962
1532767560,+3.49, +9.812, +3.301,+0.962
1532768160,+3.49, +9.757, +3.396,+0.962
1532768760,+3.49, +9.739, +3.396,+0.962
1532769360,+3.49, +9.766, +3.387,+0.962
1532769960,+3.49, +9.757, +3.301,+0.962
1532770560,+3.49, +9.739, +3.296,+0.962
1532771160,+3.49, +9.656, +3.269,+0.962
1532771760,+3.49, +9.619, +3.199,+0.962
1532772360,+3.49, +9.647, +3.204,+0.962
1532772960,+3.49, +9.647, +3.176,+0.962
1532773560,+3.49, +9.601, +3.184,+0.962
1532774160,+3.49, +9.683, +3.210,+0.962
1532774760,+3.49, +9.683, +3.256,+0.962
1532775360,+3.49, +9.748, +3.262,+0.962
1532775960,+3.49, +9.757, +3.277,+0.962
1532776560,+3.49, +9.775, +3.285,+0.962
1532777160,+3.49, +9.812, +3.294,+0.962
1532777760,+3.49, +9.757, +3.333,+0.962
1532778360,+3.49, +9.830, +3.405,+0.962
1532778960,+3.49, +9.812, +3.505,+0.962
1532779560,+3.49, +9.849, +3.515,+0.962
1532780160,+3.49, +9.766, +3.499,+0.962
1532780760,+3.49, +9.702, +3.456,+0.962
1532781360,+3.49, +9.711, +3.430,+0.962
1532781960,+3.49, +9.739, +3.378,+0.962
1532782560,+3.49, +9.647, +3.258,+0.962
1532783160,+3.49, +9.702, +3.240,+0.962
1532783760,+3.49, +9.619, +3.172,+0.962
1532784360,+3.49, +9.536, +3.066,+0.962
1532784960,+3.49, +9.637, +3.026,+0.962
1532785560,+3.49, +9.628, +3.010,+0.962
1532786160,+3.49, +9.656, +3.036,+0.962
1532786760,+3.49, +9.637, +3.149,+0.962
1532787360,+3.49, +9.619, +3.066,+0.962
1532787960,+3.49, +9.656, +3.067,+0.962
1532788560,+3.49, +9.711, +3.044,+0.962
1532789160,+3.49, +9.656, +3.023,+0.962
1532789760,+3.49, +9.619, +3.002,+0.962
1532790360,+3.49, +9.665, +3.045,+0.962
1532790960,+3.49, +9.647, +3.054,+0.962
1532791560,+3.49, +9.628, +3.095,+0.962
1532792160,+3.49, +9.656, +3.227,+0.962
1532792760,+3.49, +9.628, +3.348,+0.962
1532793360,+3.49, +9.619, +3.208,+0.962
1532793960,+3.49, +9.573, +3.183,+0.962
1532794560,+3.49, +9.555, +3.057,+0.962
1532795160,+3.49, +9.416, +2.999,+0.962
1532795760,+3.49, +9.462, +3.030,+0.962
1532796360,+3.49, +9.444, +2.970,+0.962
1532796960,+3.49, +9.453, +2.902,+0.962
1532797560,+3.49, +9.499, +3.074,+0.962
1532798160,+3.49, +9.564, +3.130,+0.962
1532798760,+3.49, +9.536, +3.197,+0.962
1532799360,+3.49, +9.545, +3.159,+0.962
1532799960,+3.49, +9.508, +3.066,+0.962
1532800560,+3.49, +9.462, +2.989,+0.962
1532801160,+3.49, +9.499, +2.996,+0.962
1532801760,+3.49, +9.518, +3.048,+0.962
1532802360,+3.49, +9.582, +3.028,+0.962
1532802960,+3.49, +9.564, +3.030,+0.962
1532803560,+3.49, +9.453, +3.017,+0.962
1532804160,+3.49, +9.545, +3.121,+0.962
1532804760,+3.49, +9.656, +3.187,+0.962
1532805360,+3.49, +9.610, +3.149,+0.962
1532805960,+3.49, +9.398, +2.681,+0.962
1532806560,+3.49, +9.259, +2.537,+0.962
1532807160,+3.49, +9.185, +2.325,+0.961
1532807760,+3.49, +9.185, +2.290,+0.961
1532808360,+3.49, +9.175, +2.286,+0.961
1532808960,+3.49, +9.398, +2.784,+0.962
1532809560,+3.49, +9.240, +2.523,+0.962
