7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529011560,+3.49, +8.109, +7.296,+0.962
1529012160,+3.49, +8.034, +7.264,+0.962
1529012760,+3.49, +8.043, +6.912,+0.962
1529013360,+3.49, +7.948, +6.742,+0.962
1529013960,+3.49, +7.958, +6.680,+0.962
1529014560,+3.49, +8.062, +6.712,+0.962
1529015160,+3.49, +8.034, +6.907,+0.962
1529015760,+3.49, +8.005, +6.713,+0.962
1529016360,+3.49, +8.043, +6.676,+0.962
1529016960,+3.49, +8.005, +6.709,+0.962
1529017560,+3.49, +8.015, +6.796,+0.962
1529018160,+3.49, +8.071, +6.922,+0.962
1529018760,+3.49, +7.996, +6.954,+0.962
1529019360,+3.49, +8.024, +6.921,+0.962
1529019960,+3.49, +7.958, +6.984,+0.963
1529020560,+3.49, +8.052, +6.994,+0.962
1529021160,+3.49, +8.100, +6.936,+0.962
1529021760,+3.49, +8.194, +7.493,+0.962
1529022360,+3.49, +8.203, +7.236,+0.962
1529022960,+3.49, +8.222, +7.260,+0.962
1529023560,+3.49, +8.175, +7.208,+0.962
1529024160,+3.49, +8.297, +7.123,+0.962
1529024760,+3.49, +8.326, +7.161,+0.962
1529025360,+3.49, +8.100, +7.091,+0.962
1529025960,+3.49, +7.948, +6.652,+0.962
1529026560,+3.49, +8.005, +6.422,+0.962
1529027160,+3.49, +8.005, +6.279,+0.962
1529027760,+3.49, +8.034, +6.617,+0.962
1529028360,+3.49, +8.128, +6.721,+0.962
1529028960,+3.49, +7.977, +6.685,+0.962
1529029560,+3.49, +8.015, +6.578,+0.962
1529030160,+3.49, +8.109, +6.693,+0.962
1529030760,+3.49, +8.071, +6.659,+0.962
1529031360,+3.49, +8.062, +6.656,+0.962
1529031960,+3.49, +8.222, +6.816,+0.962
1529032560,+3.49, +8.222, +6.786,+0.962
1529033160,+3.49, +8.184, +6.745,+0.962
1529033760,+3.49, +8.156, +6.789,+0.962
1529034360,+3.49, +8.288, +7.001,+0.962
1529034960,+3.49, +8.203, +6.819,+0.962
1529035560,+3.49, +8.232, +6.937,+0.962
1529036160,+3.49, +8.363, +7.231,+0.962
1529036760,+3.49, +8.326, +6.994,+0.962
1529037360,+3.49, +8.279, +6.989,+0.962
1529037960,+3.49, +8.297, +6.968,+0.962
1529038560,+3.49, +8.250, +7.002,+0.962
1529039160,+3.49, +8.288, +7.037,+0.962
1529039760,+3.49, +8.345, +7.094,+0.962
1529040360,+3.49, +8.316, +7.086,+0.962
1529040960,+3.49, +8.156, +6.944,+0.962
1529041560,+3.49, +8.175, +6.876,+0.962
1529042160,+3.49, +8.166, +6.973,+0.962
1529042760,+3.49, +8.118, +6.962,+0.962
1529043360,+3.49, +8.118, +6.876,+0.962
1529043960,+3.49, +8.241, +7.003,+0.962
1529044560,+3.49, +8.269, +7.050,+0.962
1529045160,+3.49, +8.288, +7.063,+0.962
1529045760,+3.49, +8.184, +6.942,+0.962
1529046360,+3.49, +8.260, +6.910,+0.962
1529046960,+3.49, +8.175, +6.864,+0.962
1529047560,+3.49, +8.250, +6.971,+0.962
1529048160,+3.49, +8.175, +6.835,+0.962
1529048760,+3.49, +8.194, +6.793,+0.962
1529049360,+3.49, +8.232, +6.802,+0.962
1529049960,+3.49, +8.128, +6.875,+0.962
1529050560,+3.49, +8.222, +6.886,+0.962
1529051160,+3.49, +8.222, +6.894,+0.962
1529051760,+3.49, +8.175, +6.823,+0.962
1529052360,+3.49, +8.194, +6.803,+0.962
1529052960,+3.49, +8.241, +6.872,+0.962
1529053560,+3.49, +8.269, +6.959,+0.962
1529054160,+3.49, +8.222, +6.895,+0.962
1529054760,+3.49, +8.213, +6.867,+0.962
1529055360,+3.49, +8.222, +6.854,+0.962
1529055960,+3.49, +8.203, +6.830,+0.962
1529056560,+3.49, +8.203, +6.878,+0.962
1529057160,+3.49, +8.269, +7.093,+0.962
1529057760,+3.49, +8.203, +7.173,+0.962
1529058360,+3.49, +8.241, +7.119,+0.962
1529058960,+3.49, +8.288, +7.280,+0.962
1529059560,+3.49, +8.269, +7.291,+0.962
1529060160,+3.49, +8.326, +7.360,+0.962
1529060760,+3.49, +8.326, +7.358,+0.962
1529061360,+3.49, +8.373, +7.412,+0.962
1529061960,+3.49, +8.345, +7.404,+0.962
1529062560,+3.49, +8.269, +7.294,+0.962
1529063160,+3.49, +8.288, +7.310,+0.962
1529063760,+3.49, +8.401, +7.387,+0.962
1529064360,+3.49, +8.335, +7.408,+0.962
1529064960,+3.49, +8.438, +7.340,+0.962
1529065560,+3.49, +8.345, +7.382,+0.962
1529066160,+3.49, +8.410, +7.342,+0.962
1529066760,+3.49, +8.363, +7.396,+0.962
1529067360,+3.49, +8.297, +7.269,+0.962
1529067960,+3.49, +8.222, +7.114,+0.962
1529068560,+3.49, +8.203, +7.123,+0.962
