7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535194560,+3.50,+10.479, +1.754,+0.957
1535195160,+3.50,+10.443, +1.742,+0.957
1535195760,+3.50,+10.488, +1.723,+0.957
1535196360,+3.50,+10.579, +1.726,+0.957
1535196960,+3.50,+10.688, +1.805,+0.957
1535197560,+3.50,+10.633, +1.842,+0.957
1535198160,+3.50,+10.588, +1.840,+0.957
1535198760,+3.50,+10.670, +1.807,+0.957
1535199360,+3.50,+10.597, +1.845,+0.957
1535199960,+3.50,+10.561, +1.868,+0.957
1535200560,+3.50,+10.515, +1.846,+0.957
1535201160,+3.50,+10.452, +1.817,+0.957
1535201760,+3.50,+10.515, +1.762,+0.957
1535202360,+3.50,+10.470, +1.740,+0.957
1535202960,+3.50,+10.479, +1.747,+0.957
1535203560,+3.50,+10.534, +1.774,+0.957
1535204160,+3.50,+10.579, +1.784,+0.957
1535204760,+3.50,+10.633, +1.845,+0.957
1535205360,+3.50,+10.606, +1.901,+0.957
1535205960,+3.50,+10.624, +1.905,+0.957
1535206560,+3.50,+10.506, +1.896,+0.958
1535207160,+3.50,+10.497, +1.835,+0.957
1535207760,+3.50,+10.424, +1.810,+0.957
1535208360,+3.50,+10.424, +1.770,+0.957
1535208960,+3.50,+10.397, +1.728,+0.957
1535209560,+3.50,+10.388, +1.667,+0.957
1535210160,+3.50,+10.306, +1.576,+0.957
1535210760,+3.50,+10.288, +1.506,+0.956
1535211360,+3.50,+10.306, +1.487,+0.956
1535211960,+3.50,+10.324, +1.472,+0.956
1535212560,+3.50,+10.443, +1.483,+0.956
1535213160,+3.50,+10.343, +1.526,+0.956
1535213760,+3.50,+10.370, +1.498,+0.956
1535214360,+3.50,+10.361, +1.461,+0.956
1535214960,+3.50,+10.315, +1.446,+0.956
1535215560,+3.50,+10.315, +1.422,+0.956
1535216160,+3.50,+10.306, +1.524,+0.957
1535216760,+3.50,+10.406, +1.587,+0.957
1535217360,+3.50,+10.397, +1.596,+0.957
1535217960,+3.50,+10.443, +1.616,+0.957
1535218560,+3.50,+10.452, +1.671,+0.957
1535219160,+3.50,+10.452, +1.685,+0.957
1535219760,+3.50,+10.443, +1.717,+0.957
1535220360,+3.50,+10.515, +1.715,+0.957
1535220960,+3.50,+10.597, +1.705,+0.957
1535221560,+3.50,+10.543, +1.691,+0.957
1535222160,+3.50,+10.497, +1.677,+0.957
1535222760,+3.50,+10.488, +1.632,+0.957
1535223360,+3.50,+10.534, +1.614,+0.957
1535223960,+3.50,+10.561, +1.609,+0.957
1535224560,+3.50,+10.579, +1.651,+0.957
1535225160,+3.50,+10.661, +1.706,+0.957
1535225760,+3.50,+10.624, +1.781,+0.957
1535226360,+3.50,+10.615, +1.781,+0.957
1535226960,+3.50,+10.597, +1.738,+0.957
1535227560,+3.50,+10.488, +1.723,+0.957
1535228160,+3.50,+10.552, +1.713,+0.957
1535228760,+3.50,+10.506, +1.696,+0.957
1535229360,+3.50,+10.488, +1.672,+0.957
1535229960,+3.50,+10.434, +1.660,+0.957
1535230560,+3.50,+10.524, +1.648,+0.957
1535231160,+3.50,+10.479, +1.665,+0.957
1535231760,+3.50,+10.543, +1.651,+0.957
1535232360,+3.50,+10.461, +1.663,+0.957
1535232960,+3.50,+10.370, +1.650,+0.957
1535233560,+3.50,+10.370, +1.640,+0.957
1535234160,+3.50,+10.297, +1.608,+0.957
1535234760,+3.50,+10.288, +1.572,+0.957
1535235360,+3.50,+10.415, +1.552,+0.956
1535235960,+3.50,+10.379, +1.566,+0.957
1535236560,+3.50,+10.315, +1.565,+0.957
1535237160,+3.50,+10.452, +1.663,+0.957
1535237760,+3.50,+10.424, +1.711,+0.957
1535238360,+3.50,+10.434, +1.655,+0.957
1535238960,+3.50,+10.415, +1.569,+0.957
1535239560,+3.50,+10.352, +1.480,+0.956
1535240160,+3.50,+10.388, +1.442,+0.956
1535240760,+3.50,+10.397, +1.468,+0.956
1535241360,+3.50,+10.388, +1.474,+0.956
1535241960,+3.50,+10.452, +1.472,+0.956
1535242560,+3.50,+10.524, +1.515,+0.956
1535243160,+3.50,+10.524, +1.641,+0.957
1535243760,+3.50,+10.488, +1.662,+0.957
1535244360,+3.50,+10.470, +1.693,+0.957
1535244960,+3.50,+10.443, +1.692,+0.957
1535245560,+3.50,+10.388, +1.562,+0.957
