7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532496360,+3.49, +9.775, +3.835,+0.962
1532496960,+3.49, +9.821, +3.913,+0.962
1532497560,+3.49, +9.619, +3.675,+0.962
1532498160,+3.49, +9.527, +3.453,+0.962
1532498760,+3.49, +9.407, +3.374,+0.962
1532499360,+3.49, +9.453, +3.393,+0.962
1532499960,+3.49, +9.518, +3.509,+0.962
1532500560,+3.49, +9.775, +3.677,+0.962
1532501160,+3.49, +9.840, +3.822,+0.962
1532501760,+3.49, +9.849, +3.831,+0.962
1532502360,+3.49, +9.674, +3.836,+0.962
1532502960,+3.49, +9.637, +3.586,+0.962
1532503560,+3.49, +9.720, +3.649,+0.962
1532504160,+3.49, +9.711, +3.731,+0.962
1532504760,+3.49, +9.711, +3.607,+0.962
1532505360,+3.49, +9.564, +3.494,+0.962
1532505960,+3.49, +9.693, +3.485,+0.962
1532506560,+3.49, +9.545, +3.446,+0.962
1532507160,+3.49, +9.564, +3.532,+0.962
1532507760,+3.49, +9.683, +3.666,+0.962
1532508360,+3.49, +9.674, +3.742,+0.962
1532508960,+3.49, +9.683, +3.734,+0.962
1532509560,+3.49, +9.748, +3.789,+0.962
1532510160,+3.49, +9.913, +3.907,+0.962
1532510760,+3.49, +9.858, +4.007,+0.962
1532511360,+3.49, +9.785, +3.979,+0.962
1532511960,+3.49, +9.693, +3.903,+0.962
1532512560,+3.49, +9.821, +3.882,+0.962
1532513160,+3.49, +9.766, +3.781,+0.962
1532513760,+3.49, +9.665, +3.625,+0.962
1532514360,+3.49, +9.739, +3.518,+0.962
1532514960,+3.49, +9.711, +3.556,+0.962
1532515560,+3.49, +9.683, +3.507,+0.962
1532516160,+3.49, +9.683, +3.478,+0.962
1532516760,+3.49, +9.665, +3.404,+0.962
1532517360,+3.49, +9.702, +3.399,+0.962
1532517960,+3.49, +9.748, +3.405,+0.962
1532518560,+3.49, +9.748, +3.370,+0.962
1532519160,+3.49, +9.739, +3.395,+0.962
1532519760,+3.49, +9.665, +3.407,+0.962
1532520360,+3.49, +9.601, +3.376,+0.962
1532520960,+3.49, +9.518, +3.340,+0.962
1532521560,+3.49, +9.518, +3.279,+0.962
1532522160,+3.49, +9.518, +3.244,+0.962
1532522760,+3.49, +9.499, +3.248,+0.962
1532523360,+3.49, +9.555, +3.295,+0.962
1532523960,+3.49, +9.610, +3.356,+0.962
1532524560,+3.49, +9.471, +3.336,+0.963
1532525160,+3.49, +9.573, +3.307,+0.962
1532525760,+3.49, +9.628, +3.310,+0.962
1532526360,+3.49, +9.582, +3.342,+0.962
1532526960,+3.49, +9.582, +3.354,+0.962
1532527560,+3.49, +9.481, +3.411,+0.962
1532528160,+3.49, +9.545, +3.315,+0.962
1532528760,+3.49, +9.536, +3.280,+0.962
1532529360,+3.49, +9.508, +3.421,+0.962
1532529960,+3.49, +9.564, +3.589,+0.962
1532530560,+3.49, +9.527, +3.571,+0.962
1532531160,+3.49, +9.527, +3.477,+0.962
1532531760,+3.49, +9.471, +3.476,+0.962
1532532360,+3.49, +9.416, +3.270,+0.963
1532532960,+3.49, +9.407, +3.506,+0.963
1532533560,+3.49, +9.407, +3.417,+0.963
1532534160,+3.49, +9.398, +3.399,+0.963
1532534760,+3.49, +9.277, +3.150,+0.963
1532535360,+3.49, +9.240, +3.105,+0.963
1532535960,+3.49, +9.185, +3.081,+0.963
1532536560,+3.49, +9.185, +3.066,+0.963
1532537160,+3.49, +9.157, +3.027,+0.962
1532537760,+3.49, +9.083, +2.940,+0.962
1532538360,+3.49, +9.064, +2.865,+0.962
1532538960,+3.49, +9.120, +2.874,+0.962
1532539560,+3.49, +9.083, +2.883,+0.962
1532540160,+3.49, +9.073, +2.790,+0.962
1532540760,+3.49, +9.036, +2.844,+0.962
1532541360,+3.49, +9.083, +2.787,+0.962
1532541960,+3.49, +8.990, +2.764,+0.962
1532542560,+3.49, +9.157, +2.969,+0.962
1532543160,+3.49, +9.129, +2.877,+0.962
1532543760,+3.49, +9.055, +2.763,+0.963
1532544360,+3.49, +9.083, +2.820,+0.962
1532544960,+3.49, +9.101, +2.856,+0.962
1532545560,+3.49, +9.148, +2.972,+0.962
1532546160,+3.49, +9.231, +3.044,+0.962
1532546760,+3.49, +9.138, +3.076,+0.962
1532547360,+3.49, +9.222, +3.086,+0.963
1532547960,+3.49, +9.213, +3.069,+0.963
1532548560,+3.49, +9.222, +3.052,+0.962
