7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530287160,+3.48, +8.803, +5.816,+0.964
1530287760,+3.48, +8.869, +6.015,+0.964
1530288360,+3.49, +8.925, +6.169,+0.964
1530288960,+3.49, +8.962, +6.172,+0.964
1530289560,+3.49, +8.980, +5.980,+0.964
1530290160,+3.49, +9.008, +6.084,+0.964
1530290760,+3.49, +8.869, +5.905,+0.964
1530291360,+3.49, +8.934, +6.193,+0.964
1530291960,+3.49, +8.701, +5.663,+0.964
1530292560,+3.49, +8.391, +5.306,+0.964
1530293160,+3.48, +8.570, +5.901,+0.964
1530293760,+3.49, +8.729, +6.091,+0.964
1530294360,+3.49, +8.588, +5.345,+0.964
1530294960,+3.49, +8.297, +5.329,+0.965
1530295560,+3.49, +8.288, +5.207,+0.964
1530296160,+3.49, +8.260, +5.003,+0.965
1530296760,+3.49, +8.137, +5.079,+0.965
1530297360,+3.48, +8.194, +5.072,+0.964
1530297960,+3.49, +8.297, +4.998,+0.964
1530298560,+3.49, +8.382, +5.074,+0.965
1530299160,+3.49, +8.410, +5.090,+0.965
1530299760,+3.49, +8.448, +5.187,+0.964
1530300360,+3.49, +8.345, +5.264,+0.964
1530300960,+3.49, +8.504, +5.381,+0.964
1530301560,+3.49, +8.915, +5.998,+0.964
1530302160,+3.49, +9.045, +6.305,+0.964
1530302760,+3.49, +8.813, +5.915,+0.964
1530303360,+3.49, +8.859, +6.041,+0.964
1530303960,+3.49, +8.980, +6.457,+0.963
1530304560,+3.49, +9.055, +6.642,+0.963
1530305160,+3.49, +9.175, +6.055,+0.964
1530305760,+3.49, +9.222, +6.094,+0.963
1530306360,+3.49, +9.018, +6.064,+0.963
1530306960,+3.49, +8.897, +5.916,+0.964
1530307560,+3.49, +8.934, +5.959,+0.964
1530308160,+3.49, +8.897, +5.990,+0.964
1530308760,+3.49, +9.305, +6.617,+0.963
1530309360,+3.49, +9.453, +6.686,+0.963
1530309960,+3.49, +9.591, +7.041,+0.963
1530310560,+3.49, +9.407, +6.591,+0.963
1530311160,+3.49, +9.213, +6.096,+0.964
1530311760,+3.49, +8.775, +6.010,+0.964
1530312360,+3.49, +9.055, +6.038,+0.963
1530312960,+3.49, +8.990, +6.008,+0.964
1530313560,+3.49, +8.887, +6.023,+0.963
1530314160,+3.49, +9.175, +6.314,+0.963
1530314760,+3.49, +9.166, +6.124,+0.963
1530315360,+3.49, +8.747, +6.061,+0.964
1530315960,+3.49, +8.645, +6.131,+0.964
1530316560,+3.49, +8.485, +5.450,+0.964
1530317160,+3.49, +8.673, +5.824,+0.964
1530317760,+3.49, +8.738, +5.663,+0.964
1530318360,+3.49, +8.887, +6.070,+0.964
1530318960,+3.49, +9.018, +6.424,+0.964
1530319560,+3.49, +9.222, +6.116,+0.963
1530320160,+3.49, +8.906, +5.843,+0.964
1530320760,+3.49, +8.925, +5.859,+0.964
1530321360,+3.49, +9.055, +6.041,+0.964
1530321960,+3.49, +9.110, +6.219,+0.963
1530322560,+3.49, +8.906, +6.178,+0.963
1530323160,+3.49, +8.859, +5.900,+0.964
1530323760,+3.49, +8.999, +6.146,+0.964
1530324360,+3.49, +8.766, +6.149,+0.964
1530324960,+3.49, +8.775, +6.012,+0.964
1530325560,+3.49, +8.999, +6.211,+0.964
1530326160,+3.49, +9.110, +6.216,+0.963
1530326760,+3.49, +8.980, +6.393,+0.964
1530327360,+3.49, +8.869, +6.339,+0.964
1530327960,+3.49, +8.850, +6.270,+0.964
1530328560,+3.49, +8.887, +6.063,+0.964
