7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535204700,+3.55,+19.896, +8.626,+1.067
1535205300,+3.55,+19.946, +8.631,+1.068
1535205900,+3.55,+19.946, +8.642,+1.068
1535206500,+3.55,+19.955, +8.636,+1.068
1535207100,+3.55,+19.879, +8.667,+1.068
1535207700,+3.55,+19.938, +8.647,+1.067
1535208300,+3.55,+19.896, +8.666,+1.068
1535208900,+3.55,+19.913, +8.668,+1.068
1535209500,+3.55,+19.913, +8.673,+1.068
1535210100,+3.55,+19.854, +8.684,+1.067
1535210700,+3.55,+19.879, +8.681,+1.067
1535211300,+3.55,+19.921, +8.669,+1.067
1535211900,+3.55,+19.930, +8.675,+1.068
1535212500,+3.55,+19.854, +8.691,+1.067
1535213100,+3.55,+19.888, +8.673,+1.067
1535213700,+3.55,+19.905, +8.679,+1.068
1535214300,+3.55,+19.888, +8.699,+1.068
1535214900,+3.55,+19.863, +8.706,+1.068
1535215500,+3.55,+19.879, +8.713,+1.068
1535216100,+3.55,+19.896, +8.702,+1.068
1535216700,+3.55,+19.888, +8.695,+1.067
1535217300,+3.55,+19.888, +8.700,+1.068
1535217900,+3.55,+19.896, +8.691,+1.067
1535218500,+3.55,+19.829, +8.700,+1.068
1535219100,+3.55,+19.896, +8.677,+1.068
1535219700,+3.55,+19.896, +8.679,+1.068
1535220300,+3.55,+19.871, +8.682,+1.068
1535220900,+3.55,+19.905, +8.670,+1.067
1535221500,+3.55,+19.871, +8.679,+1.068
1535222100,+3.55,+19.888, +8.698,+1.068
1535222700,+3.55,+19.846, +8.696,+1.067
1535223300,+3.55,+19.879, +8.682,+1.068
1535223900,+3.55,+19.913, +8.657,+1.067
1535224500,+3.55,+20.005, +8.628,+1.068
1535225100,+3.55,+19.921, +8.657,+1.068
1535225700,+3.55,+19.913, +8.687,+1.068
1535226300,+3.55,+19.930, +8.682,+1.068
1535226900,+3.55,+19.946, +8.653,+1.068
1535227500,+3.55,+19.871, +8.660,+1.068
1535228100,+3.55,+19.930, +8.647,+1.068
1535228700,+3.55,+19.946, +8.642,+1.068
1535229300,+3.55,+19.913, +8.648,+1.068
1535229900,+3.55,+19.913, +8.654,+1.067
1535230500,+3.55,+19.938, +8.675,+1.068
1535231100,+3.55,+19.921, +8.718,+1.067
1535231700,+3.55,+19.871, +8.763,+1.068
1535232300,+3.55,+19.930, +8.729,+1.068
1535232900,+3.55,+19.963, +8.723,+1.068
1535233500,+3.55,+19.896, +8.735,+1.067
1535234100,+3.55,+19.946, +8.731,+1.068
1535234700,+3.55,+19.930, +8.756,+1.067
1535235300,+3.55,+19.879, +8.772,+1.068
1535235900,+3.55,+19.913, +8.767,+1.068
1535236500,+3.55,+19.913, +8.751,+1.068
1535237100,+3.55,+19.938, +8.748,+1.067
1535237700,+3.55,+19.946, +8.742,+1.068
1535238300,+3.55,+19.963, +8.732,+1.067
1535238900,+3.55,+19.980, +8.729,+1.068
1535239500,+3.55,+19.913, +8.739,+1.068
1535240100,+3.55,+19.946, +8.729,+1.068
1535240700,+3.55,+19.930, +8.737,+1.068
1535241300,+3.55,+19.921, +8.749,+1.068
1535241900,+3.55,+20.022, +8.728,+1.068
1535242500,+3.55,+19.955, +8.733,+1.068
1535243100,+3.55,+19.930, +8.765,+1.068
1535243700,+3.55,+19.980, +8.746,+1.068
1535244300,+3.55,+19.946, +8.729,+1.068
1535244900,+3.55,+19.963, +8.702,+1.068
1535245500,+3.55,+19.938, +8.709,+1.069
1535246100,+3.55,+19.955, +8.709,+1.069
