7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531244700,+3.54,+15.441, +9.769,+1.033
1531245300,+3.54,+15.320, +9.729,+1.033
1531245900,+3.54,+15.363, +9.729,+1.033
1531246500,+3.54,+15.157, +9.764,+1.033
1531247100,+3.54,+14.968, +9.804,+1.033
1531247700,+3.54,+14.701, +9.838,+1.033
1531248300,+3.54,+14.675, +9.913,+1.033
1531248900,+3.54,+14.770, +9.886,+1.034
1531249500,+3.54,+15.381, +9.796,+1.034
1531250100,+3.54,+14.942, +9.767,+1.033
1531250700,+3.54,+14.951, +9.798,+1.033
1531251300,+3.54,+15.028, +9.780,+1.034
1531251900,+3.54,+15.638, +9.645,+1.033
1531252500,+3.54,+15.423, +9.755,+1.033
1531253100,+3.54,+15.800, +9.602,+1.033
1531253700,+3.54,+15.723, +9.605,+1.033
1531254300,+3.54,+15.235, +9.780,+1.033
1531254900,+3.54,+15.252, +9.728,+1.033
1531255500,+3.54,+15.338, +9.740,+1.033
1531256100,+3.54,+15.346, +9.733,+1.033
1531256700,+3.54,+15.338, +9.740,+1.033
1531257300,+3.53,+15.612, +9.685,+1.033
1531257900,+3.54,+15.458, +9.744,+1.033
1531258500,+3.54,+15.252, +9.787,+1.033
1531259100,+3.54,+15.672, +9.681,+1.034
1531259700,+3.54,+15.894, +9.648,+1.033
1531260300,+3.54,+16.176, +9.562,+1.033
1531260900,+3.54,+16.287, +9.599,+1.033
1531261500,+3.54,+16.363, +9.573,+1.033
1531262100,+3.54,+16.397, +9.551,+1.032
1531262700,+3.54,+16.559, +9.525,+1.033
1531263300,+3.53,+16.585, +9.507,+1.033
1531263900,+3.54,+16.500, +9.535,+1.032
1531264500,+3.54,+16.636, +9.488,+1.032
1531265100,+3.54,+16.610, +9.503,+1.032
1531265700,+3.54,+16.644, +9.506,+1.033
1531266300,+3.53,+16.670, +9.495,+1.032
1531266900,+3.54,+16.695, +9.499,+1.032
1531267500,+3.53,+16.721, +9.460,+1.033
1531268100,+3.53,+16.559, +9.470,+1.033
1531268700,+3.53,+16.534, +9.452,+1.032
1531269300,+3.54,+16.491, +9.466,+1.033
1531269900,+3.53,+16.295, +9.533,+1.033
1531270500,+3.54,+16.176, +9.569,+1.033
1531271100,+3.54,+16.056, +9.601,+1.033
1531271700,+3.54,+16.150, +9.542,+1.033
1531272300,+3.54,+16.108, +9.545,+1.033
1531272900,+3.54,+15.954, +9.608,+1.033
1531273500,+3.53,+15.706, +9.646,+1.033
1531274100,+3.54,+15.501, +9.696,+1.033
1531274700,+3.54,+15.063, +9.765,+1.033
1531275300,+3.54,+15.063, +9.790,+1.033
1531275900,+3.54,+14.916, +9.807,+1.033
1531276500,+3.54,+15.106, +9.770,+1.033
1531277100,+3.54,+15.097, +9.775,+1.033
1531277700,+3.54,+15.277, +9.725,+1.033
1531278300,+3.53,+15.621, +9.630,+1.034
1531278900,+3.54,+15.723, +9.615,+1.033
1531279500,+3.54,+15.843, +9.553,+1.033
1531280100,+3.54,+15.809, +9.577,+1.033
1531280700,+3.54,+15.946, +9.556,+1.033
1531281300,+3.54,+16.065, +9.509,+1.033
1531281900,+3.54,+16.278, +9.486,+1.033
1531282500,+3.54,+16.602, +9.483,+1.033
1531283100,+3.54,+16.653, +9.452,+1.033
1531283700,+3.54,+16.687, +9.482,+1.032
1531284300,+3.53,+16.687, +9.473,+1.032
1531284900,+3.54,+16.602, +9.510,+1.033
1531285500,+3.54,+16.534, +9.554,+1.033
1531286100,+3.54,+16.576, +9.579,+1.033
1531286700,+3.54,+16.670, +9.513,+1.033
1531287300,+3.54,+16.865, +9.432,+1.033
1531287900,+3.54,+16.814, +9.496,+1.033
1531288500,+3.54,+16.848, +9.491,+1.033
1531289100,+3.54,+16.933, +9.460,+1.033
1531289700,+3.54,+16.916, +9.463,+1.033
1531290300,+3.54,+16.873, +9.477,+1.033
1531290900,+3.54,+16.755, +9.510,+1.033
1531291500,+3.54,+16.542, +9.583,+1.033
1531292100,+3.54,+16.559, +9.622,+1.033
1531292700,+3.54,+16.253, +9.693,+1.033
1531293300,+3.54,+16.457, +9.633,+1.033
1531293900,+3.54,+16.644, +9.589,+1.034
1531294500,+3.54,+16.873, +9.552,+1.033
1531295100,+3.53,+16.568, +9.614,+1.033
1531295700,+3.54,+16.619, +9.603,+1.033
1531296300,+3.54,+16.406, +9.644,+1.033
1531296900,+3.54,+16.466, +9.620,+1.033
1531297500,+3.53,+16.687, +9.594,+1.033
1531298100,+3.53,+16.831, +9.548,+1.033
1531298700,+3.54,+16.695, +9.587,+1.033
1531299300,+3.54,+16.712, +9.577,+1.033
1531299900,+3.54,+16.661, +9.584,+1.033
1531300500,+3.54,+16.644, +9.581,+1.033
1531301100,+3.54,+16.788, +9.563,+1.033
1531301700,+3.54,+16.661, +9.574,+1.033
1531302300,+3.54,+16.721, +9.562,+1.033
1531302900,+3.54,+16.738, +9.522,+1.033
1531303500,+3.54,+16.797, +9.509,+1.033
1531304100,+3.54,+16.636, +9.574,+1.033
1531304700,+3.54,+16.627, +9.571,+1.033
1531305300,+3.54,+16.525, +9.607,+1.033
1531305900,+3.54,+16.474, +9.600,+1.033
1531306500,+3.54,+16.431, +9.622,+1.033
1531307100,+3.54,+16.397, +9.644,+1.033
1531307700,+3.54,+16.423, +9.638,+1.034
1531308300,+3.54,+16.466, +9.621,+1.033
1531308900,+3.54,+16.585, +9.607,+1.033
1531309500,+3.54,+16.534, +9.609,+1.033
1531310100,+3.54,+16.576, +9.600,+1.033
1531310700,+3.54,+16.721, +9.564,+1.033
1531311300,+3.54,+16.788, +9.555,+1.033
1531311900,+3.54,+16.907, +9.540,+1.033
1531312500,+3.54,+16.729, +9.560,+1.032
1531313100,+3.54,+16.653, +9.583,+1.033
1531313700,+3.54,+16.729, +9.589,+1.034
1531314300,+3.54,+16.771, +9.569,+1.033
1531314900,+3.54,+16.856, +9.552,+1.033
1531315500,+3.54,+16.831, +9.554,+1.033
1531316100,+3.54,+16.882, +9.547,+1.033
1531316700,+3.54,+16.882, +9.563,+1.033
1531317300,+3.54,+16.941, +9.545,+1.033
1531317900,+3.54,+16.967, +9.552,+1.033
1531318500,+3.54,+16.958, +9.553,+1.033
1531319100,+3.54,+16.941, +9.582,+1.033
1531319700,+3.54,+16.992, +9.566,+1.033
1531320300,+3.54,+17.018, +9.551,+1.033
1531320900,+3.54,+17.001, +9.566,+1.033
1531321500,+3.54,+16.890, +9.549,+1.033
1531322100,+3.54,+16.805, +9.567,+1.033
1531322700,+3.54,+16.746, +9.586,+1.033
1531323300,+3.54,+16.661, +9.589,+1.033
1531323900,+3.54,+16.602, +9.603,+1.033
1531324500,+3.54,+16.551, +9.582,+1.033
1531325100,+3.54,+16.372, +9.604,+1.033
1531325700,+3.54,+16.116, +9.668,+1.033
1531326300,+3.54,+15.937, +9.715,+1.033
1531326900,+3.54,+15.740, +9.772,+1.033
1531327500,+3.54,+15.843, +9.763,+1.034
1531328100,+3.54,+15.954, +9.710,+1.033
1531328700,+3.54,+15.886, +9.753,+1.034
1531329300,+3.54,+15.997, +9.723,+1.034
1531329900,+3.54,+16.082, +9.644,+1.033
1531330500,+3.54,+15.980, +9.717,+1.034
1531331100,+3.54,+15.757, +9.802,+1.034
