7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533767700,+3.55,+20.047, +8.760,+1.053
1533768300,+3.55,+20.030, +8.753,+1.052
1533768900,+3.55,+20.022, +8.751,+1.053
1533769500,+3.55,+20.055, +8.723,+1.053
1533770100,+3.55,+20.005, +8.746,+1.053
1533770700,+3.55,+20.080, +8.721,+1.053
1533771300,+3.55,+19.980, +8.731,+1.053
1533771900,+3.55,+19.988, +8.713,+1.053
1533772500,+3.55,+19.938, +8.697,+1.053
1533773100,+3.55,+19.921, +8.693,+1.053
1533773700,+3.55,+19.879, +8.698,+1.053
1533774300,+3.55,+19.846, +8.698,+1.053
1533774900,+3.55,+19.888, +8.689,+1.053
1533775500,+3.55,+19.812, +8.723,+1.053
1533776100,+3.55,+19.779, +8.709,+1.053
1533776700,+3.55,+19.804, +8.698,+1.053
1533777300,+3.55,+19.863, +8.697,+1.053
1533777900,+3.55,+19.879, +8.683,+1.053
1533778500,+3.55,+19.854, +8.668,+1.053
1533779100,+3.55,+19.754, +8.653,+1.053
1533779700,+3.55,+19.779, +8.647,+1.053
1533780300,+3.55,+19.871, +8.620,+1.053
1533780900,+3.55,+19.771, +8.613,+1.053
1533781500,+3.55,+19.821, +8.578,+1.052
1533782100,+3.55,+19.871, +8.587,+1.053
1533782700,+3.55,+19.787, +8.604,+1.053
1533783300,+3.55,+19.812, +8.700,+1.053
1533783900,+3.55,+19.804, +8.704,+1.053
1533784500,+3.55,+19.745, +8.701,+1.053
1533785100,+3.55,+19.779, +8.669,+1.053
1533785700,+3.55,+19.762, +8.671,+1.053
1533786300,+3.55,+19.745, +8.670,+1.054
1533786900,+3.55,+19.787, +8.667,+1.053
1533787500,+3.55,+19.854, +8.667,+1.053
1533788100,+3.55,+19.921, +8.681,+1.054
1533788700,+3.55,+20.022, +8.634,+1.053
1533789300,+3.55,+19.946, +8.632,+1.053
1533789900,+3.55,+20.013, +8.657,+1.053
1533790500,+3.55,+20.038, +8.663,+1.053
1533791100,+3.55,+20.030, +8.686,+1.054
1533791700,+3.55,+20.038, +8.648,+1.053
1533792300,+3.55,+20.105, +8.645,+1.053
1533792900,+3.55,+20.055, +8.673,+1.053
1533793500,+3.55,+20.097, +8.645,+1.053
1533794100,+3.55,+20.072, +8.626,+1.053
1533794700,+3.55,+20.005, +8.672,+1.053
1533795300,+3.55,+20.047, +8.650,+1.053
1533795900,+3.55,+20.064, +8.639,+1.053
1533796500,+3.55,+20.038, +8.675,+1.053
1533797100,+3.55,+20.022, +8.693,+1.053
1533797700,+3.55,+19.980, +8.735,+1.053
1533798300,+3.55,+20.030, +8.726,+1.053
1533798900,+3.55,+19.980, +8.718,+1.053
1533799500,+3.55,+20.038, +8.676,+1.053
1533800100,+3.55,+19.997, +8.643,+1.054
1533800700,+3.55,+19.980, +8.658,+1.053
1533801300,+3.55,+20.047, +8.629,+1.053
1533801900,+3.55,+19.988, +8.661,+1.053
1533802500,+3.55,+19.988, +8.643,+1.053
1533803100,+3.55,+20.005, +8.641,+1.053
1533803700,+3.55,+20.005, +8.632,+1.053
1533804300,+3.55,+20.022, +8.613,+1.054
1533804900,+3.55,+20.013, +8.632,+1.053
1533805500,+3.55,+19.946, +8.628,+1.053
1533806100,+3.55,+19.971, +8.599,+1.053
1533806700,+3.55,+19.946, +8.589,+1.053
1533807300,+3.55,+19.971, +8.593,+1.053
1533807900,+3.55,+19.997, +8.574,+1.053
1533808500,+3.55,+19.938, +8.589,+1.053
1533809100,+3.55,+19.946, +8.586,+1.053
1533809700,+3.55,+19.946, +8.584,+1.053
1533810300,+3.55,+19.988, +8.581,+1.053
1533810900,+3.55,+19.997, +8.587,+1.054
1533811500,+3.55,+19.963, +8.628,+1.053
1533812100,+3.55,+19.988, +8.630,+1.053
1533812700,+3.55,+19.963, +8.616,+1.053
1533813300,+3.55,+20.013, +8.635,+1.053
1533813900,+3.55,+19.938, +8.648,+1.053
1533814500,+3.55,+19.955, +8.543,+1.053
1533815100,+3.55,+19.988, +8.536,+1.053
1533815700,+3.55,+19.971, +8.529,+1.053
1533816300,+3.55,+19.946, +8.604,+1.053
1533816900,+3.55,+19.988, +8.660,+1.053
1533817500,+3.55,+19.963, +8.684,+1.054
1533818100,+3.55,+19.938, +8.659,+1.053
1533818700,+3.55,+19.997, +8.625,+1.053
1533819300,+3.55,+19.946, +8.584,+1.053
1533819900,+3.55,+19.971, +8.600,+1.053
1533820500,+3.55,+19.930, +8.621,+1.053
1533821100,+3.55,+19.971, +8.614,+1.053
1533821700,+3.55,+19.896, +8.622,+1.053
1533822300,+3.55,+19.980, +8.623,+1.053
1533822900,+3.55,+19.963, +8.613,+1.053
1533823500,+3.55,+19.971, +8.547,+1.053
1533824100,+3.55,+19.905, +8.535,+1.053
1533824700,+3.55,+19.963, +8.514,+1.053
1533825300,+3.55,+19.955, +8.494,+1.053
1533825900,+3.55,+20.005, +8.489,+1.053
1533826500,+3.55,+19.971, +8.477,+1.053
1533827100,+3.55,+19.988, +8.478,+1.053
1533827700,+3.55,+19.971, +8.480,+1.053
1533828300,+3.55,+19.997, +8.484,+1.053
1533828900,+3.55,+19.971, +8.438,+1.053
1533829500,+3.55,+20.005, +8.461,+1.053
