7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531418700,+3.53,+16.074, +9.747,+1.034
1531419300,+3.53,+16.022, +9.775,+1.034
1531419900,+3.53,+16.133, +9.737,+1.034
1531420500,+3.53,+16.142, +9.743,+1.034
1531421100,+3.53,+16.150, +9.747,+1.034
1531421700,+3.53,+16.210, +9.736,+1.034
1531422300,+3.53,+16.321, +9.697,+1.034
1531422900,+3.53,+16.244, +9.700,+1.034
1531423500,+3.53,+15.997, +9.721,+1.034
1531424100,+3.53,+15.911, +9.806,+1.034
1531424700,+3.53,+16.005, +9.824,+1.034
1531425300,+3.53,+16.440, +9.726,+1.035
1531425900,+3.53,+16.619, +9.657,+1.033
1531426500,+3.53,+16.755, +9.632,+1.034
1531427100,+3.53,+16.882, +9.643,+1.034
1531427700,+3.53,+16.907, +9.652,+1.033
1531428300,+3.53,+17.415, +9.488,+1.033
1531428900,+3.53,+17.500, +9.550,+1.033
1531429500,+3.53,+17.542, +9.467,+1.033
1531430100,+3.53,+17.880, +9.448,+1.033
1531430700,+3.53,+18.293, +9.356,+1.032
1531431300,+3.53,+18.318, +9.361,+1.033
1531431900,+3.54,+18.251, +9.399,+1.033
1531432500,+3.53,+18.386, +9.363,+1.033
1531433100,+3.54,+18.419, +9.349,+1.033
1531433700,+3.54,+18.453, +9.355,+1.033
1531434300,+3.53,+18.545, +9.318,+1.032
1531434900,+3.54,+18.386, +9.413,+1.033
1531435500,+3.54,+18.335, +9.383,+1.032
1531436100,+3.54,+18.461, +9.348,+1.032
1531436700,+3.54,+18.512, +9.356,+1.033
1531437300,+3.54,+18.537, +9.344,+1.033
1531437900,+3.54,+18.495, +9.363,+1.033
1531438500,+3.54,+18.537, +9.352,+1.033
1531439100,+3.54,+18.520, +9.349,+1.033
1531439700,+3.54,+18.436, +9.347,+1.033
1531440300,+3.54,+18.470, +9.350,+1.033
1531440900,+3.54,+18.444, +9.341,+1.032
1531441500,+3.54,+18.428, +9.349,+1.033
1531442100,+3.54,+18.453, +9.343,+1.033
1531442700,+3.54,+18.453, +9.341,+1.033
1531443300,+3.54,+18.419, +9.346,+1.033
1531443900,+3.54,+18.411, +9.340,+1.033
1531444500,+3.54,+18.369, +9.338,+1.033
1531445100,+3.54,+18.470, +9.328,+1.033
1531445700,+3.54,+18.310, +9.348,+1.033
1531446300,+3.54,+18.301, +9.341,+1.033
1531446900,+3.54,+18.124, +9.371,+1.033
1531447500,+3.54,+18.082, +9.425,+1.033
1531448100,+3.54,+18.200, +9.380,+1.033
1531448700,+3.54,+18.175, +9.367,+1.033
1531449300,+3.54,+18.183, +9.372,+1.033
1531449900,+3.54,+18.242, +9.360,+1.033
1531450500,+3.54,+18.537, +9.327,+1.034
1531451100,+3.54,+18.579, +9.305,+1.033
1531451700,+3.54,+18.655, +9.216,+1.033
1531452300,+3.54,+18.293, +9.285,+1.033
1531452900,+3.54,+18.453, +9.246,+1.033
1531453500,+3.54,+18.571, +9.257,+1.033
1531454100,+3.54,+18.537, +9.282,+1.033
1531454700,+3.54,+18.512, +9.290,+1.032
1531455300,+3.54,+18.537, +9.272,+1.033
1531455900,+3.54,+18.394, +9.278,+1.033
1531456500,+3.54,+17.888, +9.348,+1.033
1531457100,+3.54,+17.745, +9.360,+1.033
1531457700,+3.54,+17.677, +9.380,+1.034
1531458300,+3.54,+17.652, +9.428,+1.034
1531458900,+3.54,+17.635, +9.423,+1.034
1531459500,+3.54,+17.179, +9.435,+1.033
1531460100,+3.54,+17.009, +9.525,+1.034
1531460700,+3.54,+16.780, +9.535,+1.034
1531461300,+3.54,+17.043, +9.444,+1.033
1531461900,+3.54,+17.153, +9.473,+1.034
1531462500,+3.54,+17.255, +9.454,+1.034
1531463100,+3.54,+17.576, +9.434,+1.034
1531463700,+3.54,+17.931, +9.338,+1.034
1531464300,+3.54,+17.973, +9.353,+1.033
1531464900,+3.54,+18.268, +9.294,+1.033
1531465500,+3.54,+18.360, +9.271,+1.033
1531466100,+3.54,+18.444, +9.257,+1.033
1531466700,+3.54,+18.621, +9.222,+1.033
1531467300,+3.54,+18.789, +9.168,+1.033
1531467900,+3.54,+18.924, +9.145,+1.033
1531468500,+3.54,+18.932, +9.166,+1.033
1531469100,+3.54,+19.033, +9.130,+1.033
1531469700,+3.54,+19.058, +9.141,+1.033
1531470300,+3.54,+19.100, +9.121,+1.033
1531470900,+3.54,+19.083, +9.124,+1.033
1531471500,+3.54,+19.033, +9.131,+1.033
1531472100,+3.54,+19.049, +9.119,+1.033
1531472700,+3.54,+19.041, +9.124,+1.033
1531473300,+3.54,+19.033, +9.125,+1.033
1531473900,+3.54,+19.008, +9.134,+1.033
1531474500,+3.54,+19.008, +9.125,+1.033
1531475100,+3.54,+19.008, +9.130,+1.033
1531475700,+3.54,+19.033, +9.123,+1.033
1531476300,+3.54,+19.008, +9.155,+1.033
1531476900,+3.54,+18.932, +9.073,+1.033
1531477500,+3.54,+18.940, +9.079,+1.033
1531478100,+3.54,+18.898, +8.942,+1.032
1531478700,+3.54,+19.008, +9.030,+1.032
1531479300,+3.54,+19.075, +8.995,+1.033
1531479900,+3.54,+19.100, +9.039,+1.032
1531480500,+3.54,+19.125, +9.038,+1.033
1531481100,+3.54,+19.083, +9.041,+1.033
1531481700,+3.54,+17.263, +9.420,+1.032
1531482300,+3.54,+17.170, +9.670,+1.034
1531482900,+3.54,+16.636, +9.520,+1.033
1531483500,+3.54,+16.039, +9.722,+1.034
1531484100,+3.54,+15.946, +9.697,+1.034
1531484700,+3.54,+16.687, +9.558,+1.034
1531485300,+3.54,+17.068, +9.498,+1.034
1531485900,+3.54,+16.958, +9.446,+1.033
1531486500,+3.54,+17.094, +9.419,+1.033
1531487100,+3.54,+16.797, +9.472,+1.033
1531487700,+3.54,+16.167, +9.533,+1.033
1531488300,+3.54,+16.236, +9.693,+1.034
1531488900,+3.54,+16.466, +9.650,+1.034
1531489500,+3.54,+15.834, +9.690,+1.034
1531490100,+3.54,+15.757, +9.721,+1.034
1531490700,+3.54,+15.355, +9.832,+1.034
1531491300,+3.54,+15.449, +9.814,+1.034
1531491900,+3.54,+15.552, +9.777,+1.035
1531492500,+3.54,+15.578, +9.765,+1.035
1531493100,+3.54,+15.766, +9.738,+1.035
1531493700,+3.54,+15.903, +9.713,+1.034
1531494300,+3.54,+16.039, +9.669,+1.034
1531494900,+3.54,+16.219, +9.625,+1.034
1531495500,+3.54,+16.448, +9.582,+1.034
1531496100,+3.54,+17.051, +9.510,+1.034
1531496700,+3.54,+17.390, +9.432,+1.034
1531497300,+3.54,+17.517, +9.394,+1.033
1531497900,+3.54,+17.635, +9.373,+1.033
1531498500,+3.54,+18.108, +9.271,+1.033
1531499100,+3.54,+18.124, +9.270,+1.032
1531499700,+3.54,+18.141, +9.312,+1.033
1531500300,+3.54,+18.040, +9.340,+1.033
1531500900,+3.54,+18.091, +9.331,+1.033
1531501500,+3.54,+17.905, +9.378,+1.033
1531502100,+3.54,+17.652, +9.404,+1.033
1531502700,+3.54,+17.610, +9.416,+1.033
1531503300,+3.54,+17.601, +9.418,+1.033
1531503900,+3.54,+17.601, +9.320,+1.033
1531504500,+3.54,+17.635, +9.306,+1.033
1531505100,+3.54,+17.601, +9.316,+1.033
