7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532636700,+3.55,+18.856, +9.371,+1.046
1532637300,+3.55,+19.142, +9.239,+1.046
1532637900,+3.55,+18.940, +9.341,+1.046
1532638500,+3.55,+19.049, +9.305,+1.046
1532639100,+3.55,+19.167, +9.267,+1.046
1532639700,+3.55,+19.217, +9.257,+1.046
1532640300,+3.55,+19.318, +9.247,+1.046
1532640900,+3.55,+19.268, +9.268,+1.046
1532641500,+3.55,+19.284, +9.257,+1.046
1532642100,+3.55,+19.553, +9.138,+1.046
1532642700,+3.55,+19.653, +9.109,+1.046
1532643300,+3.55,+20.064, +8.933,+1.045
1532643900,+3.55,+20.189, +8.913,+1.045
1532644500,+3.55,+20.365, +8.861,+1.046
1532645100,+3.55,+20.315, +8.875,+1.046
1532645700,+3.55,+20.273, +8.891,+1.046
1532646300,+3.55,+20.089, +8.945,+1.045
1532646900,+3.55,+19.846, +9.061,+1.045
1532647500,+3.55,+19.930, +9.011,+1.046
1532648100,+3.55,+20.089, +8.969,+1.045
1532648700,+3.55,+19.955, +9.035,+1.045
1532649300,+3.55,+20.097, +8.986,+1.046
1532649900,+3.55,+19.737, +9.115,+1.046
1532650500,+3.55,+20.013, +8.981,+1.045
1532651100,+3.55,+19.955, +9.026,+1.046
1532651700,+3.55,+19.829, +9.084,+1.045
1532652300,+3.55,+19.838, +9.078,+1.046
1532652900,+3.55,+20.072, +8.986,+1.046
1532653500,+3.55,+20.047, +8.995,+1.046
1532654100,+3.55,+20.064, +8.974,+1.046
1532654700,+3.55,+20.298, +8.924,+1.046
1532655300,+3.55,+20.323, +8.908,+1.045
1532655900,+3.55,+20.415, +8.896,+1.045
1532656500,+3.55,+20.507, +8.863,+1.046
1532657100,+3.55,+20.557, +8.848,+1.046
1532657700,+3.55,+20.666, +8.812,+1.046
1532658300,+3.55,+20.649, +8.795,+1.046
1532658900,+3.55,+20.724, +8.766,+1.045
1532659500,+3.55,+20.691, +8.772,+1.046
1532660100,+3.55,+20.733, +8.758,+1.046
1532660700,+3.55,+20.816, +8.722,+1.046
1532661300,+3.55,+20.683, +8.765,+1.045
1532661900,+3.55,+20.064, +8.997,+1.045
1532662500,+3.55,+20.448, +8.806,+1.045
1532663100,+3.55,+20.448, +8.852,+1.046
1532663700,+3.55,+20.632, +8.775,+1.046
1532664300,+3.55,+20.624, +8.783,+1.046
