7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533332700,+3.55,+20.156, +8.749,+1.051
1533333300,+3.55,+20.164, +8.767,+1.050
1533333900,+3.55,+20.097, +8.818,+1.050
1533334500,+3.55,+20.147, +8.813,+1.050
1533335100,+3.55,+20.147, +8.801,+1.050
1533335700,+3.55,+20.147, +8.807,+1.050
1533336300,+3.55,+20.089, +8.824,+1.050
1533336900,+3.55,+20.122, +8.824,+1.051
1533337500,+3.55,+20.122, +8.822,+1.050
1533338100,+3.55,+20.105, +8.831,+1.050
1533338700,+3.55,+20.122, +8.823,+1.051
1533339300,+3.55,+20.131, +8.808,+1.050
1533339900,+3.55,+20.139, +8.812,+1.050
1533340500,+3.55,+20.080, +8.825,+1.050
1533341100,+3.55,+20.047, +8.822,+1.050
1533341700,+3.55,+20.080, +8.827,+1.051
1533342300,+3.55,+20.038, +8.838,+1.051
1533342900,+3.55,+20.105, +8.825,+1.051
1533343500,+3.55,+20.122, +8.796,+1.050
1533344100,+3.55,+20.156, +8.800,+1.050
1533344700,+3.55,+20.147, +8.809,+1.051
1533345300,+3.55,+20.089, +8.826,+1.051
1533345900,+3.55,+20.122, +8.820,+1.051
1533346500,+3.55,+20.105, +8.808,+1.050
1533347100,+3.55,+20.139, +8.806,+1.051
1533347700,+3.55,+20.131, +8.799,+1.051
1533348300,+3.55,+20.072, +8.808,+1.050
1533348900,+3.55,+20.080, +8.798,+1.050
1533349500,+3.55,+20.122, +8.792,+1.051
1533350100,+3.55,+20.105, +8.794,+1.050
1533350700,+3.55,+20.072, +8.796,+1.050
1533351300,+3.55,+20.105, +8.795,+1.050
1533351900,+3.55,+20.097, +8.797,+1.051
1533352500,+3.55,+20.064, +8.807,+1.051
1533353100,+3.55,+20.047, +8.819,+1.051
1533353700,+3.55,+20.089, +8.810,+1.051
1533354300,+3.55,+20.139, +8.785,+1.050
1533354900,+3.55,+20.122, +8.790,+1.051
1533355500,+3.55,+20.105, +8.790,+1.051
1533356100,+3.55,+20.105, +8.798,+1.051
1533356700,+3.55,+20.156, +8.807,+1.050
1533357300,+3.55,+20.164, +8.823,+1.051
1533357900,+3.55,+20.248, +8.796,+1.051
1533358500,+3.55,+20.331, +8.768,+1.050
1533359100,+3.55,+20.281, +8.788,+1.051
1533359700,+3.55,+20.382, +8.754,+1.051
1533360300,+3.55,+20.390, +8.744,+1.050
1533360900,+3.55,+20.423, +8.750,+1.051
1533361500,+3.55,+20.407, +8.730,+1.050
1533362100,+3.55,+20.423, +8.727,+1.050
1533362700,+3.55,+20.373, +8.748,+1.051
1533363300,+3.55,+20.415, +8.730,+1.050
1533363900,+3.55,+20.407, +8.727,+1.050
1533364500,+3.55,+20.382, +8.720,+1.051
1533365100,+3.55,+20.382, +8.662,+1.050
1533365700,+3.55,+20.407, +8.655,+1.050
1533366300,+3.55,+20.432, +8.620,+1.050
1533366900,+3.55,+20.323, +8.683,+1.051
1533367500,+3.55,+20.423, +8.636,+1.051
1533368100,+3.55,+20.440, +8.596,+1.050
1533368700,+3.55,+20.365, +8.661,+1.051
1533369300,+3.55,+20.423, +8.632,+1.051
1533369900,+3.55,+20.348, +8.706,+1.051
1533370500,+3.55,+20.457, +8.687,+1.051
1533371100,+3.55,+20.390, +8.661,+1.051
1533371700,+3.55,+20.340, +8.689,+1.051
1533372300,+3.55,+20.348, +8.613,+1.051
1533372900,+3.55,+20.315, +8.651,+1.050
1533373500,+3.55,+20.423, +8.634,+1.051
1533374100,+3.55,+20.373, +8.655,+1.051
1533374700,+3.55,+20.373, +8.625,+1.050
1533375300,+3.55,+20.356, +8.672,+1.051
1533375900,+3.55,+20.348, +8.637,+1.051
1533376500,+3.55,+20.298, +8.638,+1.051
1533377100,+3.55,+20.348, +8.615,+1.051
1533377700,+3.55,+20.348, +8.603,+1.050
1533378300,+3.55,+20.298, +8.624,+1.050
1533378900,+3.55,+20.340, +8.627,+1.051
1533379500,+3.55,+20.306, +8.660,+1.050
1533380100,+3.55,+20.365, +8.603,+1.051
1533380700,+3.55,+20.356, +8.598,+1.051
1533381300,+3.55,+20.340, +8.638,+1.051
1533381900,+3.55,+20.373, +8.605,+1.051
1533382500,+3.55,+20.340, +8.631,+1.051
1533383100,+3.55,+20.281, +8.619,+1.051
1533383700,+3.55,+20.340, +8.635,+1.051
1533384300,+3.55,+20.306, +8.632,+1.051
1533384900,+3.55,+20.331, +8.649,+1.051
1533385500,+3.55,+20.290, +8.698,+1.051
