7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535942700,+3.54,+19.091, +8.738,+1.076
1535943300,+3.54,+19.100, +8.757,+1.077
1535943900,+3.54,+19.058, +8.742,+1.076
1535944500,+3.55,+19.108, +8.681,+1.076
1535945100,+3.54,+19.049, +8.690,+1.077
1535945700,+3.54,+19.108, +8.684,+1.076
1535946300,+3.54,+19.083, +8.679,+1.076
1535946900,+3.54,+19.091, +8.677,+1.076
1535947500,+3.55,+19.117, +8.653,+1.076
1535948100,+3.54,+19.058, +8.667,+1.076
1535948700,+3.55,+19.058, +8.684,+1.077
1535949300,+3.55,+19.133, +8.643,+1.076
1535949900,+3.55,+19.058, +8.674,+1.076
1535950500,+3.54,+19.049, +8.659,+1.076
1535951100,+3.55,+19.083, +8.643,+1.076
1535951700,+3.55,+19.091, +8.659,+1.076
1535952300,+3.55,+19.091, +8.663,+1.076
1535952900,+3.55,+19.100, +8.652,+1.076
1535953500,+3.55,+19.125, +8.691,+1.077
1535954100,+3.55,+19.091, +8.706,+1.076
1535954700,+3.55,+19.133, +8.750,+1.076
1535955300,+3.55,+19.066, +8.770,+1.076
1535955900,+3.55,+19.083, +8.769,+1.076
1535956500,+3.55,+19.192, +8.771,+1.077
1535957100,+3.55,+19.125, +8.799,+1.076
1535957700,+3.54,+19.133, +8.827,+1.077
1535958300,+3.55,+19.184, +8.801,+1.076
1535958900,+3.54,+19.167, +8.796,+1.076
1535959500,+3.55,+19.100, +8.805,+1.077
1535960100,+3.54,+19.150, +8.797,+1.076
1535960700,+3.55,+19.133, +8.805,+1.076
1535961300,+3.55,+19.091, +8.825,+1.077
1535961900,+3.55,+19.133, +8.785,+1.077
1535962500,+3.55,+19.117, +8.779,+1.077
1535963100,+3.54,+19.159, +8.759,+1.076
1535963700,+3.55,+19.167, +8.768,+1.076
1535964300,+3.55,+19.167, +8.750,+1.076
1535964900,+3.55,+19.117, +8.731,+1.077
1535965500,+3.55,+19.175, +8.712,+1.077
1535966100,+3.55,+19.167, +8.715,+1.076
1535966700,+3.55,+19.133, +8.747,+1.077
1535967300,+3.55,+19.133, +8.786,+1.077
1535967900,+3.55,+19.108, +8.734,+1.076
1535968500,+3.55,+19.217, +8.756,+1.077
1535969100,+3.55,+19.175, +8.798,+1.076
1535969700,+3.55,+19.175, +8.791,+1.076
1535970300,+3.55,+19.125, +8.722,+1.076
1535970900,+3.55,+19.142, +8.731,+1.077
1535971500,+3.55,+19.083, +8.745,+1.076
1535972100,+3.55,+19.083, +8.728,+1.077
1535972700,+3.55,+19.133, +8.719,+1.077
1535973300,+3.55,+19.117, +8.737,+1.077
1535973900,+3.55,+19.058, +8.772,+1.077
1535974500,+3.55,+19.192, +8.751,+1.077
1535975100,+3.55,+19.184, +8.737,+1.077
1535975700,+3.55,+19.184, +8.757,+1.077
1535976300,+3.55,+19.192, +8.795,+1.077
1535976900,+3.55,+19.201, +8.793,+1.077
1535977500,+3.55,+19.209, +8.779,+1.077
1535978100,+3.55,+19.167, +8.792,+1.076
1535978700,+3.55,+19.133, +8.839,+1.077
1535979300,+3.55,+19.184, +8.798,+1.077
1535979900,+3.55,+19.133, +8.790,+1.077
1535980500,+3.55,+19.142, +8.775,+1.077
