7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531592700,+3.54,+17.661, +9.320,+1.033
1531593300,+3.54,+17.677, +9.297,+1.033
1531593900,+3.54,+17.542, +9.363,+1.033
1531594500,+3.54,+17.339, +9.417,+1.033
1531595100,+3.54,+17.204, +9.392,+1.033
1531595700,+3.54,+17.043, +9.451,+1.033
1531596300,+3.54,+16.984, +9.455,+1.033
1531596900,+3.54,+16.992, +9.432,+1.033
1531597500,+3.54,+17.026, +9.424,+1.033
1531598100,+3.54,+16.958, +9.422,+1.033
1531598700,+3.54,+16.865, +9.465,+1.033
1531599300,+3.54,+16.814, +9.473,+1.033
1531599900,+3.54,+16.856, +9.473,+1.034
1531600500,+3.54,+16.822, +9.515,+1.034
1531601100,+3.54,+16.839, +9.546,+1.033
1531601700,+3.54,+16.941, +9.490,+1.033
1531602300,+3.54,+17.001, +9.496,+1.033
1531602900,+3.54,+17.179, +9.449,+1.034
1531603500,+3.54,+17.339, +9.416,+1.033
1531604100,+3.54,+17.407, +9.388,+1.033
1531604700,+3.54,+17.525, +9.413,+1.033
1531605300,+3.54,+17.618, +9.392,+1.034
1531605900,+3.54,+17.576, +9.390,+1.033
1531606500,+3.54,+17.525, +9.448,+1.034
1531607100,+3.54,+17.551, +9.428,+1.033
1531607700,+3.54,+17.551, +9.427,+1.033
1531608300,+3.54,+17.568, +9.419,+1.033
1531608900,+3.54,+17.441, +9.421,+1.033
1531609500,+3.54,+17.339, +9.448,+1.033
1531610100,+3.54,+17.128, +9.490,+1.033
1531610700,+3.54,+17.051, +9.472,+1.033
1531611300,+3.54,+16.907, +9.468,+1.033
1531611900,+3.54,+16.712, +9.542,+1.034
1531612500,+3.54,+16.619, +9.513,+1.033
1531613100,+3.54,+16.491, +9.556,+1.034
1531613700,+3.54,+16.338, +9.556,+1.033
1531614300,+3.54,+16.295, +9.570,+1.034
1531614900,+3.54,+16.201, +9.633,+1.034
1531615500,+3.54,+16.848, +9.470,+1.034
1531616100,+3.54,+17.212, +9.389,+1.034
1531616700,+3.54,+17.221, +9.337,+1.033
