7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535855700,+3.55,+19.133, +8.689,+1.074
1535856300,+3.54,+19.133, +8.712,+1.075
1535856900,+3.54,+19.117, +8.721,+1.074
1535857500,+3.54,+19.142, +8.698,+1.074
1535858100,+3.54,+19.133, +8.707,+1.074
1535858700,+3.54,+19.108, +8.717,+1.074
1535859300,+3.54,+19.159, +8.679,+1.074
1535859900,+3.55,+19.142, +8.664,+1.074
1535860500,+3.54,+19.150, +8.622,+1.074
1535861100,+3.54,+19.133, +8.654,+1.075
1535861700,+3.54,+19.142, +8.637,+1.075
1535862300,+3.54,+19.142, +8.627,+1.075
1535862900,+3.54,+19.133, +8.574,+1.074
1535863500,+3.54,+19.016, +8.550,+1.074
1535864100,+3.54,+19.117, +8.524,+1.074
1535864700,+3.55,+19.058, +8.553,+1.074
1535865300,+3.55,+19.117, +8.523,+1.075
1535865900,+3.55,+19.117, +8.537,+1.075
1535866500,+3.55,+19.066, +8.542,+1.075
1535867100,+3.55,+19.058, +8.514,+1.074
1535867700,+3.55,+19.066, +8.509,+1.074
1535868300,+3.55,+19.083, +8.560,+1.074
1535868900,+3.55,+19.091, +8.560,+1.075
1535869500,+3.55,+19.100, +8.564,+1.075
1535870100,+3.55,+19.058, +8.579,+1.075
1535870700,+3.55,+19.091, +8.570,+1.075
1535871300,+3.55,+19.091, +8.554,+1.074
1535871900,+3.55,+19.133, +8.556,+1.075
1535872500,+3.55,+19.083, +8.591,+1.075
1535873100,+3.54,+19.142, +8.569,+1.074
1535873700,+3.55,+19.091, +8.517,+1.075
1535874300,+3.55,+19.083, +8.592,+1.075
1535874900,+3.55,+19.108, +8.525,+1.075
1535875500,+3.54,+19.083, +8.534,+1.074
1535876100,+3.55,+19.100, +8.513,+1.075
1535876700,+3.55,+19.125, +8.473,+1.075
1535877300,+3.55,+19.075, +8.482,+1.075
1535877900,+3.54,+19.049, +8.470,+1.075
1535878500,+3.54,+19.091, +8.459,+1.075
1535879100,+3.55,+19.100, +8.520,+1.075
1535879700,+3.55,+19.108, +8.591,+1.075
1535880300,+3.55,+19.100, +8.612,+1.075
1535880900,+3.54,+19.125, +8.583,+1.075
1535881500,+3.55,+19.083, +8.602,+1.075
1535882100,+3.55,+19.066, +8.627,+1.075
1535882700,+3.55,+19.075, +8.625,+1.075
1535883300,+3.55,+19.083, +8.663,+1.075
1535883900,+3.55,+19.117, +8.647,+1.075
1535884500,+3.55,+19.058, +8.633,+1.075
1535885100,+3.55,+19.117, +8.588,+1.075
1535885700,+3.55,+19.117, +8.564,+1.075
1535886300,+3.54,+19.091, +8.554,+1.074
1535886900,+3.55,+19.075, +8.555,+1.074
1535887500,+3.55,+19.058, +8.544,+1.074
1535888100,+3.55,+19.159, +8.502,+1.075
1535888700,+3.55,+19.117, +8.519,+1.075
1535889300,+3.55,+19.142, +8.516,+1.075
1535889900,+3.55,+19.041, +8.568,+1.075
1535890500,+3.55,+19.049, +8.546,+1.075
1535891100,+3.55,+19.083, +8.519,+1.075
1535891700,+3.55,+19.091, +8.553,+1.075
1535892300,+3.55,+19.108, +8.562,+1.074
1535892900,+3.55,+19.108, +8.578,+1.075
1535893500,+3.55,+19.150, +8.556,+1.075
1535894100,+3.55,+19.066, +8.556,+1.074
1535894700,+3.55,+19.091, +8.544,+1.074
1535895300,+3.55,+19.100, +8.520,+1.075
1535895900,+3.55,+19.083, +8.498,+1.075
1535896500,+3.55,+19.142, +8.487,+1.075
1535897100,+3.55,+19.133, +8.462,+1.075
1535897700,+3.55,+19.133, +8.473,+1.074
1535898300,+3.55,+19.066, +8.494,+1.075
1535898900,+3.55,+19.091, +8.491,+1.074
1535899500,+3.55,+19.108, +8.502,+1.075
1535900100,+3.55,+19.100, +8.508,+1.075
1535900700,+3.55,+19.125, +8.502,+1.075
1535901300,+3.55,+19.091, +8.518,+1.075
1535901900,+3.55,+19.117, +8.612,+1.075
1535902500,+3.55,+19.117, +8.631,+1.075
1535903100,+3.55,+19.100, +8.630,+1.075
1535903700,+3.54,+19.117, +8.602,+1.075
1535904300,+3.55,+19.133, +8.602,+1.075
1535904900,+3.55,+19.125, +8.564,+1.074
1535905500,+3.55,+19.142, +8.514,+1.075
1535906100,+3.55,+19.175, +8.467,+1.075
1535906700,+3.55,+19.167, +8.487,+1.075
1535907300,+3.55,+19.133, +8.556,+1.074
1535907900,+3.55,+19.209, +8.512,+1.074
1535908500,+3.55,+19.159, +8.542,+1.075
1535909100,+3.55,+19.150, +8.574,+1.075
1535909700,+3.55,+19.175, +8.572,+1.075
1535910300,+3.55,+19.133, +8.544,+1.075
1535910900,+3.55,+19.167, +8.491,+1.075
1535911500,+3.55,+19.150, +8.468,+1.074
1535912100,+3.55,+19.125, +8.588,+1.075
1535912700,+3.55,+19.133, +8.673,+1.075
1535913300,+3.55,+19.100, +8.670,+1.075
1535913900,+3.55,+19.117, +8.656,+1.075
1535914500,+3.55,+19.108, +8.645,+1.075
1535915100,+3.55,+19.091, +8.613,+1.075
1535915700,+3.55,+19.117, +8.605,+1.075
1535916300,+3.55,+19.117, +8.585,+1.075
1535916900,+3.55,+19.117, +8.543,+1.075
1535917500,+3.55,+19.133, +8.624,+1.076
1535918100,+3.55,+19.125, +8.720,+1.076
1535918700,+3.55,+19.142, +8.689,+1.075
1535919300,+3.55,+19.133, +8.677,+1.076
1535919900,+3.55,+19.083, +8.659,+1.076
1535920500,+3.55,+19.083, +8.808,+1.076
1535921100,+3.55,+19.117, +8.789,+1.076
1535921700,+3.55,+19.117, +8.819,+1.076
1535922300,+3.55,+19.117, +8.834,+1.076
1535922900,+3.55,+19.091, +8.857,+1.076
1535923500,+3.55,+19.108, +8.835,+1.076
1535924100,+3.55,+19.133, +8.831,+1.076
1535924700,+3.55,+19.133, +8.843,+1.077
1535925300,+3.55,+19.117, +8.841,+1.076
1535925900,+3.55,+19.108, +8.842,+1.077
1535926500,+3.55,+19.041, +8.866,+1.076
1535927100,+3.55,+19.058, +8.865,+1.076
1535927700,+3.55,+19.117, +8.844,+1.076
1535928300,+3.55,+19.125, +8.841,+1.076
1535928900,+3.55,+19.133, +8.845,+1.076
1535929500,+3.55,+19.142, +8.850,+1.076
1535930100,+3.55,+19.091, +8.873,+1.076
1535930700,+3.55,+19.125, +8.837,+1.076
1535931300,+3.55,+19.100, +8.903,+1.076
1535931900,+3.55,+19.159, +8.871,+1.076
1535932500,+3.55,+19.108, +8.826,+1.077
1535933100,+3.55,+19.083, +8.812,+1.076
1535933700,+3.55,+19.117, +8.776,+1.076
1535934300,+3.55,+19.066, +8.776,+1.076
1535934900,+3.55,+19.125, +8.769,+1.076
1535935500,+3.55,+19.184, +8.734,+1.076
1535936100,+3.55,+19.108, +8.764,+1.076
1535936700,+3.55,+19.117, +8.743,+1.076
1535937300,+3.55,+19.108, +8.737,+1.076
1535937900,+3.55,+19.142, +8.736,+1.077
1535938500,+3.55,+19.108, +8.738,+1.076
1535939100,+3.55,+19.091, +8.762,+1.076
1535939700,+3.55,+19.083, +8.768,+1.076
1535940300,+3.55,+19.100, +8.768,+1.076
1535940900,+3.55,+19.083, +8.768,+1.077
1535941500,+3.55,+19.117, +8.761,+1.077
1535942100,+3.54,+19.142, +8.711,+1.076
