7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528286700,+3.50, +8.009,+11.431,+1.020
1528287300,+3.50, +8.085,+11.351,+1.019
1528287900,+3.49, +8.019,+11.418,+1.020
1528288500,+3.50, +8.047,+11.376,+1.020
1528289100,+3.50, +7.915,+11.425,+1.020
1528289700,+3.50, +7.962,+11.403,+1.020
1528290300,+3.50, +8.000,+11.383,+1.020
1528290900,+3.50, +7.829,+11.434,+1.020
1528291500,+3.50, +7.972,+11.405,+1.020
1528292100,+3.50, +8.038,+11.388,+1.020
1528292700,+3.50, +7.810,+11.435,+1.020
1528293300,+3.50, +8.000,+11.382,+1.020
1528293900,+3.50, +7.905,+11.416,+1.021
1528294500,+3.50, +7.858,+11.446,+1.021
1528295100,+3.50, +7.915,+11.424,+1.020
1528295700,+3.50, +7.953,+11.422,+1.020
1528296300,+3.50, +8.000,+11.411,+1.020
1528296900,+3.50, +8.009,+11.419,+1.020
1528297500,+3.50, +8.009,+11.424,+1.020
1528298100,+3.50, +8.038,+11.429,+1.021
1528298700,+3.50, +8.038,+11.422,+1.020
1528299300,+3.50, +8.104,+11.406,+1.020
1528299900,+3.50, +8.151,+11.378,+1.020
1528300500,+3.50, +8.142,+11.383,+1.020
1528301100,+3.50, +8.104,+11.409,+1.020
1528301700,+3.50, +8.132,+11.397,+1.020
1528302300,+3.50, +8.170,+11.378,+1.020
1528302900,+3.50, +8.151,+11.383,+1.020
1528303500,+3.50, +8.179,+11.402,+1.021
1528304100,+3.50, +8.104,+11.363,+1.020
1528304700,+3.50, +7.962,+11.398,+1.020
1528305300,+3.50, +7.934,+11.397,+1.020
1528305900,+3.50, +7.801,+11.416,+1.020
1528306500,+3.50, +7.744,+11.425,+1.020
1528307100,+3.50, +7.706,+11.441,+1.020
1528307700,+3.50, +7.706,+11.437,+1.021
1528308300,+3.50, +7.668,+11.438,+1.021
1528308900,+3.50, +7.611,+11.441,+1.020
