7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535791500,+3.55,+19.033, +8.710,+1.074
1535792100,+3.55,+19.024, +8.711,+1.074
1535792700,+3.55,+19.041, +8.703,+1.074
1535793300,+3.55,+19.016, +8.699,+1.075
1535793900,+3.55,+19.024, +8.684,+1.074
1535794500,+3.55,+19.016, +8.678,+1.074
1535795100,+3.55,+19.058, +8.644,+1.074
1535795700,+3.55,+19.016, +8.650,+1.074
1535796300,+3.55,+19.024, +8.609,+1.074
1535796900,+3.55,+19.016, +8.599,+1.074
1535797500,+3.55,+19.058, +8.563,+1.074
1535798100,+3.55,+19.033, +8.559,+1.074
1535798700,+3.54,+19.075, +8.592,+1.074
1535799300,+3.55,+19.024, +8.610,+1.074
1535799900,+3.55,+19.008, +8.615,+1.074
1535800500,+3.55,+19.033, +8.585,+1.074
1535801100,+3.55,+19.024, +8.580,+1.074
1535801700,+3.54,+19.016, +8.554,+1.074
1535802300,+3.55,+19.033, +8.549,+1.074
1535802900,+3.55,+19.066, +8.564,+1.074
1535803500,+3.55,+19.041, +8.581,+1.074
1535804100,+3.55,+18.982, +8.597,+1.074
1535804700,+3.55,+19.049, +8.635,+1.074
1535805300,+3.54,+19.075, +8.671,+1.075
1535805900,+3.55,+19.049, +8.675,+1.074
1535806500,+3.55,+19.016, +8.671,+1.075
1535807100,+3.55,+19.041, +8.635,+1.074
1535807700,+3.55,+19.033, +8.632,+1.074
1535808300,+3.55,+19.024, +8.677,+1.075
1535808900,+3.55,+19.008, +8.684,+1.074
1535809500,+3.55,+19.024, +8.665,+1.074
1535810100,+3.55,+19.041, +8.661,+1.074
1535810700,+3.55,+19.008, +8.694,+1.075
1535811300,+3.55,+19.024, +8.699,+1.075
1535811900,+3.55,+19.049, +8.698,+1.075
1535812500,+3.55,+18.999, +8.715,+1.074
1535813100,+3.55,+19.033, +8.706,+1.075
1535813700,+3.55,+19.049, +8.701,+1.075
1535814300,+3.55,+19.008, +8.700,+1.074
1535814900,+3.55,+19.016, +8.684,+1.074
1535815500,+3.55,+19.033, +8.663,+1.074
1535816100,+3.55,+18.999, +8.669,+1.075
1535816700,+3.55,+19.058, +8.644,+1.074
1535817300,+3.55,+19.008, +8.655,+1.074
1535817900,+3.55,+19.016, +8.649,+1.074
1535818500,+3.55,+19.008, +8.663,+1.074
1535819100,+3.55,+19.024, +8.647,+1.074
1535819700,+3.55,+19.100, +8.624,+1.074
1535820300,+3.55,+19.016, +8.629,+1.074
1535820900,+3.55,+18.999, +8.636,+1.074
1535821500,+3.55,+19.033, +8.632,+1.075
1535822100,+3.55,+19.058, +8.674,+1.074
1535822700,+3.55,+19.049, +8.693,+1.074
1535823300,+3.55,+19.024, +8.696,+1.074
1535823900,+3.55,+19.008, +8.699,+1.075
1535824500,+3.55,+19.016, +8.712,+1.075
1535825100,+3.54,+19.058, +8.709,+1.075
1535825700,+3.55,+19.075, +8.687,+1.074
1535826300,+3.55,+19.058, +8.670,+1.074
1535826900,+3.55,+19.041, +8.668,+1.074
1535827500,+3.55,+19.066, +8.646,+1.074
1535828100,+3.55,+19.008, +8.637,+1.074
1535828700,+3.55,+19.075, +8.589,+1.074
1535829300,+3.55,+19.083, +8.571,+1.074
1535829900,+3.55,+19.008, +8.613,+1.074
1535830500,+3.55,+19.041, +8.587,+1.074
1535831100,+3.55,+19.049, +8.568,+1.074
1535831700,+3.55,+19.033, +8.550,+1.074
1535832300,+3.55,+19.075, +8.535,+1.074
1535832900,+3.55,+19.049, +8.536,+1.074
1535833500,+3.55,+19.033, +8.513,+1.074
1535834100,+3.55,+19.066, +8.515,+1.074
1535834700,+3.55,+19.108, +8.500,+1.074
1535835300,+3.55,+19.033, +8.512,+1.074
1535835900,+3.55,+19.033, +8.603,+1.074
1535836500,+3.55,+19.091, +8.661,+1.074
1535837100,+3.55,+19.033, +8.691,+1.075
1535837700,+3.55,+19.058, +8.707,+1.074
1535838300,+3.55,+19.049, +8.723,+1.075
1535838900,+3.55,+19.016, +8.709,+1.074
1535839500,+3.55,+19.033, +8.685,+1.074
1535840100,+3.55,+19.016, +8.688,+1.075
1535840700,+3.55,+19.024, +8.712,+1.074
1535841300,+3.55,+19.033, +8.695,+1.074
1535841900,+3.55,+19.041, +8.631,+1.074
1535842500,+3.55,+19.041, +8.669,+1.074
1535843100,+3.55,+19.049, +8.655,+1.074
1535843700,+3.55,+19.066, +8.661,+1.075
1535844300,+3.55,+19.041, +8.660,+1.074
1535844900,+3.55,+19.091, +8.608,+1.074
1535845500,+3.55,+19.091, +8.581,+1.074
1535846100,+3.55,+19.049, +8.598,+1.074
1535846700,+3.55,+19.091, +8.575,+1.074
1535847300,+3.55,+19.016, +8.600,+1.074
1535847900,+3.55,+19.108, +8.639,+1.074
1535848500,+3.55,+19.091, +8.637,+1.074
1535849100,+3.54,+19.049, +8.646,+1.075
1535849700,+3.54,+19.117, +8.634,+1.075
1535850300,+3.55,+19.066, +8.624,+1.075
1535850900,+3.55,+19.066, +8.625,+1.075
1535851500,+3.55,+19.075, +8.644,+1.074
1535852100,+3.55,+19.108, +8.629,+1.074
1535852700,+3.55,+19.108, +8.675,+1.075
1535853300,+3.55,+19.142, +8.640,+1.074
1535853900,+3.55,+19.125, +8.650,+1.075
1535854500,+3.55,+19.150, +8.667,+1.074
1535855100,+3.55,+19.108, +8.693,+1.075
