7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528634700,+3.51, +9.106,+11.363,+1.022
1528635300,+3.51, +9.068,+11.373,+1.022
1528635900,+3.51, +9.003,+11.401,+1.022
1528636500,+3.51, +9.078,+11.399,+1.023
1528637100,+3.51, +9.124,+11.381,+1.022
1528637700,+3.51, +9.106,+11.387,+1.022
1528638300,+3.51, +9.078,+11.403,+1.022
1528638900,+3.51, +9.171,+11.378,+1.022
1528639500,+3.51, +9.217,+11.355,+1.022
1528640100,+3.51, +9.189,+11.386,+1.023
1528640700,+3.51, +9.143,+11.403,+1.022
1528641300,+3.51, +9.106,+11.366,+1.022
1528641900,+3.51, +9.003,+11.400,+1.023
1528642500,+3.51, +8.910,+11.415,+1.022
1528643100,+3.51, +8.985,+11.408,+1.023
1528643700,+3.51, +8.920,+11.409,+1.022
1528644300,+3.51, +8.901,+11.431,+1.022
1528644900,+3.51, +8.882,+11.431,+1.022
1528645500,+3.51, +8.975,+11.407,+1.022
1528646100,+3.51, +8.873,+11.451,+1.022
1528646700,+3.51, +8.985,+11.401,+1.023
1528647300,+3.51, +8.957,+11.335,+1.022
1528647900,+3.51, +8.910,+11.432,+1.022
1528648500,+3.50, +8.780,+11.346,+1.022
1528649100,+3.51, +8.471,+11.429,+1.022
1528649700,+3.51, +8.396,+11.444,+1.022
1528650300,+3.51, +8.302,+11.475,+1.023
1528650900,+3.51, +8.302,+11.446,+1.022
1528651500,+3.51, +8.264,+11.467,+1.022
1528652100,+3.51, +8.161,+11.498,+1.023
1528652700,+3.51, +8.198,+11.504,+1.023
1528653300,+3.50, +8.217,+11.446,+1.022
1528653900,+3.51, +8.198,+11.535,+1.022
1528654500,+3.51, +8.104,+11.503,+1.023
1528655100,+3.51, +8.132,+11.459,+1.022
1528655700,+3.51, +8.198,+11.487,+1.022
1528656300,+3.50, +8.198,+11.504,+1.022
1528656900,+3.51, +8.085,+11.482,+1.022
1528657500,+3.51, +7.943,+11.552,+1.022
1528658100,+3.50, +8.292,+11.588,+1.023
1528658700,+3.50, +8.527,+11.498,+1.022
1528659300,+3.50, +8.705,+11.456,+1.022
1528659900,+3.51, +8.424,+11.500,+1.022
1528660500,+3.50, +8.630,+11.504,+1.022
1528661100,+3.50, +8.686,+11.490,+1.023
1528661700,+3.50, +8.583,+11.516,+1.023
1528662300,+3.50, +8.527,+11.508,+1.022
1528662900,+3.50, +8.499,+11.498,+1.023
1528663500,+3.50, +8.471,+11.566,+1.023
1528664100,+3.50, +8.836,+11.491,+1.023
1528664700,+3.50, +8.471,+11.459,+1.022
1528665300,+3.50, +8.321,+11.483,+1.022
1528665900,+3.51, +8.274,+11.547,+1.023
1528666500,+3.50, +8.452,+11.501,+1.022
1528667100,+3.50, +8.433,+11.505,+1.022
1528667700,+3.50, +8.405,+11.428,+1.022
1528668300,+3.50, +8.330,+11.501,+1.023
1528668900,+3.50, +8.358,+11.439,+1.022
1528669500,+3.50, +8.264,+11.532,+1.023
1528670100,+3.50, +8.094,+11.564,+1.023
1528670700,+3.50, +7.934,+11.469,+1.022
1528671300,+3.50, +7.791,+11.543,+1.023
1528671900,+3.51, +7.801,+11.499,+1.022
1528672500,+3.50, +7.801,+11.508,+1.023
1528673100,+3.50, +7.829,+11.516,+1.023
1528673700,+3.50, +7.943,+11.496,+1.023
1528674300,+3.50, +7.810,+11.466,+1.023
1528674900,+3.50, +7.706,+11.512,+1.023
1528675500,+3.50, +7.649,+11.497,+1.023
1528676100,+3.50, +7.639,+11.514,+1.023
1528676700,+3.50, +7.725,+11.498,+1.023
1528677300,+3.50, +7.668,+11.509,+1.023
1528677900,+3.50, +7.753,+11.495,+1.023
1528678500,+3.50, +7.658,+11.499,+1.023
1528679100,+3.50, +7.715,+11.499,+1.023
1528679700,+3.50, +7.791,+11.475,+1.023
1528680300,+3.50, +7.630,+11.549,+1.023
1528680900,+3.50, +7.706,+11.493,+1.022
1528681500,+3.50, +7.687,+11.498,+1.023
1528682100,+3.50, +7.677,+11.484,+1.023
1528682700,+3.50, +7.649,+11.493,+1.023
1528683300,+3.50, +7.696,+11.490,+1.023
1528683900,+3.50, +7.801,+11.535,+1.023
1528684500,+3.50, +7.820,+11.525,+1.023
1528685100,+3.50, +8.047,+11.558,+1.023
1528685700,+3.50, +8.009,+11.526,+1.022
1528686300,+3.50, +8.066,+11.469,+1.023
1528686900,+3.50, +7.839,+11.487,+1.022
1528687500,+3.50, +7.620,+11.500,+1.022
1528688100,+3.50, +7.658,+11.486,+1.023
1528688700,+3.50, +7.725,+11.497,+1.022
1528689300,+3.50, +7.848,+11.534,+1.023
1528689900,+3.50, +7.810,+11.523,+1.023
1528690500,+3.50, +7.915,+11.522,+1.023
1528691100,+3.50, +7.915,+11.512,+1.023
1528691700,+3.50, +7.858,+11.521,+1.023
1528692300,+3.50, +7.905,+11.526,+1.023
1528692900,+3.50, +7.981,+11.504,+1.023
1528693500,+3.50, +8.321,+11.535,+1.023
