7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529504700,+3.51,+10.301,+11.585,+1.028
1529505300,+3.51,+10.402,+11.530,+1.028
1529505900,+3.51,+10.374,+11.527,+1.028
1529506500,+3.51,+10.329,+11.562,+1.027
1529507100,+3.51,+10.247,+11.523,+1.028
1529507700,+3.51,+10.155,+11.568,+1.028
1529508300,+3.51, +9.917,+11.576,+1.028
1529508900,+3.51, +9.835,+11.551,+1.028
1529509500,+3.51, +9.715,+11.468,+1.028
1529510100,+3.51, +9.651,+11.519,+1.028
1529510700,+3.51, +9.660,+11.542,+1.028
1529511300,+3.51, +9.706,+11.646,+1.028
1529511900,+3.51, +9.853,+11.603,+1.028
1529512500,+3.51, +9.862,+11.595,+1.028
1529513100,+3.51, +9.936,+11.542,+1.029
1529513700,+3.51,+10.055,+11.563,+1.028
1529514300,+3.51,+10.447,+11.540,+1.028
1529514900,+3.51,+10.719,+11.457,+1.028
1529515500,+3.51,+10.411,+11.490,+1.027
1529516100,+3.51,+10.402,+11.490,+1.028
1529516700,+3.51,+10.511,+11.582,+1.028
1529517300,+3.51,+10.474,+11.499,+1.027
1529517900,+3.51,+10.583,+11.514,+1.028
1529518500,+3.51,+10.963,+11.461,+1.027
1529519100,+3.51,+11.342,+11.384,+1.027
1529519700,+3.51,+10.674,+11.342,+1.026
1529520300,+3.51,+10.683,+11.560,+1.028
1529520900,+3.51,+10.520,+11.493,+1.028
1529521500,+3.51,+10.683,+11.385,+1.028
1529522100,+3.51,+10.638,+11.342,+1.027
1529522700,+3.51,+10.990,+11.469,+1.028
1529523300,+3.51,+11.843,+11.244,+1.027
1529523900,+3.51,+11.135,+11.218,+1.025
1529524500,+3.51,+10.656,+11.378,+1.026
1529525100,+3.51,+11.351,+11.432,+1.028
1529525700,+3.51,+10.819,+11.398,+1.027
1529526300,+3.51,+10.819,+11.428,+1.028
1529526900,+3.51,+10.918,+11.469,+1.028
1529527500,+3.51,+11.162,+11.427,+1.028
1529528100,+3.51,+10.164,+11.671,+1.028
1529528700,+3.51,+10.119,+11.588,+1.028
1529529300,+3.51, +9.697,+11.639,+1.028
1529529900,+3.51, +9.402,+11.629,+1.028
1529530500,+3.51, +9.124,+11.597,+1.028
1529531100,+3.51, +8.864,+11.662,+1.029
1529531700,+3.51, +8.733,+11.658,+1.029
1529532300,+3.51, +8.696,+11.743,+1.029
1529532900,+3.51, +8.630,+11.688,+1.029
1529533500,+3.51, +8.462,+11.587,+1.029
1529534100,+3.51, +8.452,+11.699,+1.029
1529534700,+3.51, +8.339,+11.498,+1.028
1529535300,+3.51, +8.198,+11.555,+1.028
1529535900,+3.51, +8.245,+11.543,+1.029
1529536500,+3.51, +8.019,+11.537,+1.029
1529537100,+3.51, +7.915,+11.526,+1.029
1529537700,+3.51, +7.734,+11.515,+1.028
1529538300,+3.51, +7.715,+11.469,+1.029
1529538900,+3.51, +7.601,+11.509,+1.029
1529539500,+3.51, +7.611,+11.523,+1.029
1529540100,+3.51, +8.000,+11.622,+1.029
1529540700,+3.51, +8.508,+11.565,+1.029
1529541300,+3.51, +8.677,+11.571,+1.029
1529541900,+3.51, +8.882,+11.826,+1.029
1529542500,+3.51, +9.133,+11.753,+1.029
1529543100,+3.51, +9.789,+11.631,+1.029
1529543700,+3.51, +9.890,+11.688,+1.029
1529544300,+3.51, +9.457,+11.641,+1.028
1529544900,+3.51,+10.710,+11.484,+1.029
1529545500,+3.51,+10.719,+11.430,+1.028
1529546100,+3.51,+10.383,+11.526,+1.028
1529546700,+3.51,+10.238,+11.552,+1.028
1529547300,+3.51, +9.908,+11.514,+1.028
1529547900,+3.51,+10.728,+11.488,+1.028
1529548500,+3.51,+10.429,+11.461,+1.027
1529549100,+3.51,+10.310,+11.532,+1.028
1529549700,+3.51,+10.520,+11.460,+1.028
1529550300,+3.51,+10.665,+11.705,+1.029
1529550900,+3.51,+11.342,+11.432,+1.028
1529551500,+3.51,+11.503,+11.384,+1.028
1529552100,+3.51,+11.476,+11.419,+1.027
1529552700,+3.51,+11.315,+11.425,+1.027
1529553300,+3.51,+11.584,+11.423,+1.027
1529553900,+3.51,+11.619,+11.368,+1.027
1529554500,+3.51,+11.512,+11.323,+1.027
1529555100,+3.51,+11.512,+11.387,+1.027
1529555700,+3.51,+11.476,+11.291,+1.026
1529556300,+3.51,+11.198,+11.395,+1.027
1529556900,+3.51,+11.108,+11.361,+1.027
1529557500,+3.51,+10.765,+11.431,+1.027
1529558100,+3.51,+10.583,+11.452,+1.028
1529558700,+3.51,+10.392,+11.512,+1.028
1529559300,+3.51,+10.274,+11.498,+1.028
1529559900,+3.51,+10.073,+11.464,+1.027
1529560500,+3.51,+10.483,+11.420,+1.028
1529561100,+3.51,+10.292,+11.532,+1.028
1529561700,+3.51,+10.119,+11.528,+1.028
1529562300,+3.51,+10.110,+11.506,+1.029
1529562900,+3.51, +9.963,+11.531,+1.028
1529563500,+3.51,+10.009,+11.485,+1.028
1529564100,+3.51, +9.890,+11.520,+1.028
1529564700,+3.51, +9.853,+11.540,+1.029
1529565300,+3.51, +9.835,+11.521,+1.028
1529565900,+3.51, +9.752,+11.549,+1.029
1529566500,+3.51, +9.817,+11.526,+1.028
1529567100,+3.51, +9.780,+11.546,+1.029
1529567700,+3.51, +9.771,+11.539,+1.028
1529568300,+3.51, +9.807,+11.523,+1.029
1529568900,+3.51, +9.780,+11.529,+1.028
1529569500,+3.51, +9.780,+11.548,+1.029
1529570100,+3.51, +9.881,+11.512,+1.028
1529570700,+3.51, +9.899,+11.528,+1.029
1529571300,+3.51, +9.927,+11.507,+1.028
1529571900,+3.51, +9.826,+11.550,+1.029
1529572500,+3.51, +9.715,+11.523,+1.028
1529573100,+3.51, +9.550,+11.555,+1.028
1529573700,+3.51, +9.504,+11.518,+1.029
1529574300,+3.51, +9.282,+11.478,+1.028
1529574900,+3.51, +9.310,+11.544,+1.029
1529575500,+3.51, +9.300,+11.544,+1.029
1529576100,+3.51, +9.254,+11.489,+1.028
1529576700,+3.51, +9.198,+11.527,+1.029
1529577300,+3.51, +9.180,+11.536,+1.028
1529577900,+3.51, +9.171,+11.539,+1.029
1529578500,+3.51, +8.826,+11.584,+1.029
1529579100,+3.51, +8.770,+11.626,+1.029
1529579700,+3.51, +8.854,+11.540,+1.028
1529580300,+3.51, +9.050,+11.599,+1.029
1529580900,+3.51, +8.770,+11.611,+1.029
1529581500,+3.51, +8.873,+11.601,+1.029
1529582100,+3.51, +8.817,+11.608,+1.028
1529582700,+3.51, +8.966,+11.584,+1.029
1529583300,+3.51, +9.356,+11.531,+1.029
1529583900,+3.51, +9.217,+11.533,+1.029
1529584500,+3.51, +9.411,+11.555,+1.029
1529585100,+3.51, +9.780,+11.596,+1.029
1529585700,+3.51,+10.201,+11.490,+1.028
1529586300,+3.51,+10.547,+11.522,+1.028
1529586900,+3.51,+10.547,+11.529,+1.029
1529587500,+3.51,+10.728,+11.450,+1.028
1529588100,+3.51,+10.292,+11.512,+1.028
1529588700,+3.51,+10.356,+11.573,+1.028
1529589300,+3.51,+10.383,+11.535,+1.028
1529589900,+3.51,+10.601,+11.527,+1.028
1529590500,+3.51,+10.601,+11.456,+1.028
1529591100,+3.51, +9.908,+11.726,+1.029
