7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530026700,+3.52,+12.517,+10.754,+1.029
1530027300,+3.52,+12.597,+10.736,+1.029
1530027900,+3.52,+12.738,+10.684,+1.029
1530028500,+3.52,+12.765,+10.689,+1.028
1530029100,+3.52,+12.862,+10.690,+1.029
1530029700,+3.52,+13.002,+10.659,+1.029
1530030300,+3.52,+13.055,+10.639,+1.028
1530030900,+3.52,+12.950,+10.637,+1.028
1530031500,+3.52,+12.765,+10.725,+1.029
1530032100,+3.52,+12.685,+10.706,+1.029
1530032700,+3.52,+12.456,+10.752,+1.028
1530033300,+3.52,+12.110,+10.807,+1.029
1530033900,+3.52,+11.852,+10.917,+1.029
1530034500,+3.52,+11.958,+10.858,+1.029
1530035100,+3.52,+12.083,+10.840,+1.029
1530035700,+3.52,+12.154,+10.837,+1.029
1530036300,+3.52,+12.278,+10.823,+1.029
1530036900,+3.52,+12.234,+10.824,+1.029
1530037500,+3.52,+12.270,+10.825,+1.029
1530038100,+3.52,+12.287,+10.816,+1.029
1530038700,+3.52,+12.323,+10.827,+1.030
1530039300,+3.52,+12.429,+10.827,+1.029
1530039900,+3.52,+12.500,+10.797,+1.029
1530040500,+3.52,+12.509,+10.820,+1.029
1530041100,+3.52,+12.588,+10.769,+1.029
1530041700,+3.52,+12.535,+10.806,+1.029
1530042300,+3.52,+12.579,+10.770,+1.029
1530042900,+3.52,+12.491,+10.775,+1.029
1530043500,+3.52,+12.367,+10.810,+1.029
1530044100,+3.52,+12.376,+10.811,+1.029
1530044700,+3.52,+12.349,+10.826,+1.029
1530045300,+3.52,+12.358,+10.834,+1.029
1530045900,+3.52,+12.456,+10.805,+1.029
1530046500,+3.52,+12.394,+10.814,+1.029
1530047100,+3.52,+12.358,+10.826,+1.029
1530047700,+3.52,+12.411,+10.817,+1.029
1530048300,+3.52,+12.544,+10.805,+1.030
1530048900,+3.52,+12.456,+10.780,+1.029
1530049500,+3.52,+12.429,+10.797,+1.028
1530050100,+3.52,+12.349,+10.822,+1.029
1530050700,+3.52,+12.172,+10.871,+1.029
1530051300,+3.52,+12.074,+10.885,+1.029
1530051900,+3.52,+12.190,+10.824,+1.029
1530052500,+3.52,+12.332,+10.835,+1.029
1530053100,+3.52,+12.526,+10.897,+1.030
1530053700,+3.52,+12.897,+10.690,+1.029
1530054300,+3.52,+12.976,+10.741,+1.029
1530054900,+3.52,+12.782,+10.802,+1.029
1530055500,+3.52,+12.641,+10.791,+1.029
1530056100,+3.52,+12.509,+10.828,+1.029
1530056700,+3.52,+12.632,+10.787,+1.029
1530057300,+3.52,+12.482,+10.816,+1.029
1530057900,+3.52,+12.110,+10.819,+1.028
1530058500,+3.52,+12.305,+10.842,+1.029
1530059100,+3.52,+12.207,+10.815,+1.029
1530059700,+3.52,+12.207,+10.858,+1.029
1530060300,+3.52,+12.092,+10.806,+1.028
1530060900,+3.52,+12.163,+10.792,+1.029
1530061500,+3.52,+11.887,+10.852,+1.029
1530062100,+3.52,+11.682,+10.941,+1.030
1530062700,+3.52,+11.646,+10.951,+1.029
1530063300,+3.52,+11.985,+10.829,+1.029
1530063900,+3.52,+11.896,+10.931,+1.030
1530064500,+3.52,+12.420,+10.879,+1.030
1530065100,+3.52,+12.659,+10.779,+1.029
1530065700,+3.52,+12.509,+10.816,+1.029
1530066300,+3.52,+12.756,+10.797,+1.029
1530066900,+3.52,+13.029,+10.722,+1.029
1530067500,+3.52,+13.081,+10.713,+1.029
1530068100,+3.52,+12.994,+10.728,+1.029
1530068700,+3.52,+13.073,+10.700,+1.028
1530069300,+3.52,+13.064,+10.714,+1.029
1530069900,+3.52,+13.020,+10.722,+1.029
1530070500,+3.52,+13.029,+10.700,+1.029
1530071100,+3.52,+12.985,+10.740,+1.029
1530071700,+3.52,+13.020,+10.731,+1.029
1530072300,+3.52,+13.002,+10.753,+1.029
1530072900,+3.52,+13.064,+10.722,+1.029
1530073500,+3.52,+13.108,+10.693,+1.029
1530074100,+3.52,+13.046,+10.707,+1.029
1530074700,+3.52,+12.835,+10.738,+1.028
1530075300,+3.52,+12.729,+10.772,+1.029
1530075900,+3.52,+12.597,+10.779,+1.029
1530076500,+3.52,+12.517,+10.778,+1.029
1530077100,+3.52,+12.500,+10.786,+1.029
1530077700,+3.52,+12.420,+10.813,+1.029
1530078300,+3.52,+12.323,+10.814,+1.029
1530078900,+3.52,+12.261,+10.826,+1.029
1530079500,+3.52,+12.438,+10.818,+1.030
1530080100,+3.52,+12.615,+10.786,+1.029
1530080700,+3.52,+12.632,+10.778,+1.029
1530081300,+3.52,+12.597,+10.773,+1.029
1530081900,+3.52,+12.597,+10.781,+1.029
1530082500,+3.52,+12.588,+10.773,+1.029
1530083100,+3.52,+12.517,+10.785,+1.029
1530083700,+3.52,+12.411,+10.804,+1.029
1530084300,+3.52,+12.464,+10.781,+1.029
1530084900,+3.52,+12.376,+10.796,+1.029
1530085500,+3.52,+12.376,+10.779,+1.029
1530086100,+3.52,+12.394,+10.828,+1.029
1530086700,+3.52,+12.650,+10.728,+1.029
1530087300,+3.52,+12.703,+10.775,+1.029
1530087900,+3.52,+12.765,+10.731,+1.029
1530088500,+3.52,+12.641,+10.703,+1.028
1530089100,+3.52,+12.632,+10.768,+1.029
1530089700,+3.52,+12.491,+10.799,+1.029
1530090300,+3.52,+12.305,+10.775,+1.029
1530090900,+3.52,+11.887,+10.846,+1.029
1530091500,+3.52,+11.655,+10.860,+1.029
1530092100,+3.52,+11.628,+10.852,+1.030
1530092700,+3.52,+11.548,+10.888,+1.030
1530093300,+3.52,+11.566,+10.887,+1.030
1530093900,+3.52,+11.575,+10.885,+1.030
1530094500,+3.52,+11.709,+10.850,+1.030
1530095100,+3.52,+11.709,+10.882,+1.030
1530095700,+3.52,+11.896,+10.819,+1.030
1530096300,+3.52,+11.807,+10.835,+1.029
1530096900,+3.52,+11.869,+10.839,+1.030
1530097500,+3.52,+11.780,+10.856,+1.030
1530098100,+3.52,+11.932,+10.842,+1.030
1530098700,+3.52,+11.878,+10.860,+1.030
1530099300,+3.52,+12.127,+10.799,+1.030
1530099900,+3.52,+12.021,+10.847,+1.030
1530100500,+3.52,+12.012,+10.817,+1.029
1530101100,+3.52,+12.172,+10.801,+1.030
1530101700,+3.52,+12.305,+10.783,+1.030
1530102300,+3.52,+12.509,+10.717,+1.029
1530102900,+3.52,+12.438,+10.746,+1.029
1530103500,+3.52,+12.349,+10.782,+1.030
1530104100,+3.52,+12.464,+10.776,+1.030
1530104700,+3.52,+12.367,+10.763,+1.029
1530105300,+3.52,+12.482,+10.747,+1.029
1530105900,+3.52,+12.349,+10.777,+1.029
1530106500,+3.52,+12.402,+10.761,+1.029
1530107100,+3.52,+12.411,+10.761,+1.029
1530107700,+3.52,+12.491,+10.751,+1.029
1530108300,+3.52,+12.491,+10.750,+1.029
1530108900,+3.52,+12.500,+10.747,+1.029
1530109500,+3.52,+12.721,+10.720,+1.029
1530110100,+3.52,+12.826,+10.715,+1.029
1530110700,+3.52,+13.099,+10.687,+1.029
1530111300,+3.52,+13.222,+10.637,+1.029
1530111900,+3.52,+13.196,+10.617,+1.029
1530112500,+3.52,+13.134,+10.668,+1.029
1530113100,+3.52,+13.169,+10.632,+1.028
