7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548700,+3.53,+16.873, +9.418,+1.029
1530549300,+3.53,+16.882, +9.412,+1.029
1530549900,+3.53,+16.924, +9.412,+1.029
1530550500,+3.53,+16.890, +9.445,+1.029
1530551100,+3.53,+16.839, +9.430,+1.029
1530551700,+3.53,+16.805, +9.449,+1.029
1530552300,+3.53,+16.687, +9.466,+1.029
1530552900,+3.53,+16.721, +9.467,+1.029
1530553500,+3.53,+16.636, +9.517,+1.029
1530554100,+3.53,+16.576, +9.550,+1.030
1530554700,+3.53,+16.602, +9.523,+1.030
1530555300,+3.53,+16.576, +9.535,+1.029
1530555900,+3.53,+16.440, +9.579,+1.029
1530556500,+3.53,+16.253, +9.635,+1.030
1530557100,+3.53,+15.920, +9.762,+1.029
1530557700,+3.53,+15.954, +9.675,+1.030
1530558300,+3.53,+15.320, +9.952,+1.031
1530558900,+3.53,+14.735,+10.075,+1.029
1530559500,+3.53,+15.406, +9.849,+1.031
1530560100,+3.53,+15.243, +9.975,+1.031
1530560700,+3.53,+15.672, +9.885,+1.031
1530561300,+3.53,+16.517, +9.625,+1.030
1530561900,+3.53,+16.627, +9.576,+1.030
1530562500,+3.53,+16.712, +9.491,+1.029
1530563100,+3.53,+16.712, +9.545,+1.029
1530563700,+3.53,+16.805, +9.520,+1.029
1530564300,+3.53,+16.755, +9.561,+1.029
1530564900,+3.53,+16.687, +9.582,+1.029
1530565500,+3.53,+16.805, +9.580,+1.030
1530566100,+3.53,+16.873, +9.570,+1.029
1530566700,+3.53,+16.814, +9.584,+1.029
1530567300,+3.53,+16.865, +9.583,+1.029
1530567900,+3.53,+16.839, +9.584,+1.029
1530568500,+3.53,+16.797, +9.607,+1.030
1530569100,+3.53,+16.814, +9.601,+1.030
1530569700,+3.53,+16.788, +9.607,+1.029
1530570300,+3.53,+16.721, +9.628,+1.029
1530570900,+3.53,+16.610, +9.667,+1.030
1530571500,+3.53,+16.517, +9.685,+1.030
1530572100,+3.53,+16.491, +9.690,+1.029
1530572700,+3.53,+16.431, +9.728,+1.030
1530573300,+3.53,+16.397, +9.720,+1.029
1530573900,+3.53,+16.261, +9.781,+1.030
1530574500,+3.53,+16.312, +9.744,+1.029
1530575100,+3.53,+16.295, +9.745,+1.030
1530575700,+3.53,+16.219, +9.766,+1.029
1530576300,+3.53,+16.210, +9.772,+1.030
1530576900,+3.53,+16.159, +9.776,+1.030
1530577500,+3.53,+16.108, +9.776,+1.029
1530578100,+3.53,+16.082, +9.781,+1.029
1530578700,+3.53,+15.997, +9.824,+1.030
1530579300,+3.53,+15.928, +9.835,+1.030
1530579900,+3.53,+15.937, +9.822,+1.030
1530580500,+3.53,+15.783, +9.857,+1.030
1530581100,+3.53,+15.561, +9.928,+1.030
1530581700,+3.53,+15.526, +9.914,+1.030
1530582300,+3.53,+15.269,+10.005,+1.030
1530582900,+3.53,+15.174, +9.984,+1.030
1530583500,+3.53,+15.526, +9.921,+1.030
1530584100,+3.53,+15.501, +9.939,+1.030
1530584700,+3.53,+15.252, +9.981,+1.030
1530585300,+3.53,+15.002,+10.067,+1.031
1530585900,+3.53,+15.252, +9.891,+1.030
1530586500,+3.53,+15.295,+10.098,+1.031
1530587100,+3.53,+15.372, +9.990,+1.030
1530587700,+3.53,+15.174,+10.064,+1.030
1530588300,+3.53,+14.856,+10.062,+1.029
1530588900,+3.53,+14.683,+10.187,+1.030
1530589500,+3.53,+15.826, +9.878,+1.030
1530590100,+3.53,+15.080, +9.908,+1.029
1530590700,+3.53,+15.063, +9.995,+1.030
1530591300,+3.53,+15.277, +9.968,+1.030
1530591900,+3.53,+15.183, +9.991,+1.030
1530592500,+3.53,+15.192,+10.011,+1.030
1530593100,+3.53,+15.381, +9.974,+1.031
1530593700,+3.53,+15.698, +9.860,+1.030
1530594300,+3.53,+15.852, +9.819,+1.030
1530594900,+3.53,+15.860, +9.835,+1.030
1530595500,+3.53,+16.014, +9.790,+1.030
1530596100,+3.53,+16.082, +9.768,+1.030
1530596700,+3.53,+16.125, +9.766,+1.030
1530597300,+3.53,+16.219, +9.738,+1.030
1530597900,+3.53,+16.329, +9.704,+1.030
1530598500,+3.53,+16.431, +9.668,+1.030
1530599100,+3.53,+16.568, +9.631,+1.030
1530599700,+3.53,+16.602, +9.622,+1.030
1530600300,+3.53,+16.661, +9.589,+1.029
1530600900,+3.53,+16.721, +9.574,+1.029
1530601500,+3.53,+16.771, +9.560,+1.030
1530602100,+3.53,+16.738, +9.584,+1.030
1530602700,+3.53,+16.805, +9.547,+1.030
1530603300,+3.53,+16.814, +9.541,+1.030
1530603900,+3.53,+16.882, +9.512,+1.030
1530604500,+3.53,+16.907, +9.498,+1.029
1530605100,+3.53,+16.916, +9.493,+1.029
1530605700,+3.53,+16.950, +9.481,+1.030
1530606300,+3.53,+16.882, +9.501,+1.030
1530606900,+3.53,+16.924, +9.475,+1.029
1530607500,+3.53,+16.941, +9.471,+1.030
1530608100,+3.53,+16.890, +9.487,+1.029
1530608700,+3.53,+16.958, +9.471,+1.030
1530609300,+3.53,+16.907, +9.476,+1.029
1530609900,+3.53,+16.958, +9.459,+1.029
1530610500,+3.54,+16.941, +9.466,+1.030
1530611100,+3.54,+16.916, +9.457,+1.029
1530611700,+3.54,+16.950, +9.451,+1.030
1530612300,+3.54,+16.907, +9.462,+1.030
1530612900,+3.53,+16.831, +9.496,+1.029
1530613500,+3.53,+16.797, +9.512,+1.030
1530614100,+3.53,+16.797, +9.519,+1.030
1530614700,+3.54,+16.771, +9.522,+1.030
1530615300,+3.54,+16.397, +9.637,+1.029
1530615900,+3.53,+16.678, +9.542,+1.030
1530616500,+3.54,+16.814, +9.491,+1.029
1530617100,+3.54,+16.882, +9.470,+1.030
1530617700,+3.53,+16.788, +9.499,+1.030
1530618300,+3.54,+16.721, +9.522,+1.030
1530618900,+3.54,+16.797, +9.477,+1.030
1530619500,+3.53,+16.788, +9.494,+1.029
1530620100,+3.54,+16.712, +9.523,+1.030
1530620700,+3.54,+16.780, +9.512,+1.030
1530621300,+3.53,+16.763, +9.486,+1.029
1530621900,+3.53,+16.483, +9.567,+1.030
1530622500,+3.54,+16.133, +9.612,+1.029
1530623100,+3.54,+16.389, +9.593,+1.030
1530623700,+3.54,+16.585, +9.547,+1.030
1530624300,+3.54,+16.346, +9.601,+1.030
1530624900,+3.54,+16.508, +9.554,+1.030
1530625500,+3.54,+15.226, +9.905,+1.029
1530626100,+3.53,+15.638, +9.698,+1.030
1530626700,+3.54,+15.312, +9.879,+1.030
1530627300,+3.54,+15.320, +9.926,+1.031
1530627900,+3.54,+15.518, +9.839,+1.031
1530628500,+3.54,+15.483, +9.879,+1.030
1530629100,+3.54,+15.612, +9.849,+1.031
1530629700,+3.54,+15.757, +9.795,+1.030
1530630300,+3.54,+15.757, +9.802,+1.030
1530630900,+3.54,+15.792, +9.792,+1.030
1530631500,+3.54,+15.860, +9.782,+1.030
1530632100,+3.54,+15.877, +9.764,+1.030
1530632700,+3.54,+15.809, +9.796,+1.030
1530633300,+3.54,+15.877, +9.771,+1.030
1530633900,+3.54,+15.980, +9.731,+1.030
1530634500,+3.54,+16.133, +9.684,+1.030
1530635100,+3.54,+16.193, +9.645,+1.030
