7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532027700,+3.54,+17.787, +9.072,+1.033
1532028300,+3.54,+17.796, +9.079,+1.033
1532028900,+3.54,+17.787, +9.135,+1.034
1532029500,+3.54,+17.804, +9.141,+1.033
1532030100,+3.54,+17.964, +9.135,+1.034
1532030700,+3.54,+17.838, +9.171,+1.033
1532031300,+3.54,+17.838, +9.136,+1.034
1532031900,+3.54,+17.728, +9.214,+1.034
1532032500,+3.54,+17.821, +9.240,+1.034
1532033100,+3.54,+17.762, +9.256,+1.034
1532033700,+3.54,+17.559, +9.341,+1.034
1532034300,+3.54,+17.483, +9.388,+1.035
1532034900,+3.54,+17.475, +9.457,+1.034
1532035500,+3.54,+17.102, +9.547,+1.034
1532036100,+3.54,+17.221, +9.589,+1.035
1532036700,+3.54,+17.390, +9.564,+1.035
1532037300,+3.54,+17.677, +9.539,+1.034
1532037900,+3.54,+17.880, +9.474,+1.034
1532038500,+3.54,+18.167, +9.464,+1.034
1532039100,+3.54,+18.327, +9.432,+1.034
1532039700,+3.54,+18.293, +9.404,+1.034
1532040300,+3.54,+18.175, +9.410,+1.034
1532040900,+3.54,+18.133, +9.420,+1.034
1532041500,+3.54,+18.369, +9.352,+1.034
1532042100,+3.54,+18.394, +9.336,+1.034
1532042700,+3.54,+18.587, +9.257,+1.034
1532043300,+3.54,+18.907, +9.177,+1.034
1532043900,+3.54,+18.991, +9.160,+1.034
1532044500,+3.54,+18.966, +9.167,+1.034
1532045100,+3.54,+18.747, +9.244,+1.033
1532045700,+3.54,+19.058, +9.130,+1.034
1532046300,+3.54,+19.049, +9.183,+1.034
1532046900,+3.54,+18.940, +9.230,+1.033
1532047500,+3.54,+19.201, +9.175,+1.034
1532048100,+3.54,+19.284, +9.103,+1.033
1532048700,+3.54,+18.966, +9.225,+1.033
1532049300,+3.54,+18.663, +9.279,+1.033
1532049900,+3.54,+17.880, +9.369,+1.033
1532050500,+3.54,+17.677, +9.406,+1.034
1532051100,+3.54,+17.483, +9.578,+1.035
1532051700,+3.54,+17.551, +9.491,+1.035
1532052300,+3.54,+17.331, +9.534,+1.035
1532052900,+3.54,+17.060, +9.593,+1.035
1532053500,+3.54,+16.771, +9.618,+1.035
1532054100,+3.54,+16.839, +9.561,+1.035
1532054700,+3.54,+16.916, +9.631,+1.035
1532055300,+3.54,+16.916, +9.647,+1.035
1532055900,+3.54,+16.924, +9.613,+1.035
1532056500,+3.54,+17.051, +9.632,+1.035
1532057100,+3.54,+17.246, +9.602,+1.035
1532057700,+3.54,+17.517, +9.608,+1.035
1532058300,+3.54,+17.585, +9.598,+1.035
1532058900,+3.54,+17.585, +9.610,+1.035
