7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533593700,+3.55,+19.636, +8.834,+1.052
1533594300,+3.55,+19.620, +8.853,+1.052
1533594900,+3.55,+19.678, +8.838,+1.052
1533595500,+3.55,+19.662, +8.861,+1.052
1533596100,+3.55,+19.720, +8.851,+1.052
1533596700,+3.55,+19.720, +8.863,+1.052
1533597300,+3.55,+19.737, +8.856,+1.052
1533597900,+3.55,+19.720, +8.864,+1.052
1533598500,+3.55,+19.762, +8.857,+1.052
1533599100,+3.55,+19.762, +8.866,+1.052
1533599700,+3.55,+19.821, +8.851,+1.053
1533600300,+3.55,+19.812, +8.853,+1.052
1533600900,+3.55,+19.796, +8.865,+1.053
1533601500,+3.55,+19.787, +8.860,+1.052
1533602100,+3.55,+19.796, +8.867,+1.052
1533602700,+3.55,+19.846, +8.862,+1.053
1533603300,+3.55,+19.821, +8.861,+1.052
1533603900,+3.55,+19.879, +8.843,+1.052
1533604500,+3.55,+19.888, +8.848,+1.052
1533605100,+3.55,+19.930, +8.831,+1.052
1533605700,+3.55,+19.846, +8.856,+1.052
1533606300,+3.55,+19.879, +8.832,+1.052
1533606900,+3.55,+19.955, +8.813,+1.052
1533607500,+3.55,+19.921, +8.820,+1.052
1533608100,+3.55,+19.913, +8.812,+1.052
1533608700,+3.55,+19.963, +8.787,+1.052
1533609300,+3.55,+19.879, +8.788,+1.052
1533609900,+3.55,+19.854, +8.796,+1.052
1533610500,+3.55,+19.863, +8.805,+1.052
1533611100,+3.55,+19.879, +8.781,+1.052
1533611700,+3.55,+19.804, +8.787,+1.052
1533612300,+3.55,+19.871, +8.796,+1.052
1533612900,+3.55,+19.854, +8.819,+1.052
1533613500,+3.55,+19.921, +8.782,+1.052
1533614100,+3.55,+19.854, +8.768,+1.052
1533614700,+3.55,+19.729, +8.751,+1.052
1533615300,+3.55,+19.704, +8.750,+1.052
1533615900,+3.55,+19.636, +8.799,+1.052
1533616500,+3.55,+19.636, +8.792,+1.052
1533617100,+3.55,+19.695, +8.775,+1.052
1533617700,+3.55,+19.662, +8.786,+1.052
1533618300,+3.55,+19.771, +8.787,+1.052
1533618900,+3.55,+19.863, +8.792,+1.052
1533619500,+3.55,+19.946, +8.796,+1.052
1533620100,+3.55,+19.905, +8.797,+1.053
1533620700,+3.55,+19.997, +8.769,+1.052
1533621300,+3.55,+19.930, +8.785,+1.052
1533621900,+3.55,+19.971, +8.766,+1.052
1533622500,+3.55,+19.997, +8.758,+1.052
1533623100,+3.55,+20.013, +8.714,+1.052
1533623700,+3.55,+20.047, +8.730,+1.052
1533624300,+3.55,+20.055, +8.707,+1.052
1533624900,+3.55,+20.038, +8.718,+1.053
1533625500,+3.55,+20.055, +8.697,+1.052
1533626100,+3.55,+20.047, +8.693,+1.052
1533626700,+3.55,+20.055, +8.673,+1.053
1533627300,+3.55,+20.055, +8.686,+1.052
1533627900,+3.55,+19.938, +8.676,+1.052
1533628500,+3.55,+20.038, +8.662,+1.052
1533629100,+3.55,+20.030, +8.646,+1.052
1533629700,+3.55,+20.072, +8.617,+1.052
1533630300,+3.55,+20.013, +8.645,+1.052
1533630900,+3.55,+20.013, +8.627,+1.052
1533631500,+3.55,+20.005, +8.643,+1.052
1533632100,+3.55,+20.072, +8.606,+1.052
1533632700,+3.55,+19.980, +8.622,+1.053
1533633300,+3.55,+20.038, +8.626,+1.053
1533633900,+3.55,+20.022, +8.641,+1.053
1533634500,+3.55,+20.022, +8.605,+1.052
1533635100,+3.55,+20.038, +8.604,+1.052
1533635700,+3.55,+19.980, +8.616,+1.052
1533636300,+3.55,+20.013, +8.626,+1.052
1533636900,+3.55,+19.988, +8.607,+1.052
1533637500,+3.55,+19.955, +8.623,+1.052
1533638100,+3.55,+19.980, +8.605,+1.053
1533638700,+3.55,+20.005, +8.623,+1.052
1533639300,+3.55,+19.988, +8.636,+1.053
1533639900,+3.55,+19.921, +8.652,+1.052
1533640500,+3.55,+19.980, +8.634,+1.053
1533641100,+3.55,+19.854, +8.612,+1.052
1533641700,+3.55,+19.938, +8.596,+1.053
1533642300,+3.55,+19.938, +8.598,+1.052
1533642900,+3.55,+19.905, +8.566,+1.052
1533643500,+3.55,+19.905, +8.546,+1.052
1533644100,+3.55,+19.955, +8.482,+1.052
1533644700,+3.55,+19.946, +8.599,+1.052
1533645300,+3.55,+19.888, +8.605,+1.053
1533645900,+3.55,+19.930, +8.546,+1.052
1533646500,+3.55,+19.946, +8.558,+1.053
1533647100,+3.55,+19.913, +8.588,+1.052
1533647700,+3.55,+19.963, +8.580,+1.052
1533648300,+3.55,+19.946, +8.575,+1.052
1533648900,+3.55,+19.921, +8.562,+1.052
1533649500,+3.55,+19.871, +8.587,+1.053
1533650100,+3.55,+19.946, +8.540,+1.052
1533650700,+3.55,+19.896, +8.563,+1.052
1533651300,+3.55,+19.930, +8.544,+1.052
1533651900,+3.55,+19.879, +8.573,+1.052
1533652500,+3.55,+19.879, +8.574,+1.052
1533653100,+3.55,+19.930, +8.519,+1.052
1533653700,+3.55,+19.930, +8.531,+1.053
1533654300,+3.55,+19.905, +8.504,+1.053
1533654900,+3.55,+19.921, +8.570,+1.052
1533655500,+3.55,+19.879, +8.709,+1.053
1533656100,+3.55,+19.888, +8.732,+1.052
1533656700,+3.55,+19.871, +8.719,+1.052
1533657300,+3.55,+19.879, +8.695,+1.052
1533657900,+3.55,+19.879, +8.687,+1.052
1533658500,+3.55,+19.888, +8.667,+1.052
1533659100,+3.55,+19.921, +8.653,+1.053
1533659700,+3.55,+19.921, +8.644,+1.052
1533660300,+3.55,+19.913, +8.672,+1.053
1533660900,+3.55,+19.905, +8.674,+1.052
1533661500,+3.55,+19.921, +8.677,+1.052
1533662100,+3.55,+19.905, +8.690,+1.052
1533662700,+3.55,+19.938, +8.703,+1.053
1533663300,+3.55,+19.921, +8.716,+1.052
1533663900,+3.55,+19.930, +8.701,+1.052
1533664500,+3.55,+19.905, +8.709,+1.053
1533665100,+3.55,+19.946, +8.692,+1.052
1533665700,+3.55,+19.938, +8.700,+1.053
1533666300,+3.55,+19.888, +8.716,+1.053
1533666900,+3.55,+19.905, +8.718,+1.052
1533667500,+3.55,+19.913, +8.724,+1.053
1533668100,+3.55,+19.930, +8.701,+1.052
1533668700,+3.55,+19.913, +8.701,+1.053
1533669300,+3.55,+19.888, +8.715,+1.053
1533669900,+3.55,+19.905, +8.719,+1.053
1533670500,+3.55,+19.888, +8.736,+1.053
1533671100,+3.55,+19.896, +8.717,+1.052
1533671700,+3.55,+19.896, +8.731,+1.053
1533672300,+3.55,+19.930, +8.723,+1.053
1533672900,+3.55,+19.938, +8.712,+1.052
1533673500,+3.55,+19.896, +8.718,+1.053
1533674100,+3.55,+19.896, +8.717,+1.052
1533674700,+3.55,+19.896, +8.734,+1.053
1533675300,+3.55,+19.938, +8.699,+1.052
1533675900,+3.55,+19.913, +8.710,+1.053
1533676500,+3.55,+19.930, +8.699,+1.052
1533677100,+3.55,+19.863, +8.699,+1.052
1533677700,+3.55,+19.938, +8.697,+1.053
1533678300,+3.55,+19.930, +8.690,+1.052
1533678900,+3.55,+19.963, +8.684,+1.052
1533679500,+3.55,+19.988, +8.692,+1.053
1533680100,+3.55,+20.013, +8.688,+1.053
