7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535072700,+3.55,+20.131, +8.726,+1.065
1535073300,+3.55,+20.139, +8.722,+1.066
1535073900,+3.55,+20.139, +8.724,+1.066
1535074500,+3.55,+20.197, +8.704,+1.066
1535075100,+3.55,+20.122, +8.716,+1.065
1535075700,+3.55,+20.156, +8.713,+1.066
1535076300,+3.55,+20.114, +8.725,+1.066
1535076900,+3.55,+20.197, +8.700,+1.066
1535077500,+3.55,+20.164, +8.703,+1.066
1535078100,+3.55,+20.080, +8.731,+1.066
1535078700,+3.55,+20.131, +8.716,+1.066
1535079300,+3.55,+20.105, +8.727,+1.066
1535079900,+3.55,+20.089, +8.729,+1.066
1535080500,+3.55,+20.080, +8.726,+1.066
1535081100,+3.55,+20.080, +8.715,+1.066
1535081700,+3.55,+20.072, +8.713,+1.066
1535082300,+3.55,+20.038, +8.717,+1.066
1535082900,+3.55,+20.038, +8.709,+1.066
1535083500,+3.55,+20.030, +8.710,+1.066
1535084100,+3.55,+20.005, +8.700,+1.066
1535084700,+3.55,+20.022, +8.688,+1.066
1535085300,+3.55,+20.072, +8.708,+1.066
1535085900,+3.55,+19.988, +8.707,+1.066
1535086500,+3.55,+20.030, +8.668,+1.066
1535087100,+3.55,+20.055, +8.629,+1.066
1535087700,+3.55,+20.013, +8.622,+1.066
1535088300,+3.55,+20.080, +8.573,+1.066
1535088900,+3.55,+20.013, +8.606,+1.066
1535089500,+3.55,+20.038, +8.527,+1.066
1535090100,+3.55,+20.038, +8.537,+1.066
1535090700,+3.55,+20.089, +8.495,+1.066
1535091300,+3.55,+20.047, +8.519,+1.066
1535091900,+3.55,+20.064, +8.572,+1.066
1535092500,+3.55,+20.064, +8.630,+1.066
1535093100,+3.55,+20.055, +8.642,+1.066
1535093700,+3.55,+20.038, +8.648,+1.066
1535094300,+3.55,+19.988, +8.702,+1.066
1535094900,+3.55,+20.055, +8.690,+1.066
1535095500,+3.55,+20.022, +8.745,+1.067
1535096100,+3.55,+20.022, +8.735,+1.066
1535096700,+3.55,+20.064, +8.729,+1.067
1535097300,+3.55,+19.988, +8.742,+1.066
1535097900,+3.55,+20.022, +8.718,+1.066
1535098500,+3.55,+19.997, +8.731,+1.066
1535099100,+3.55,+20.055, +8.705,+1.066
1535099700,+3.55,+20.064, +8.707,+1.066
1535100300,+3.55,+20.013, +8.731,+1.067
1535100900,+3.55,+19.997, +8.722,+1.066
1535101500,+3.55,+20.030, +8.716,+1.066
1535102100,+3.55,+20.080, +8.697,+1.066
1535102700,+3.55,+20.022, +8.714,+1.066
1535103300,+3.55,+20.038, +8.705,+1.067
1535103900,+3.55,+19.988, +8.719,+1.066
1535104500,+3.55,+20.022, +8.699,+1.066
1535105100,+3.55,+19.988, +8.700,+1.066
1535105700,+3.55,+20.013, +8.688,+1.067
1535106300,+3.55,+20.013, +8.660,+1.067
1535106900,+3.55,+20.022, +8.644,+1.066
1535107500,+3.55,+19.980, +8.663,+1.066
1535108100,+3.55,+20.013, +8.588,+1.067
1535108700,+3.55,+19.971, +8.639,+1.066
1535109300,+3.55,+20.022, +8.663,+1.066
1535109900,+3.55,+19.971, +8.700,+1.067
1535110500,+3.55,+19.980, +8.696,+1.067
1535111100,+3.55,+19.963, +8.707,+1.066
1535111700,+3.55,+19.955, +8.718,+1.066
1535112300,+3.55,+20.005, +8.710,+1.067
1535112900,+3.55,+20.022, +8.706,+1.066
1535113500,+3.55,+20.022, +8.695,+1.067
1535114100,+3.55,+19.988, +8.698,+1.067
1535114700,+3.55,+20.022, +8.690,+1.067
1535115300,+3.55,+19.997, +8.681,+1.067
1535115900,+3.55,+20.097, +8.634,+1.066
1535116500,+3.55,+20.013, +8.663,+1.066
1535117100,+3.55,+20.030, +8.638,+1.067
1535117700,+3.55,+20.022, +8.646,+1.067
1535118300,+3.55,+20.055, +8.619,+1.066
1535118900,+3.55,+20.022, +8.642,+1.066
1535119500,+3.55,+19.971, +8.722,+1.066
1535120100,+3.55,+20.022, +8.696,+1.066
1535120700,+3.55,+20.013, +8.698,+1.066
1535121300,+3.55,+20.030, +8.675,+1.067
1535121900,+3.55,+19.988, +8.679,+1.066
1535122500,+3.55,+20.013, +8.690,+1.067
1535123100,+3.55,+19.963, +8.719,+1.067
1535123700,+3.55,+19.971, +8.708,+1.067
1535124300,+3.55,+19.930, +8.721,+1.067
1535124900,+3.55,+19.971, +8.721,+1.067
1535125500,+3.55,+19.980, +8.714,+1.067
1535126100,+3.55,+19.988, +8.711,+1.066
1535126700,+3.55,+19.963, +8.709,+1.067
1535127300,+3.55,+19.955, +8.703,+1.066
1535127900,+3.55,+19.930, +8.713,+1.066
1535128500,+3.55,+19.930, +8.718,+1.067
1535129100,+3.55,+19.971, +8.699,+1.066
1535129700,+3.55,+20.022, +8.701,+1.067
1535130300,+3.55,+20.022, +8.701,+1.066
1535130900,+3.55,+19.955, +8.715,+1.066
1535131500,+3.55,+20.013, +8.700,+1.067
