7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536029700,+3.54,+19.226, +8.627,+1.077
1536030300,+3.54,+19.234, +8.625,+1.077
1536030900,+3.55,+19.284, +8.628,+1.077
1536031500,+3.55,+19.251, +8.645,+1.077
1536032100,+3.55,+19.310, +8.635,+1.077
1536032700,+3.55,+19.351, +8.629,+1.077
1536033300,+3.55,+19.284, +8.710,+1.077
1536033900,+3.55,+19.234, +8.749,+1.078
1536034500,+3.55,+19.268, +8.718,+1.077
1536035100,+3.55,+19.242, +8.684,+1.076
1536035700,+3.55,+19.226, +8.721,+1.077
1536036300,+3.55,+19.310, +8.683,+1.077
1536036900,+3.55,+19.217, +8.713,+1.077
1536037500,+3.55,+19.209, +8.704,+1.077
1536038100,+3.54,+19.242, +8.757,+1.077
1536038700,+3.55,+19.242, +8.781,+1.077
1536039300,+3.55,+19.201, +8.803,+1.077
1536039900,+3.55,+19.234, +8.788,+1.077
1536040500,+3.55,+19.234, +8.773,+1.077
1536041100,+3.54,+19.268, +8.763,+1.077
1536041700,+3.55,+19.150, +8.807,+1.077
1536042300,+3.55,+19.226, +8.788,+1.077
1536042900,+3.55,+19.217, +8.785,+1.077
1536043500,+3.55,+19.234, +8.775,+1.077
1536044100,+3.54,+19.209, +8.759,+1.077
1536044700,+3.55,+19.217, +8.753,+1.077
1536045300,+3.55,+19.217, +8.739,+1.077
1536045900,+3.55,+19.209, +8.738,+1.077
1536046500,+3.55,+19.209, +8.736,+1.077
1536047100,+3.55,+19.226, +8.699,+1.077
1536047700,+3.55,+19.167, +8.736,+1.078
1536048300,+3.54,+19.184, +8.730,+1.077
1536048900,+3.55,+19.167, +8.702,+1.077
1536049500,+3.55,+19.184, +8.693,+1.077
1536050100,+3.55,+19.192, +8.689,+1.077
1536050700,+3.55,+19.184, +8.706,+1.077
1536051300,+3.55,+19.201, +8.840,+1.078
1536051900,+3.55,+19.209, +8.837,+1.077
1536052500,+3.55,+19.226, +8.840,+1.077
1536053100,+3.55,+19.251, +8.849,+1.078
1536053700,+3.54,+19.419, +8.844,+1.077
1536054300,+3.55,+19.419, +8.862,+1.078
1536054900,+3.55,+19.469, +8.846,+1.077
1536055500,+3.55,+19.469, +8.839,+1.077
1536056100,+3.55,+19.469, +8.849,+1.077
1536056700,+3.55,+19.477, +8.814,+1.077
1536057300,+3.55,+19.460, +8.824,+1.077
1536057900,+3.54,+19.444, +8.838,+1.077
1536058500,+3.54,+19.444, +8.832,+1.077
1536059100,+3.55,+19.502, +8.815,+1.077
1536059700,+3.55,+19.477, +8.810,+1.077
1536060300,+3.55,+19.427, +8.825,+1.077
1536060900,+3.55,+19.444, +8.830,+1.077
1536061500,+3.54,+19.419, +8.863,+1.078
1536062100,+3.55,+19.419, +8.860,+1.078
1536062700,+3.55,+19.393, +8.868,+1.078
1536063300,+3.55,+19.444, +8.843,+1.078
1536063900,+3.55,+19.368, +8.847,+1.078
1536064500,+3.55,+19.385, +8.832,+1.077
1536065100,+3.55,+19.393, +8.815,+1.077
1536065700,+3.55,+19.419, +8.803,+1.077
1536066300,+3.55,+19.402, +8.789,+1.077
1536066900,+3.55,+19.368, +8.812,+1.078
1536067500,+3.55,+19.444, +8.786,+1.077
1536068100,+3.55,+19.410, +8.796,+1.077
1536068700,+3.55,+19.368, +8.793,+1.078
1536069300,+3.55,+19.402, +8.807,+1.078
1536069900,+3.55,+19.460, +8.793,+1.077
1536070500,+3.55,+19.402, +8.805,+1.077
1536071100,+3.55,+19.435, +8.795,+1.078
1536071700,+3.55,+19.419, +8.804,+1.077
1536072300,+3.55,+19.368, +8.810,+1.078
1536072900,+3.55,+19.477, +8.781,+1.077
1536073500,+3.55,+19.402, +8.792,+1.077
1536074100,+3.55,+19.435, +8.780,+1.077
1536074700,+3.55,+19.393, +8.800,+1.077
1536075300,+3.55,+19.385, +8.799,+1.077
1536075900,+3.55,+19.410, +8.799,+1.078
1536076500,+3.55,+19.393, +8.831,+1.078
1536077100,+3.55,+19.419, +8.830,+1.077
1536077700,+3.55,+19.402, +8.831,+1.078
1536078300,+3.55,+19.385, +8.831,+1.077
1536078900,+3.55,+19.402, +8.827,+1.077
1536079500,+3.55,+19.427, +8.815,+1.077
1536080100,+3.55,+19.393, +8.836,+1.078
1536080700,+3.55,+19.460, +8.794,+1.078
1536081300,+3.55,+19.410, +8.798,+1.077
1536081900,+3.55,+19.477, +8.773,+1.078
1536082500,+3.55,+19.410, +8.783,+1.077
