7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533854700,+3.55,+19.905, +8.583,+1.053
1533855300,+3.55,+19.905, +8.568,+1.053
1533855900,+3.55,+19.963, +8.557,+1.053
1533856500,+3.55,+19.905, +8.554,+1.053
1533857100,+3.55,+19.997, +8.520,+1.054
1533857700,+3.55,+19.988, +8.530,+1.053
1533858300,+3.55,+19.988, +8.522,+1.053
1533858900,+3.55,+19.955, +8.535,+1.054
1533859500,+3.55,+19.963, +8.524,+1.053
1533860100,+3.55,+19.963, +8.516,+1.053
1533860700,+3.55,+20.013, +8.663,+1.053
1533861300,+3.55,+19.971, +8.690,+1.053
1533861900,+3.55,+19.946, +8.683,+1.053
1533862500,+3.55,+19.913, +8.654,+1.053
1533863100,+3.55,+19.963, +8.645,+1.054
1533863700,+3.55,+19.971, +8.656,+1.054
1533864300,+3.55,+19.988, +8.637,+1.054
1533864900,+3.55,+19.913, +8.637,+1.054
1533865500,+3.55,+19.988, +8.587,+1.053
1533866100,+3.55,+19.980, +8.613,+1.053
1533866700,+3.55,+19.980, +8.608,+1.054
1533867300,+3.55,+20.005, +8.588,+1.053
1533867900,+3.55,+20.005, +8.590,+1.054
1533868500,+3.55,+19.997, +8.622,+1.054
1533869100,+3.55,+19.955, +8.621,+1.053
1533869700,+3.55,+19.930, +8.649,+1.053
1533870300,+3.55,+20.005, +8.608,+1.053
1533870900,+3.55,+19.997, +8.591,+1.053
1533871500,+3.55,+19.938, +8.649,+1.053
1533872100,+3.55,+19.988, +8.616,+1.053
1533872700,+3.55,+20.005, +8.631,+1.054
1533873300,+3.55,+19.963, +8.666,+1.053
1533873900,+3.55,+19.971, +8.690,+1.053
1533874500,+3.55,+19.988, +8.672,+1.054
1533875100,+3.55,+20.022, +8.671,+1.053
1533875700,+3.55,+20.005, +8.679,+1.053
1533876300,+3.55,+20.030, +8.680,+1.054
1533876900,+3.55,+19.971, +8.729,+1.053
1533877500,+3.55,+20.013, +8.715,+1.054
1533878100,+3.55,+20.013, +8.720,+1.054
1533878700,+3.55,+20.022, +8.716,+1.053
1533879300,+3.55,+19.971, +8.699,+1.053
1533879900,+3.55,+19.971, +8.697,+1.054
1533880500,+3.55,+20.005, +8.698,+1.054
1533881100,+3.55,+20.038, +8.692,+1.053
1533881700,+3.55,+19.980, +8.728,+1.054
1533882300,+3.55,+19.997, +8.716,+1.054
