7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534115700,+3.55,+20.214, +8.304,+1.055
1534116300,+3.55,+20.256, +8.359,+1.055
1534116900,+3.55,+20.323, +8.366,+1.055
1534117500,+3.55,+20.340, +8.352,+1.055
1534118100,+3.55,+20.256, +8.355,+1.055
1534118700,+3.55,+20.290, +8.336,+1.055
1534119300,+3.55,+20.290, +8.298,+1.054
1534119900,+3.55,+20.315, +8.294,+1.055
1534120500,+3.55,+20.306, +8.308,+1.055
1534121100,+3.55,+20.281, +8.300,+1.055
1534121700,+3.55,+20.306, +8.256,+1.055
1534122300,+3.55,+20.264, +8.273,+1.055
1534122900,+3.55,+20.231, +8.225,+1.055
1534123500,+3.55,+20.197, +8.261,+1.055
1534124100,+3.55,+20.114, +8.278,+1.055
1534124700,+3.55,+20.181, +8.296,+1.055
1534125300,+3.55,+20.239, +8.296,+1.055
1534125900,+3.55,+20.164, +8.335,+1.055
1534126500,+3.55,+20.248, +8.324,+1.055
1534127100,+3.55,+20.206, +8.338,+1.055
1534127700,+3.55,+20.281, +8.323,+1.055
1534128300,+3.55,+20.290, +8.336,+1.056
1534128900,+3.55,+20.223, +8.316,+1.055
1534129500,+3.55,+20.139, +8.338,+1.055
1534130100,+3.55,+20.164, +8.323,+1.055
1534130700,+3.55,+20.131, +8.321,+1.055
1534131300,+3.55,+20.089, +8.321,+1.055
1534131900,+3.55,+20.114, +8.325,+1.056
1534132500,+3.55,+20.089, +8.321,+1.055
1534133100,+3.55,+20.105, +8.298,+1.055
1534133700,+3.55,+20.131, +8.324,+1.055
1534134300,+3.55,+20.231, +8.306,+1.055
1534134900,+3.55,+20.181, +8.327,+1.055
1534135500,+3.55,+20.206, +8.299,+1.055
1534136100,+3.55,+20.197, +8.289,+1.056
1534136700,+3.55,+20.214, +8.308,+1.055
1534137300,+3.55,+20.256, +8.289,+1.056
1534137900,+3.55,+20.290, +8.268,+1.055
1534138500,+3.55,+20.281, +8.234,+1.055
1534139100,+3.55,+20.331, +8.262,+1.056
1534139700,+3.55,+20.290, +8.280,+1.056
1534140300,+3.55,+20.348, +8.273,+1.055
1534140900,+3.55,+20.315, +8.264,+1.055
1534141500,+3.55,+20.331, +8.310,+1.055
1534142100,+3.55,+20.315, +8.299,+1.055
1534142700,+3.55,+20.373, +8.242,+1.055
1534143300,+3.55,+20.331, +8.283,+1.055
1534143900,+3.55,+20.323, +8.318,+1.055
1534144500,+3.55,+20.315, +8.273,+1.056
1534145100,+3.55,+20.348, +8.303,+1.055
1534145700,+3.55,+20.365, +8.311,+1.055
1534146300,+3.55,+20.415, +8.325,+1.055
1534146900,+3.55,+20.373, +8.290,+1.055
1534147500,+3.55,+20.373, +8.329,+1.055
1534148100,+3.55,+20.432, +8.323,+1.056
1534148700,+3.55,+20.373, +8.335,+1.055
1534149300,+3.55,+20.440, +8.334,+1.055
1534149900,+3.55,+20.423, +8.347,+1.055
1534150500,+3.55,+20.373, +8.303,+1.055
1534151100,+3.55,+20.365, +8.340,+1.055
1534151700,+3.55,+20.423, +8.331,+1.055
1534152300,+3.55,+20.415, +8.346,+1.055
1534152900,+3.55,+20.432, +8.330,+1.055
1534153500,+3.55,+20.440, +8.320,+1.055
1534154100,+3.55,+20.390, +8.368,+1.056
1534154700,+3.55,+20.407, +8.292,+1.055
1534155300,+3.55,+20.423, +8.307,+1.056
1534155900,+3.55,+20.423, +8.329,+1.055
1534156500,+3.55,+20.465, +8.317,+1.055
1534157100,+3.55,+20.540, +8.320,+1.055
1534157700,+3.55,+20.448, +8.369,+1.055
1534158300,+3.55,+20.440, +8.398,+1.055
1534158900,+3.55,+20.440, +8.381,+1.055
1534159500,+3.55,+20.474, +8.373,+1.056
1534160100,+3.55,+20.474, +8.336,+1.056
1534160700,+3.55,+20.423, +8.354,+1.055
1534161300,+3.55,+20.448, +8.376,+1.055
1534161900,+3.55,+20.440, +8.398,+1.055
1534162500,+3.55,+20.499, +8.373,+1.055
1534163100,+3.55,+20.507, +8.313,+1.055
1534163700,+3.55,+20.524, +8.322,+1.055
1534164300,+3.55,+20.415, +8.336,+1.056
1534164900,+3.55,+20.382, +8.360,+1.056
1534165500,+3.55,+20.423, +8.322,+1.055
1534166100,+3.55,+20.432, +8.396,+1.055
1534166700,+3.55,+20.457, +8.474,+1.056
1534167300,+3.55,+20.482, +8.502,+1.055
1534167900,+3.55,+20.474, +8.513,+1.055
1534168500,+3.55,+20.474, +8.464,+1.055
1534169100,+3.55,+20.440, +8.483,+1.056
1534169700,+3.55,+20.490, +8.517,+1.056
1534170300,+3.55,+20.515, +8.513,+1.055
1534170900,+3.55,+20.423, +8.550,+1.055
1534171500,+3.55,+20.382, +8.529,+1.055
1534172100,+3.55,+20.499, +8.543,+1.055
1534172700,+3.55,+20.499, +8.567,+1.055
1534173300,+3.55,+20.398, +8.614,+1.056
