7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534811700,+3.55,+20.908, +8.700,+1.063
1534812300,+3.55,+20.908, +8.692,+1.063
1534812900,+3.55,+20.950, +8.681,+1.063
1534813500,+3.55,+20.858, +8.694,+1.063
1534814100,+3.55,+20.867, +8.694,+1.063
1534814700,+3.55,+20.833, +8.701,+1.063
1534815300,+3.55,+20.875, +8.677,+1.063
1534815900,+3.55,+20.875, +8.674,+1.063
1534816500,+3.55,+20.850, +8.679,+1.063
1534817100,+3.55,+20.808, +8.686,+1.063
1534817700,+3.55,+20.858, +8.658,+1.063
1534818300,+3.55,+20.850, +8.668,+1.063
1534818900,+3.55,+20.825, +8.672,+1.063
1534819500,+3.55,+20.841, +8.670,+1.063
1534820100,+3.55,+20.833, +8.652,+1.063
1534820700,+3.55,+20.791, +8.659,+1.063
1534821300,+3.55,+20.791, +8.656,+1.063
1534821900,+3.55,+20.858, +8.647,+1.063
1534822500,+3.55,+20.816, +8.649,+1.063
1534823100,+3.55,+20.800, +8.659,+1.063
1534823700,+3.55,+20.708, +8.683,+1.063
1534824300,+3.56,+20.841, +8.631,+1.063
1534824900,+3.55,+20.766, +8.653,+1.063
1534825500,+3.55,+20.800, +8.634,+1.063
1534826100,+3.55,+20.791, +8.639,+1.063
1534826700,+3.55,+20.800, +8.630,+1.063
1534827300,+3.55,+20.775, +8.644,+1.063
1534827900,+3.55,+20.775, +8.623,+1.063
1534828500,+3.55,+20.733, +8.627,+1.063
1534829100,+3.55,+20.724, +8.623,+1.063
1534829700,+3.55,+20.791, +8.601,+1.063
1534830300,+3.55,+20.724, +8.625,+1.064
1534830900,+3.55,+20.699, +8.621,+1.063
1534831500,+3.55,+20.741, +8.612,+1.064
1534832100,+3.55,+20.733, +8.605,+1.063
1534832700,+3.55,+20.674, +8.616,+1.063
1534833300,+3.55,+20.699, +8.606,+1.063
1534833900,+3.55,+20.691, +8.613,+1.063
1534834500,+3.55,+20.683, +8.622,+1.063
1534835100,+3.55,+20.683, +8.620,+1.064
1534835700,+3.55,+20.699, +8.611,+1.063
