7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534028700,+3.55,+19.737, +8.310,+1.054
1534029300,+3.55,+19.754, +8.301,+1.054
1534029900,+3.55,+19.695, +8.312,+1.054
1534030500,+3.55,+19.804, +8.286,+1.054
1534031100,+3.55,+19.888, +8.301,+1.054
1534031700,+3.55,+19.846, +8.249,+1.054
1534032300,+3.55,+19.946, +8.294,+1.054
1534032900,+3.55,+20.064, +8.261,+1.054
1534033500,+3.55,+20.089, +8.261,+1.054
1534034100,+3.55,+20.105, +8.269,+1.054
1534034700,+3.55,+20.055, +8.268,+1.054
1534035300,+3.55,+20.156, +8.228,+1.054
1534035900,+3.55,+19.955, +8.241,+1.054
1534036500,+3.55,+19.997, +8.221,+1.054
1534037100,+3.55,+20.047, +8.220,+1.054
1534037700,+3.55,+20.122, +8.188,+1.054
1534038300,+3.55,+20.080, +8.231,+1.054
1534038900,+3.55,+20.156, +8.227,+1.054
1534039500,+3.55,+20.206, +8.230,+1.054
1534040100,+3.55,+20.156, +8.245,+1.054
1534040700,+3.55,+20.231, +8.236,+1.054
1534041300,+3.55,+20.231, +8.243,+1.054
1534041900,+3.55,+20.331, +8.299,+1.054
1534042500,+3.55,+20.432, +8.246,+1.054
1534043100,+3.55,+20.423, +8.282,+1.054
1534043700,+3.55,+20.448, +8.259,+1.054
1534044300,+3.55,+20.398, +8.268,+1.054
1534044900,+3.55,+20.373, +8.223,+1.054
1534045500,+3.55,+20.264, +8.256,+1.054
1534046100,+3.55,+20.348, +8.245,+1.054
1534046700,+3.55,+20.306, +8.259,+1.054
1534047300,+3.55,+20.315, +8.237,+1.054
1534047900,+3.55,+20.281, +8.247,+1.054
1534048500,+3.55,+20.264, +8.271,+1.054
1534049100,+3.55,+20.331, +8.256,+1.054
1534049700,+3.55,+20.264, +8.318,+1.054
1534050300,+3.55,+20.382, +8.292,+1.054
1534050900,+3.55,+20.390, +8.262,+1.054
1534051500,+3.55,+20.390, +8.271,+1.055
1534052100,+3.55,+20.432, +8.253,+1.054
1534052700,+3.55,+20.398, +8.256,+1.054
1534053300,+3.55,+20.415, +8.245,+1.054
1534053900,+3.55,+20.440, +8.255,+1.054
1534054500,+3.55,+20.482, +8.254,+1.054
1534055100,+3.55,+20.465, +8.241,+1.054
1534055700,+3.55,+20.457, +8.258,+1.054
1534056300,+3.55,+20.423, +8.260,+1.054
1534056900,+3.55,+20.457, +8.253,+1.054
1534057500,+3.55,+20.415, +8.248,+1.054
1534058100,+3.55,+20.423, +8.252,+1.054
1534058700,+3.55,+20.440, +8.249,+1.055
1534059300,+3.55,+20.490, +8.252,+1.054
1534059900,+3.55,+20.440, +8.267,+1.054
1534060500,+3.55,+20.440, +8.304,+1.055
1534061100,+3.55,+20.415, +8.269,+1.054
1534061700,+3.55,+20.457, +8.235,+1.054
1534062300,+3.55,+20.457, +8.257,+1.054
1534062900,+3.55,+20.390, +8.238,+1.054
1534063500,+3.55,+20.440, +8.204,+1.054
1534064100,+3.55,+20.340, +8.212,+1.054
1534064700,+3.55,+20.256, +8.205,+1.055
1534065300,+3.55,+20.231, +8.227,+1.054
1534065900,+3.55,+20.156, +8.223,+1.054
1534066500,+3.55,+20.231, +8.257,+1.055
1534067100,+3.55,+20.323, +8.258,+1.055
1534067700,+3.55,+20.390, +8.323,+1.055
1534068300,+3.55,+20.440, +8.344,+1.055
1534068900,+3.55,+20.474, +8.403,+1.055
1534069500,+3.55,+20.440, +8.310,+1.055
1534070100,+3.55,+20.390, +8.318,+1.055
1534070700,+3.55,+20.382, +8.277,+1.055
1534071300,+3.55,+20.407, +8.267,+1.054
1534071900,+3.55,+20.474, +8.268,+1.054
1534072500,+3.55,+20.382, +8.296,+1.055
1534073100,+3.55,+20.323, +8.292,+1.055
1534073700,+3.55,+20.340, +8.268,+1.055
1534074300,+3.55,+20.331, +8.314,+1.055
1534074900,+3.55,+20.340, +8.268,+1.055
1534075500,+3.55,+20.390, +8.322,+1.054
1534076100,+3.55,+20.432, +8.352,+1.054
1534076700,+3.55,+20.398, +8.461,+1.055
1534077300,+3.55,+20.407, +8.451,+1.055
1534077900,+3.55,+20.356, +8.461,+1.055
1534078500,+3.55,+20.382, +8.476,+1.055
1534079100,+3.55,+20.390, +8.488,+1.055
1534079700,+3.55,+20.356, +8.450,+1.055
1534080300,+3.55,+20.390, +8.457,+1.055
1534080900,+3.55,+20.356, +8.436,+1.055
1534081500,+3.55,+20.373, +8.427,+1.055
1534082100,+3.55,+20.273, +8.448,+1.054
1534082700,+3.55,+20.298, +8.450,+1.054
1534083300,+3.55,+20.323, +8.447,+1.055
1534083900,+3.55,+20.306, +8.448,+1.054
1534084500,+3.55,+20.331, +8.390,+1.054
1534085100,+3.55,+20.181, +8.372,+1.055
1534085700,+3.55,+20.281, +8.406,+1.054
1534086300,+3.55,+20.306, +8.404,+1.054
1534086900,+3.55,+20.298, +8.400,+1.054
1534087500,+3.55,+20.197, +8.356,+1.054
1534088100,+3.55,+20.256, +8.401,+1.054
1534088700,+3.55,+20.298, +8.415,+1.054
1534089300,+3.55,+20.331, +8.433,+1.054
1534089900,+3.55,+20.323, +8.468,+1.054
1534090500,+3.55,+20.298, +8.500,+1.054
1534091100,+3.55,+20.290, +8.519,+1.054
1534091700,+3.55,+20.440, +8.481,+1.055
1534092300,+3.55,+20.407, +8.422,+1.054
1534092900,+3.55,+20.382, +8.428,+1.055
1534093500,+3.55,+20.457, +8.435,+1.054
1534094100,+3.55,+20.457, +8.456,+1.054
1534094700,+3.55,+20.423, +8.454,+1.055
1534095300,+3.55,+20.432, +8.410,+1.054
1534095900,+3.55,+20.474, +8.366,+1.054
1534096500,+3.55,+20.490, +8.372,+1.054
1534097100,+3.55,+20.490, +8.374,+1.055
1534097700,+3.55,+20.474, +8.345,+1.054
1534098300,+3.55,+20.490, +8.346,+1.055
1534098900,+3.55,+20.465, +8.307,+1.054
1534099500,+3.55,+20.482, +8.309,+1.054
1534100100,+3.55,+20.432, +8.317,+1.055
1534100700,+3.55,+20.432, +8.346,+1.054
1534101300,+3.55,+20.407, +8.326,+1.055
1534101900,+3.55,+20.457, +8.304,+1.055
1534102500,+3.55,+20.415, +8.297,+1.055
1534103100,+3.55,+20.432, +8.268,+1.054
1534103700,+3.55,+20.306, +8.282,+1.054
1534104300,+3.55,+20.248, +8.256,+1.055
1534104900,+3.55,+20.248, +8.251,+1.055
1534105500,+3.55,+20.164, +8.313,+1.055
1534106100,+3.55,+20.181, +8.323,+1.055
1534106700,+3.55,+20.080, +8.321,+1.054
1534107300,+3.55,+20.080, +8.274,+1.054
1534107900,+3.55,+20.097, +8.276,+1.055
1534108500,+3.55,+20.114, +8.291,+1.054
1534109100,+3.55,+20.030, +8.287,+1.055
1534109700,+3.55,+20.064, +8.287,+1.055
1534110300,+3.55,+20.139, +8.304,+1.055
1534110900,+3.55,+20.197, +8.296,+1.055
1534111500,+3.55,+20.256, +8.303,+1.055
1534112100,+3.55,+20.290, +8.297,+1.054
1534112700,+3.55,+20.231, +8.320,+1.054
1534113300,+3.55,+20.248, +8.296,+1.054
1534113900,+3.55,+20.298, +8.254,+1.054
1534114500,+3.55,+20.197, +8.253,+1.055
1534115100,+3.55,+20.239, +8.291,+1.055
