7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535507700,+3.55,+19.569, +8.615,+1.071
1535508300,+3.55,+19.569, +8.575,+1.070
1535508900,+3.55,+19.553, +8.571,+1.071
1535509500,+3.55,+19.544, +8.570,+1.071
1535510100,+3.55,+19.528, +8.597,+1.071
1535510700,+3.55,+19.561, +8.586,+1.071
1535511300,+3.55,+19.544, +8.604,+1.070
1535511900,+3.55,+19.519, +8.609,+1.071
1535512500,+3.55,+19.460, +8.616,+1.071
1535513100,+3.55,+19.511, +8.611,+1.071
1535513700,+3.55,+19.494, +8.604,+1.071
1535514300,+3.55,+19.477, +8.605,+1.071
1535514900,+3.55,+19.486, +8.605,+1.071
1535515500,+3.55,+19.469, +8.608,+1.071
1535516100,+3.55,+19.519, +8.580,+1.071
1535516700,+3.55,+19.477, +8.594,+1.071
1535517300,+3.55,+19.511, +8.589,+1.071
1535517900,+3.55,+19.427, +8.608,+1.071
1535518500,+3.55,+19.410, +8.607,+1.071
1535519100,+3.55,+19.452, +8.585,+1.071
1535519700,+3.55,+19.444, +8.573,+1.071
1535520300,+3.55,+19.393, +8.597,+1.071
1535520900,+3.55,+19.368, +8.615,+1.071
1535521500,+3.55,+19.393, +8.622,+1.072
1535522100,+3.55,+19.427, +8.602,+1.071
1535522700,+3.55,+19.419, +8.607,+1.071
1535523300,+3.55,+19.351, +8.611,+1.071
1535523900,+3.55,+19.410, +8.602,+1.072
1535524500,+3.55,+19.351, +8.604,+1.071
1535525100,+3.55,+19.419, +8.584,+1.072
1535525700,+3.55,+19.377, +8.579,+1.072
1535526300,+3.55,+19.377, +8.574,+1.071
1535526900,+3.55,+19.393, +8.545,+1.071
1535527500,+3.55,+19.351, +8.561,+1.071
1535528100,+3.55,+19.343, +8.576,+1.071
1535528700,+3.55,+19.377, +8.569,+1.071
1535529300,+3.55,+19.368, +8.574,+1.071
1535529900,+3.55,+19.410, +8.557,+1.071
1535530500,+3.55,+19.360, +8.548,+1.071
1535531100,+3.55,+19.301, +8.568,+1.071
1535531700,+3.55,+19.326, +8.574,+1.072
1535532300,+3.55,+19.351, +8.565,+1.071
1535532900,+3.55,+19.335, +8.576,+1.071
1535533500,+3.55,+19.318, +8.583,+1.071
1535534100,+3.55,+19.293, +8.586,+1.071
1535534700,+3.55,+19.343, +8.573,+1.071
1535535300,+3.55,+19.293, +8.564,+1.071
1535535900,+3.55,+19.318, +8.547,+1.071
1535536500,+3.55,+19.301, +8.542,+1.071
1535537100,+3.55,+19.310, +8.552,+1.071
1535537700,+3.55,+19.268, +8.589,+1.072
1535538300,+3.55,+19.259, +8.598,+1.072
1535538900,+3.55,+19.293, +8.550,+1.071
1535539500,+3.55,+19.276, +8.586,+1.071
1535540100,+3.55,+19.242, +8.592,+1.071
1535540700,+3.55,+19.293, +8.570,+1.071
1535541300,+3.55,+19.251, +8.553,+1.071
1535541900,+3.55,+19.284, +8.542,+1.071
1535542500,+3.55,+19.259, +8.569,+1.072
1535543100,+3.55,+19.150, +8.622,+1.072
1535543700,+3.55,+19.301, +8.562,+1.071
1535544300,+3.55,+19.242, +8.584,+1.071
1535544900,+3.55,+19.259, +8.568,+1.071
1535545500,+3.55,+19.209, +8.584,+1.071
1535546100,+3.55,+19.184, +8.597,+1.072
1535546700,+3.55,+19.259, +8.556,+1.071
1535547300,+3.55,+19.217, +8.560,+1.071
1535547900,+3.55,+19.217, +8.567,+1.072
1535548500,+3.55,+19.226, +8.568,+1.071
1535549100,+3.55,+19.201, +8.537,+1.071
1535549700,+3.55,+19.234, +8.568,+1.072
1535550300,+3.55,+19.226, +8.585,+1.072
1535550900,+3.55,+19.234, +8.594,+1.072
1535551500,+3.55,+19.201, +8.605,+1.072
1535552100,+3.55,+19.184, +8.613,+1.072
