7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536116700,+3.54,+19.410, +8.557,+1.078
1536117300,+3.55,+19.427, +8.574,+1.078
1536117900,+3.55,+19.402, +8.607,+1.078
1536118500,+3.54,+19.435, +8.581,+1.079
1536119100,+3.55,+19.444, +8.526,+1.078
1536119700,+3.55,+19.427, +8.548,+1.078
1536120300,+3.55,+19.385, +8.562,+1.078
1536120900,+3.55,+19.427, +8.562,+1.078
1536121500,+3.55,+19.469, +8.544,+1.078
1536122100,+3.55,+19.377, +8.575,+1.078
1536122700,+3.55,+19.385, +8.564,+1.078
1536123300,+3.55,+19.427, +8.540,+1.078
1536123900,+3.55,+19.385, +8.574,+1.078
1536124500,+3.55,+19.419, +8.553,+1.078
1536125100,+3.55,+19.494, +8.543,+1.078
1536125700,+3.55,+19.452, +8.553,+1.078
1536126300,+3.55,+19.427, +8.546,+1.078
1536126900,+3.55,+19.444, +8.561,+1.078
1536127500,+3.54,+19.460, +8.567,+1.078
1536128100,+3.55,+19.460, +8.567,+1.078
1536128700,+3.55,+19.402, +8.554,+1.078
1536129300,+3.55,+19.393, +8.578,+1.078
1536129900,+3.55,+19.460, +8.570,+1.078
1536130500,+3.55,+19.460, +8.572,+1.078
1536131100,+3.55,+19.486, +8.564,+1.078
1536131700,+3.55,+19.435, +8.577,+1.078
1536132300,+3.55,+19.469, +8.579,+1.078
1536132900,+3.55,+19.469, +8.580,+1.078
1536133500,+3.55,+19.486, +8.572,+1.078
1536134100,+3.54,+19.511, +8.606,+1.078
1536134700,+3.55,+19.477, +8.663,+1.078
1536135300,+3.55,+19.477, +8.633,+1.078
1536135900,+3.55,+19.469, +8.594,+1.078
1536136500,+3.55,+19.435, +8.660,+1.078
1536137100,+3.55,+19.410, +8.688,+1.078
1536137700,+3.55,+19.460, +8.765,+1.078
1536138300,+3.55,+19.419, +8.799,+1.078
1536138900,+3.55,+19.444, +8.728,+1.078
1536139500,+3.55,+19.452, +8.702,+1.078
1536140100,+3.55,+19.460, +8.701,+1.078
1536140700,+3.55,+19.486, +8.682,+1.078
1536141300,+3.55,+19.460, +8.684,+1.078
1536141900,+3.55,+19.444, +8.774,+1.078
1536142500,+3.55,+19.444, +8.776,+1.078
1536143100,+3.55,+19.435, +8.786,+1.078
1536143700,+3.55,+19.460, +8.774,+1.078
1536144300,+3.55,+19.486, +8.750,+1.078
1536144900,+3.55,+19.502, +8.749,+1.079
1536145500,+3.55,+19.486, +8.729,+1.078
1536146100,+3.55,+19.427, +8.740,+1.079
1536146700,+3.55,+19.502, +8.723,+1.078
1536147300,+3.55,+19.435, +8.731,+1.079
1536147900,+3.55,+19.335, +8.731,+1.079
1536148500,+3.55,+19.427, +8.684,+1.078
1536149100,+3.55,+19.402, +8.666,+1.078
1536149700,+3.55,+19.444, +8.683,+1.079
1536150300,+3.55,+19.419, +8.675,+1.078
1536150900,+3.55,+19.477, +8.671,+1.079
1536151500,+3.55,+19.452, +8.663,+1.079
1536152100,+3.55,+19.419, +8.667,+1.078
1536152700,+3.55,+19.452, +8.670,+1.079
1536153300,+3.55,+19.402, +8.667,+1.079
1536153900,+3.55,+19.435, +8.680,+1.078
