7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530635700,+3.53,+16.159, +9.659,+1.030
1530636300,+3.53,+16.270, +9.622,+1.030
1530636900,+3.54,+16.193, +9.658,+1.030
1530637500,+3.53,+16.244, +9.664,+1.030
1530638100,+3.54,+16.227, +9.661,+1.030
1530638700,+3.53,+16.150, +9.688,+1.030
1530639300,+3.53,+16.108, +9.695,+1.030
1530639900,+3.54,+16.108, +9.666,+1.030
1530640500,+3.53,+15.603, +9.810,+1.030
1530641100,+3.54,+15.235, +9.916,+1.030
1530641700,+3.54,+15.114, +9.945,+1.030
1530642300,+3.54,+15.028, +9.979,+1.031
1530642900,+3.53,+14.510,+10.107,+1.031
1530643500,+3.53,+14.545,+10.096,+1.031
1530644100,+3.53,+13.903,+10.243,+1.030
1530644700,+3.53,+13.973,+10.212,+1.031
1530645300,+3.54,+13.851,+10.263,+1.031
1530645900,+3.53,+13.519,+10.318,+1.031
1530646500,+3.54,+13.624,+10.340,+1.032
1530647100,+3.53,+13.178,+10.372,+1.031
1530647700,+3.53,+13.239,+10.385,+1.032
1530648300,+3.53,+13.292,+10.406,+1.032
1530648900,+3.53,+13.345,+10.424,+1.032
1530649500,+3.53,+13.694,+10.220,+1.032
1530650100,+3.53,+13.999,+10.191,+1.031
1530650700,+3.53,+14.631,+10.051,+1.031
1530651300,+3.53,+15.183, +9.899,+1.032
1530651900,+3.53,+15.312, +9.846,+1.030
1530652500,+3.53,+15.252, +9.881,+1.030
1530653100,+3.53,+14.752,+10.070,+1.031
1530653700,+3.53,+14.882, +9.988,+1.031
1530654300,+3.53,+15.174, +9.897,+1.030
1530654900,+3.53,+15.381, +9.873,+1.030
1530655500,+3.53,+15.552, +9.876,+1.030
1530656100,+3.53,+15.843, +9.716,+1.031
1530656700,+3.53,+15.946, +9.726,+1.031
1530657300,+3.53,+15.911, +9.698,+1.030
1530657900,+3.53,+15.971, +9.721,+1.030
1530658500,+3.53,+16.048, +9.673,+1.029
1530659100,+3.53,+16.108, +9.699,+1.030
1530659700,+3.53,+15.946, +9.729,+1.030
1530660300,+3.53,+15.860, +9.721,+1.030
1530660900,+3.53,+15.595, +9.841,+1.030
1530661500,+3.53,+15.192, +9.908,+1.030
1530662100,+3.53,+15.106, +9.926,+1.030
1530662700,+3.53,+15.054, +9.943,+1.031
1530663300,+3.53,+15.286, +9.875,+1.031
1530663900,+3.53,+15.458, +9.818,+1.030
1530664500,+3.53,+15.749, +9.755,+1.031
1530665100,+3.53,+15.783, +9.783,+1.031
1530665700,+3.53,+15.689, +9.801,+1.031
1530666300,+3.53,+15.980, +9.726,+1.031
1530666900,+3.53,+16.056, +9.689,+1.030
1530667500,+3.53,+16.031, +9.674,+1.030
1530668100,+3.53,+15.680, +9.794,+1.030
1530668700,+3.53,+15.655, +9.798,+1.030
1530669300,+3.53,+15.638, +9.775,+1.030
1530669900,+3.53,+15.809, +9.771,+1.030
1530670500,+3.53,+15.997, +9.715,+1.030
1530671100,+3.53,+15.698, +9.764,+1.030
1530671700,+3.53,+16.022, +9.723,+1.030
1530672300,+3.53,+14.908,+10.012,+1.030
1530672900,+3.53,+15.063, +9.957,+1.030
1530673500,+3.53,+14.787,+10.016,+1.031
1530674100,+3.53,+14.752,+10.031,+1.032
1530674700,+3.53,+14.735,+10.035,+1.031
1530675300,+3.53,+14.614,+10.062,+1.031
1530675900,+3.53,+14.709,+10.022,+1.031
1530676500,+3.53,+14.606,+10.061,+1.031
1530677100,+3.53,+14.675,+10.024,+1.031
1530677700,+3.53,+14.554,+10.039,+1.031
1530678300,+3.53,+14.398,+10.094,+1.032
1530678900,+3.53,+14.459,+10.060,+1.031
1530679500,+3.53,+14.251,+10.110,+1.031
1530680100,+3.53,+14.381,+10.069,+1.031
1530680700,+3.53,+14.363,+10.122,+1.032
1530681300,+3.53,+14.528,+10.073,+1.031
1530681900,+3.53,+14.666,+10.060,+1.031
1530682500,+3.53,+14.735,+10.021,+1.031
1530683100,+3.53,+14.882, +9.988,+1.031
1530683700,+3.53,+14.701,+10.079,+1.031
1530684300,+3.53,+14.692,+10.081,+1.031
1530684900,+3.53,+14.804,+10.034,+1.031
1530685500,+3.53,+14.701,+10.052,+1.031
1530686100,+3.53,+14.813, +9.997,+1.031
1530686700,+3.53,+14.787,+10.023,+1.031
1530687300,+3.53,+14.933, +9.947,+1.031
1530687900,+3.53,+15.028, +9.940,+1.031
1530688500,+3.53,+15.174, +9.906,+1.031
1530689100,+3.53,+15.475, +9.831,+1.031
1530689700,+3.53,+15.655, +9.779,+1.031
1530690300,+3.53,+15.877, +9.747,+1.030
1530690900,+3.53,+15.715, +9.777,+1.030
1530691500,+3.53,+15.954, +9.672,+1.030
1530692100,+3.53,+15.954, +9.697,+1.031
1530692700,+3.53,+15.954, +9.640,+1.030
1530693300,+3.53,+16.150, +9.651,+1.030
1530693900,+3.53,+15.971, +9.655,+1.031
1530694500,+3.53,+15.869, +9.640,+1.030
1530695100,+3.53,+15.406, +9.783,+1.030
1530695700,+3.53,+15.217, +9.889,+1.030
1530696300,+3.53,+15.277, +9.865,+1.031
1530696900,+3.53,+15.183, +9.899,+1.031
1530697500,+3.53,+15.269, +9.858,+1.031
1530698100,+3.53,+14.873, +9.970,+1.031
1530698700,+3.53,+15.045, +9.926,+1.031
1530699300,+3.53,+15.252, +9.912,+1.032
1530699900,+3.53,+15.174, +9.945,+1.031
1530700500,+3.53,+15.483, +9.836,+1.031
1530701100,+3.53,+15.466, +9.808,+1.030
1530701700,+3.53,+15.621, +9.798,+1.031
1530702300,+3.53,+15.638, +9.784,+1.031
1530702900,+3.53,+15.672, +9.793,+1.032
1530703500,+3.53,+15.749, +9.752,+1.031
1530704100,+3.53,+15.757, +9.721,+1.031
1530704700,+3.53,+15.852, +9.678,+1.030
1530705300,+3.53,+15.783, +9.692,+1.031
1530705900,+3.53,+15.834, +9.677,+1.030
1530706500,+3.53,+15.638, +9.716,+1.031
1530707100,+3.53,+15.603, +9.734,+1.030
1530707700,+3.53,+15.621, +9.751,+1.031
1530708300,+3.53,+15.698, +9.726,+1.030
1530708900,+3.53,+15.817, +9.695,+1.030
1530709500,+3.53,+15.312, +9.875,+1.031
1530710100,+3.53,+15.174, +9.870,+1.030
1530710700,+3.53,+14.856, +9.962,+1.031
1530711300,+3.53,+14.726,+10.001,+1.031
