7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535333700,+3.55,+19.930, +8.663,+1.069
1535334300,+3.55,+19.963, +8.618,+1.068
1535334900,+3.55,+19.863, +8.622,+1.069
1535335500,+3.55,+19.905, +8.654,+1.069
1535336100,+3.55,+19.863, +8.674,+1.069
1535336700,+3.55,+19.930, +8.644,+1.068
1535337300,+3.55,+19.913, +8.594,+1.068
1535337900,+3.55,+19.804, +8.595,+1.069
1535338500,+3.55,+19.829, +8.583,+1.069
1535339100,+3.55,+19.729, +8.620,+1.069
1535339700,+3.55,+19.712, +8.610,+1.069
1535340300,+3.55,+19.762, +8.624,+1.069
1535340900,+3.55,+19.779, +8.643,+1.069
1535341500,+3.55,+19.745, +8.656,+1.069
1535342100,+3.55,+19.812, +8.667,+1.069
1535342700,+3.55,+19.771, +8.693,+1.069
1535343300,+3.55,+19.729, +8.707,+1.069
1535343900,+3.55,+19.812, +8.676,+1.069
1535344500,+3.55,+19.762, +8.700,+1.070
1535345100,+3.55,+19.771, +8.690,+1.069
1535345700,+3.55,+19.762, +8.709,+1.069
1535346300,+3.55,+19.779, +8.717,+1.069
1535346900,+3.55,+19.712, +8.719,+1.069
1535347500,+3.55,+19.745, +8.701,+1.069
1535348100,+3.55,+19.771, +8.685,+1.069
1535348700,+3.55,+19.796, +8.655,+1.069
1535349300,+3.55,+19.796, +8.650,+1.069
1535349900,+3.55,+19.779, +8.631,+1.069
1535350500,+3.55,+19.787, +8.660,+1.069
1535351100,+3.55,+19.838, +8.663,+1.069
1535351700,+3.55,+19.779, +8.678,+1.068
1535352300,+3.55,+19.720, +8.690,+1.069
1535352900,+3.55,+19.729, +8.692,+1.069
1535353500,+3.55,+19.787, +8.636,+1.069
1535354100,+3.55,+19.670, +8.642,+1.069
1535354700,+3.55,+19.712, +8.619,+1.069
1535355300,+3.55,+19.720, +8.654,+1.069
1535355900,+3.55,+19.779, +8.585,+1.069
