7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897700,+3.55,+20.172, +8.820,+1.048
1532898300,+3.55,+20.139, +8.834,+1.048
1532898900,+3.55,+20.172, +8.816,+1.047
1532899500,+3.55,+20.164, +8.813,+1.048
1532900100,+3.55,+20.197, +8.795,+1.047
1532900700,+3.55,+20.131, +8.815,+1.047
1532901300,+3.55,+20.147, +8.819,+1.047
1532901900,+3.55,+20.122, +8.828,+1.047
1532902500,+3.55,+20.172, +8.821,+1.048
1532903100,+3.55,+20.189, +8.827,+1.047
1532903700,+3.55,+20.156, +8.815,+1.048
1532904300,+3.55,+20.189, +8.797,+1.048
1532904900,+3.55,+20.164, +8.800,+1.047
1532905500,+3.55,+20.114, +8.827,+1.048
1532906100,+3.55,+20.147, +8.812,+1.048
1532906700,+3.55,+20.189, +8.840,+1.048
1532907300,+3.55,+20.256, +8.817,+1.048
1532907900,+3.55,+20.231, +8.822,+1.047
1532908500,+3.55,+20.139, +8.827,+1.048
1532909100,+3.55,+20.223, +8.826,+1.047
1532909700,+3.55,+20.181, +8.823,+1.048
1532910300,+3.55,+20.197, +8.809,+1.047
1532910900,+3.55,+20.131, +8.813,+1.047
1532911500,+3.55,+20.139, +8.807,+1.047
1532912100,+3.55,+20.038, +8.779,+1.048
1532912700,+3.55,+20.131, +8.814,+1.048
1532913300,+3.55,+19.946, +8.814,+1.047
1532913900,+3.55,+19.988, +8.781,+1.047
1532914500,+3.55,+19.871, +8.813,+1.047
1532915100,+3.55,+19.946, +8.814,+1.048
1532915700,+3.55,+19.921, +8.811,+1.047
1532916300,+3.55,+19.888, +8.892,+1.047
1532916900,+3.55,+19.829, +8.919,+1.048
1532917500,+3.55,+19.578, +8.985,+1.048
1532918100,+3.55,+19.553, +8.952,+1.047
1532918700,+3.55,+19.460, +8.955,+1.047
1532919300,+3.55,+19.335, +8.977,+1.048
1532919900,+3.55,+19.377, +8.976,+1.048
1532920500,+3.55,+19.544, +8.922,+1.047
1532921100,+3.55,+19.427, +8.988,+1.048
1532921700,+3.55,+19.226, +8.994,+1.048
1532922300,+3.55,+19.226, +8.998,+1.048
1532922900,+3.55,+19.452, +8.906,+1.048
