7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528460700,+3.50, +9.078,+11.295,+1.021
1528461300,+3.50, +9.133,+11.271,+1.021
1528461900,+3.50, +9.031,+11.313,+1.021
1528462500,+3.50, +9.059,+11.289,+1.022
1528463100,+3.50, +9.106,+11.273,+1.021
1528463700,+3.50, +9.022,+11.283,+1.021
1528464300,+3.50, +8.752,+11.336,+1.021
1528464900,+3.50, +8.836,+11.316,+1.021
1528465500,+3.50, +8.462,+11.314,+1.020
1528466100,+3.50, +8.236,+11.359,+1.021
1528466700,+3.50, +8.179,+11.368,+1.021
1528467300,+3.50, +8.066,+11.373,+1.021
1528467900,+3.50, +7.934,+11.411,+1.021
1528468500,+3.50, +7.962,+11.395,+1.021
1528469100,+3.50, +8.000,+11.382,+1.021
1528469700,+3.50, +7.990,+11.408,+1.021
1528470300,+3.50, +8.142,+11.390,+1.022
1528470900,+3.50, +8.208,+11.384,+1.021
1528471500,+3.50, +8.226,+11.392,+1.021
1528472100,+3.50, +8.151,+11.420,+1.022
1528472700,+3.50, +8.189,+11.407,+1.021
1528473300,+3.50, +8.189,+11.416,+1.022
1528473900,+3.50, +8.189,+11.389,+1.021
1528474500,+3.50, +8.283,+11.394,+1.021
1528475100,+3.50, +8.283,+11.401,+1.021
1528475700,+3.50, +8.321,+11.379,+1.021
1528476300,+3.50, +8.283,+11.417,+1.021
1528476900,+3.50, +8.377,+11.404,+1.022
1528477500,+3.50, +8.405,+11.405,+1.021
1528478100,+3.50, +8.452,+11.404,+1.021
1528478700,+3.50, +8.471,+11.404,+1.021
1528479300,+3.50, +8.471,+11.409,+1.021
1528479900,+3.50, +8.574,+11.389,+1.021
1528480500,+3.50, +8.640,+11.360,+1.021
1528481100,+3.50, +8.555,+11.397,+1.021
1528481700,+3.50, +8.630,+11.395,+1.021
1528482300,+3.50, +8.621,+11.395,+1.021
1528482900,+3.50, +8.593,+11.418,+1.021
1528483500,+3.50, +8.724,+11.375,+1.021
1528484100,+3.50, +8.752,+11.383,+1.021
1528484700,+3.50, +8.770,+11.392,+1.022
1528485300,+3.50, +8.742,+11.412,+1.021
1528485900,+3.50, +8.789,+11.381,+1.021
1528486500,+3.50, +8.733,+11.416,+1.021
1528487100,+3.50, +8.789,+11.381,+1.021
1528487700,+3.50, +8.724,+11.406,+1.022
1528488300,+3.50, +8.527,+11.410,+1.021
1528488900,+3.50, +8.612,+11.408,+1.021
1528489500,+3.50, +8.574,+11.429,+1.021
1528490100,+3.50, +8.471,+11.428,+1.021
1528490700,+3.50, +8.368,+11.424,+1.021
1528491300,+3.50, +8.415,+11.383,+1.021
1528491900,+3.50, +8.189,+11.489,+1.022
1528492500,+3.50, +8.245,+11.468,+1.021
1528493100,+3.50, +8.057,+11.484,+1.021
1528493700,+3.50, +8.085,+11.457,+1.021
1528494300,+3.50, +8.038,+11.487,+1.021
1528494900,+3.50, +7.915,+11.502,+1.022
1528495500,+3.50, +8.142,+11.503,+1.022
1528496100,+3.50, +8.368,+11.465,+1.022
1528496700,+3.50, +8.443,+11.453,+1.021
1528497300,+3.50, +8.452,+11.423,+1.021
1528497900,+3.50, +8.433,+11.420,+1.021
1528498500,+3.50, +8.537,+11.445,+1.022
1528499100,+3.50, +8.264,+11.485,+1.021
1528499700,+3.50, +8.264,+11.437,+1.021
1528500300,+3.50, +8.217,+11.480,+1.021
1528500900,+3.50, +8.339,+11.452,+1.021
1528501500,+3.50, +8.555,+11.438,+1.022
1528502100,+3.50, +8.808,+11.425,+1.021
1528502700,+3.50, +8.957,+11.390,+1.021
1528503300,+3.50, +8.948,+11.385,+1.021
1528503900,+3.50, +8.770,+11.443,+1.022
1528504500,+3.50, +8.826,+11.404,+1.022
1528505100,+3.50, +8.901,+11.405,+1.022
1528505700,+3.50, +8.948,+11.406,+1.021
1528506300,+3.50, +8.975,+11.397,+1.021
1528506900,+3.50, +8.994,+11.388,+1.021
1528507500,+3.50, +8.920,+11.411,+1.021
1528508100,+3.50, +8.901,+11.375,+1.021
1528508700,+3.50, +8.780,+11.416,+1.021
1528509300,+3.50, +8.798,+11.423,+1.021
1528509900,+3.50, +8.854,+11.406,+1.021
1528510500,+3.50, +8.901,+11.415,+1.021
1528511100,+3.50, +8.975,+11.422,+1.022
1528511700,+3.50, +9.031,+11.361,+1.021
1528512300,+3.50, +8.901,+11.412,+1.022
1528512900,+3.50, +8.864,+11.392,+1.022
1528513500,+3.50, +8.742,+11.417,+1.022
1528514100,+3.50, +8.733,+11.400,+1.021
1528514700,+3.50, +8.686,+11.407,+1.021
1528515300,+3.50, +8.593,+11.433,+1.021
1528515900,+3.50, +8.555,+11.426,+1.022
1528516500,+3.50, +8.518,+11.427,+1.022
1528517100,+3.50, +8.311,+11.449,+1.022
1528517700,+3.50, +8.217,+11.457,+1.021
1528518300,+3.50, +8.217,+11.473,+1.022
1528518900,+3.50, +8.198,+11.478,+1.022
1528519500,+3.50, +8.321,+11.438,+1.021
1528520100,+3.50, +8.302,+11.432,+1.021
1528520700,+3.50, +8.358,+11.451,+1.022
1528521300,+3.50, +8.236,+11.501,+1.022
1528521900,+3.50, +8.330,+11.444,+1.022
1528522500,+3.50, +8.292,+11.454,+1.022
1528523100,+3.50, +8.377,+11.432,+1.022
1528523700,+3.50, +8.443,+11.438,+1.022
1528524300,+3.50, +8.490,+11.434,+1.022
1528524900,+3.50, +8.668,+11.422,+1.021
1528525500,+3.50, +9.337,+11.357,+1.022
1528526100,+3.50, +9.217,+11.359,+1.021
1528526700,+3.50, +9.300,+11.320,+1.021
1528527300,+3.50, +9.078,+11.353,+1.021
1528527900,+3.50, +9.031,+11.318,+1.021
1528528500,+3.50, +8.938,+11.377,+1.021
1528529100,+3.50, +8.957,+11.382,+1.022
1528529700,+3.50, +9.031,+11.373,+1.022
1528530300,+3.50, +9.124,+11.333,+1.022
1528530900,+3.50, +9.106,+11.339,+1.021
1528531500,+3.50, +9.124,+11.344,+1.021
1528532100,+3.50, +9.198,+11.326,+1.021
1528532700,+3.50, +9.226,+11.340,+1.022
1528533300,+3.50, +9.235,+11.322,+1.021
1528533900,+3.50, +9.050,+11.384,+1.021
1528534500,+3.50, +9.106,+11.378,+1.021
1528535100,+3.50, +9.022,+11.355,+1.021
1528535700,+3.50, +8.975,+11.333,+1.021
1528536300,+3.50, +8.686,+11.382,+1.021
1528536900,+3.50, +8.405,+11.405,+1.021
1528537500,+3.50, +8.292,+11.417,+1.021
1528538100,+3.50, +8.179,+11.430,+1.022
1528538700,+3.50, +8.038,+11.437,+1.021
1528539300,+3.50, +7.829,+11.434,+1.022
1528539900,+3.50, +7.877,+11.437,+1.022
1528540500,+3.50, +7.839,+11.479,+1.022
1528541100,+3.50, +8.000,+11.436,+1.022
1528541700,+3.50, +7.858,+11.493,+1.022
1528542300,+3.50, +8.028,+11.440,+1.022
1528542900,+3.50, +7.962,+11.458,+1.022
1528543500,+3.50, +8.066,+11.442,+1.022
1528544100,+3.50, +7.990,+11.454,+1.021
1528544700,+3.50, +7.962,+11.488,+1.022
1528545300,+3.50, +8.047,+11.424,+1.022
1528545900,+3.50, +7.886,+11.432,+1.021
1528546500,+3.50, +7.611,+11.476,+1.022
1528547100,+3.50, +7.601,+11.474,+1.022
