7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530461700,+3.52,+14.864,+10.261,+1.030
1530462300,+3.52,+15.020,+10.190,+1.030
1530462900,+3.52,+14.908,+10.220,+1.029
1530463500,+3.53,+14.459,+10.330,+1.029
1530464100,+3.53,+13.738,+10.427,+1.029
1530464700,+3.53,+13.633,+10.434,+1.030
1530465300,+3.53,+13.563,+10.506,+1.031
1530465900,+3.53,+13.117,+10.602,+1.030
1530466500,+3.53,+13.720,+10.467,+1.031
1530467100,+3.53,+13.703,+10.459,+1.030
1530467700,+3.53,+13.738,+10.483,+1.031
1530468300,+3.52,+13.493,+10.505,+1.030
1530468900,+3.53,+13.266,+10.558,+1.030
1530469500,+3.53,+13.134,+10.595,+1.031
1530470100,+3.53,+13.046,+10.632,+1.031
1530470700,+3.53,+12.923,+10.623,+1.030
1530471300,+3.53,+12.685,+10.689,+1.030
1530471900,+3.53,+12.535,+10.714,+1.031
1530472500,+3.53,+12.402,+10.733,+1.031
1530473100,+3.52,+12.278,+10.760,+1.031
1530473700,+3.52,+12.136,+10.784,+1.032
1530474300,+3.53,+11.869,+10.823,+1.032
1530474900,+3.52,+11.825,+10.820,+1.031
1530475500,+3.53,+11.780,+10.835,+1.031
1530476100,+3.52,+11.753,+10.838,+1.032
1530476700,+3.53,+11.736,+10.859,+1.032
1530477300,+3.53,+11.852,+10.823,+1.032
1530477900,+3.52,+11.932,+10.875,+1.032
1530478500,+3.52,+11.932,+10.905,+1.032
1530479100,+3.52,+12.145,+10.838,+1.032
1530479700,+3.52,+12.278,+10.765,+1.032
1530480300,+3.53,+12.571,+10.692,+1.031
1530480900,+3.52,+13.108,+10.560,+1.031
1530481500,+3.52,+13.081,+10.541,+1.031
1530482100,+3.52,+13.274,+10.511,+1.031
1530482700,+3.52,+13.353,+10.504,+1.031
1530483300,+3.52,+13.441,+10.474,+1.031
1530483900,+3.52,+13.450,+10.546,+1.031
1530484500,+3.52,+13.117,+10.624,+1.030
1530485100,+3.52,+13.169,+10.603,+1.031
1530485700,+3.52,+13.327,+10.605,+1.031
1530486300,+3.52,+13.572,+10.588,+1.031
1530486900,+3.53,+13.825,+10.479,+1.030
1530487500,+3.53,+13.990,+10.494,+1.031
1530488100,+3.52,+14.441,+10.310,+1.030
1530488700,+3.52,+14.181,+10.390,+1.030
1530489300,+3.52,+13.886,+10.475,+1.030
1530489900,+3.53,+13.738,+10.553,+1.030
1530490500,+3.52,+13.607,+10.555,+1.030
1530491100,+3.53,+13.029,+10.566,+1.030
1530491700,+3.52,+12.252,+10.773,+1.030
1530492300,+3.53,+11.985,+10.891,+1.032
1530492900,+3.53,+11.512,+10.922,+1.031
1530493500,+3.52,+10.900,+11.106,+1.032
1530494100,+3.52,+11.270,+10.896,+1.032
1530494700,+3.53,+11.288,+10.881,+1.031
1530495300,+3.52,+11.081,+11.002,+1.032
1530495900,+3.52,+11.018,+10.978,+1.032
1530496500,+3.52,+11.099,+10.941,+1.032
1530497100,+3.52,+11.180,+10.988,+1.032
1530497700,+3.52,+12.154,+10.792,+1.032
1530498300,+3.52,+12.376,+10.777,+1.032
1530498900,+3.52,+12.517,+10.767,+1.032
1530499500,+3.52,+12.729,+10.726,+1.032
1530500100,+3.52,+12.976,+10.672,+1.031
1530500700,+3.52,+13.537,+10.483,+1.031
1530501300,+3.52,+13.816,+10.498,+1.031
1530501900,+3.52,+13.668,+10.474,+1.030
1530502500,+3.52,+13.554,+10.537,+1.030
1530503100,+3.52,+13.248,+10.534,+1.030
1530503700,+3.52,+13.353,+10.572,+1.030
1530504300,+3.52,+13.292,+10.540,+1.030
1530504900,+3.52,+13.624,+10.542,+1.031
1530505500,+3.52,+14.199,+10.195,+1.030
1530506100,+3.52,+15.088,+10.058,+1.030
1530506700,+3.52,+14.545,+10.301,+1.030
1530507300,+3.52,+14.631,+10.024,+1.029
1530507900,+3.53,+13.868,+10.414,+1.029
1530508500,+3.53,+13.178,+10.469,+1.029
1530509100,+3.52,+12.932,+10.646,+1.031
1530509700,+3.52,+13.160,+10.586,+1.031
1530510300,+3.52,+13.090,+10.576,+1.030
1530510900,+3.52,+13.204,+10.604,+1.031
1530511500,+3.52,+12.941,+10.662,+1.031
1530512100,+3.52,+12.659,+10.691,+1.031
1530512700,+3.52,+12.588,+10.762,+1.032
1530513300,+3.53,+12.464,+10.757,+1.031
1530513900,+3.52,+12.853,+10.688,+1.031
1530514500,+3.52,+13.703,+10.499,+1.031
1530515100,+3.53,+13.642,+10.385,+1.030
1530515700,+3.52,+13.318,+10.550,+1.031
1530516300,+3.53,+13.292,+10.554,+1.030
1530516900,+3.52,+13.143,+10.554,+1.031
1530517500,+3.52,+12.190,+10.758,+1.030
1530518100,+3.52,+11.905,+10.831,+1.031
1530518700,+3.52,+11.896,+10.883,+1.032
1530519300,+3.52,+11.941,+10.859,+1.032
1530519900,+3.52,+11.905,+10.810,+1.032
1530520500,+3.52,+12.252,+10.820,+1.033
1530521100,+3.52,+12.765,+10.686,+1.031
1530521700,+3.52,+13.081,+10.645,+1.032
1530522300,+3.52,+12.358,+10.724,+1.031
1530522900,+3.52,+12.606,+10.734,+1.031
1530523500,+3.52,+13.493,+10.469,+1.031
1530524100,+3.52,+13.720,+10.602,+1.032
1530524700,+3.52,+15.235, +9.910,+1.031
1530525300,+3.52,+14.025,+10.354,+1.029
1530525900,+3.52,+13.169,+10.590,+1.030
1530526500,+3.52,+13.038,+10.645,+1.031
1530527100,+3.52,+13.046,+10.649,+1.032
1530527700,+3.52,+13.309,+10.584,+1.031
1530528300,+3.53,+13.554,+10.531,+1.031
1530528900,+3.52,+13.703,+10.489,+1.031
1530529500,+3.52,+13.912,+10.431,+1.031
1530530100,+3.52,+14.631,+10.144,+1.031
1530530700,+3.52,+14.882,+10.087,+1.030
1530531300,+3.52,+15.466, +9.895,+1.030
1530531900,+3.53,+15.954, +9.696,+1.029
1530532500,+3.53,+16.031, +9.666,+1.029
1530533100,+3.53,+16.142, +9.652,+1.030
1530533700,+3.52,+16.236, +9.612,+1.029
1530534300,+3.53,+16.227, +9.626,+1.029
1530534900,+3.53,+16.201, +9.645,+1.029
1530535500,+3.53,+16.227, +9.639,+1.029
1530536100,+3.53,+16.159, +9.655,+1.029
1530536700,+3.53,+16.389, +9.558,+1.029
1530537300,+3.53,+16.440, +9.570,+1.029
1530537900,+3.53,+16.491, +9.516,+1.029
1530538500,+3.53,+16.585, +9.496,+1.029
1530539100,+3.53,+16.585, +9.497,+1.029
1530539700,+3.53,+16.704, +9.451,+1.029
1530540300,+3.53,+16.771, +9.434,+1.029
1530540900,+3.53,+16.822, +9.423,+1.029
1530541500,+3.53,+16.839, +9.405,+1.029
1530542100,+3.53,+16.755, +9.448,+1.029
1530542700,+3.53,+16.814, +9.433,+1.030
1530543300,+3.53,+16.856, +9.417,+1.029
1530543900,+3.53,+16.865, +9.418,+1.029
1530544500,+3.53,+16.899, +9.399,+1.029
1530545100,+3.53,+16.907, +9.407,+1.030
1530545700,+3.53,+16.890, +9.405,+1.029
1530546300,+3.53,+16.856, +9.411,+1.029
1530546900,+3.53,+16.814, +9.428,+1.029
1530547500,+3.53,+16.848, +9.419,+1.029
1530548100,+3.53,+16.856, +9.421,+1.029
