7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533419700,+3.55,+20.223, +8.724,+1.051
1533420300,+3.55,+20.147, +8.734,+1.051
1533420900,+3.55,+20.105, +8.705,+1.051
1533421500,+3.55,+20.147, +8.695,+1.051
1533422100,+3.55,+20.147, +8.691,+1.051
1533422700,+3.55,+20.139, +8.709,+1.051
1533423300,+3.55,+20.181, +8.705,+1.051
1533423900,+3.55,+20.114, +8.727,+1.051
1533424500,+3.55,+20.122, +8.739,+1.051
1533425100,+3.55,+20.164, +8.725,+1.051
1533425700,+3.55,+20.206, +8.735,+1.051
1533426300,+3.55,+20.164, +8.748,+1.051
1533426900,+3.55,+20.197, +8.771,+1.052
1533427500,+3.55,+20.181, +8.745,+1.051
1533428100,+3.55,+20.122, +8.731,+1.051
1533428700,+3.55,+20.181, +8.718,+1.052
1533429300,+3.55,+20.189, +8.702,+1.051
1533429900,+3.55,+20.114, +8.705,+1.051
1533430500,+3.55,+20.156, +8.699,+1.051
1533431100,+3.55,+20.122, +8.704,+1.051
1533431700,+3.55,+20.114, +8.721,+1.051
1533432300,+3.55,+20.189, +8.772,+1.051
1533432900,+3.55,+20.122, +8.738,+1.051
1533433500,+3.55,+20.080, +8.741,+1.051
1533434100,+3.55,+20.206, +8.759,+1.051
1533434700,+3.55,+20.231, +8.754,+1.051
1533435300,+3.55,+20.290, +8.761,+1.051
1533435900,+3.55,+20.290, +8.753,+1.051
1533436500,+3.55,+20.281, +8.756,+1.051
1533437100,+3.55,+20.197, +8.783,+1.051
1533437700,+3.55,+20.248, +8.741,+1.051
1533438300,+3.55,+20.206, +8.758,+1.051
1533438900,+3.55,+20.214, +8.763,+1.051
1533439500,+3.55,+20.214, +8.746,+1.051
1533440100,+3.55,+20.122, +8.793,+1.051
1533440700,+3.55,+20.089, +8.782,+1.051
1533441300,+3.55,+20.156, +8.775,+1.051
1533441900,+3.55,+20.030, +8.820,+1.051
1533442500,+3.55,+20.172, +8.770,+1.051
1533443100,+3.55,+20.089, +8.794,+1.051
1533443700,+3.55,+20.055, +8.800,+1.051
1533444300,+3.55,+20.022, +8.805,+1.051
1533444900,+3.55,+20.055, +8.775,+1.051
1533445500,+3.55,+19.896, +8.806,+1.051
1533446100,+3.55,+19.896, +8.819,+1.051
1533446700,+3.55,+19.896, +8.820,+1.051
1533447300,+3.55,+19.955, +8.792,+1.051
1533447900,+3.55,+19.879, +8.811,+1.051
1533448500,+3.55,+19.854, +8.822,+1.051
1533449100,+3.55,+19.796, +8.805,+1.051
1533449700,+3.55,+19.846, +8.807,+1.052
1533450300,+3.55,+19.796, +8.812,+1.051
1533450900,+3.55,+19.796, +8.811,+1.051
1533451500,+3.55,+19.804, +8.797,+1.051
1533452100,+3.55,+19.846, +8.776,+1.051
1533452700,+3.55,+19.779, +8.784,+1.051
1533453300,+3.55,+19.804, +8.782,+1.051
1533453900,+3.55,+19.838, +8.775,+1.051
1533454500,+3.55,+19.779, +8.791,+1.051
1533455100,+3.55,+19.846, +8.775,+1.051
1533455700,+3.55,+19.779, +8.783,+1.051
1533456300,+3.55,+19.787, +8.784,+1.052
1533456900,+3.55,+19.787, +8.778,+1.051
1533457500,+3.55,+19.846, +8.756,+1.051
1533458100,+3.55,+19.804, +8.772,+1.052
1533458700,+3.55,+19.729, +8.776,+1.051
1533459300,+3.55,+19.712, +8.771,+1.051
