7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527851700,+3.50, +6.882,+11.471,+1.016
1527852300,+3.50, +7.075,+11.622,+1.017
1527852900,+3.50, +6.911,+11.459,+1.016
1527853500,+3.50, +7.152,+11.647,+1.017
1527854100,+3.49, +7.209,+11.502,+1.016
1527854700,+3.50, +7.372,+11.468,+1.016
1527855300,+3.49, +7.516,+11.432,+1.016
1527855900,+3.50, +7.008,+11.580,+1.016
1527856500,+3.50, +7.027,+11.483,+1.016
1527857100,+3.50, +7.209,+11.585,+1.017
1527857700,+3.49, +7.171,+11.514,+1.017
1527858300,+3.49, +7.449,+11.415,+1.016
1527858900,+3.49, +7.391,+11.442,+1.016
1527859500,+3.50, +7.382,+11.491,+1.017
1527860100,+3.49, +7.238,+11.475,+1.016
1527860700,+3.49, +7.075,+11.512,+1.016
1527861300,+3.50, +7.008,+11.504,+1.016
1527861900,+3.49, +6.979,+11.472,+1.016
1527862500,+3.49, +6.921,+11.502,+1.017
1527863100,+3.50, +6.892,+11.537,+1.016
1527863700,+3.50, +6.854,+11.505,+1.016
1527864300,+3.50, +6.757,+11.520,+1.016
1527864900,+3.49, +6.738,+11.517,+1.016
1527865500,+3.50, +6.689,+11.543,+1.016
1527866100,+3.49, +6.631,+11.500,+1.016
1527866700,+3.49, +6.592,+11.567,+1.017
1527867300,+3.49, +6.612,+11.605,+1.017
1527867900,+3.49, +6.573,+11.541,+1.016
1527868500,+3.49, +6.437,+11.538,+1.016
1527869100,+3.49, +6.262,+11.618,+1.017
1527869700,+3.49, +6.515,+11.526,+1.016
1527870300,+3.49, +6.301,+11.616,+1.016
1527870900,+3.49, +6.398,+11.595,+1.016
1527871500,+3.49, +6.369,+11.592,+1.016
1527872100,+3.49, +6.301,+11.626,+1.017
1527872700,+3.49, +6.456,+11.567,+1.016
1527873300,+3.49, +6.466,+11.553,+1.016
1527873900,+3.49, +6.486,+11.562,+1.017
1527874500,+3.49, +7.382,+11.600,+1.017
1527875100,+3.49, +7.658,+11.543,+1.017
1527875700,+3.49, +7.791,+11.511,+1.017
1527876300,+3.49, +7.458,+11.445,+1.016
1527876900,+3.49, +7.075,+11.497,+1.016
1527877500,+3.49, +7.075,+11.550,+1.016
1527878100,+3.49, +7.027,+11.606,+1.017
1527878700,+3.49, +7.715,+11.516,+1.017
1527879300,+3.49, +7.725,+11.469,+1.016
1527879900,+3.49, +7.458,+11.514,+1.016
1527880500,+3.49, +7.573,+11.574,+1.017
1527881100,+3.49, +7.858,+11.378,+1.016
1527881700,+3.49, +7.286,+11.543,+1.016
1527882300,+3.49, +7.487,+11.567,+1.017
1527882900,+3.49, +7.181,+11.527,+1.016
1527883500,+3.49, +7.123,+11.565,+1.016
1527884100,+3.49, +7.094,+11.544,+1.016
1527884700,+3.49, +6.921,+11.602,+1.016
1527885300,+3.49, +6.950,+11.606,+1.017
1527885900,+3.49, +7.075,+11.562,+1.017
1527886500,+3.49, +7.056,+11.606,+1.017
1527887100,+3.49, +7.401,+11.574,+1.017
1527887700,+3.49, +7.248,+11.511,+1.017
1527888300,+3.49, +6.834,+11.616,+1.016
1527888900,+3.49, +7.008,+11.604,+1.017
1527889500,+3.49, +7.200,+11.541,+1.016
1527890100,+3.49, +6.863,+11.595,+1.016
1527890700,+3.49, +6.854,+11.595,+1.017
1527891300,+3.49, +6.892,+11.567,+1.016
1527891900,+3.49, +6.834,+11.596,+1.017
1527892500,+3.49, +6.641,+11.613,+1.016
1527893100,+3.49, +6.553,+11.635,+1.017
1527893700,+3.49, +6.670,+11.612,+1.017
1527894300,+3.49, +6.863,+11.598,+1.017
1527894900,+3.49, +6.882,+11.589,+1.017
1527895500,+3.49, +6.931,+11.578,+1.017
1527896100,+3.49, +6.960,+11.580,+1.017
1527896700,+3.49, +6.882,+11.550,+1.017
1527897300,+3.49, +6.892,+11.644,+1.017
1527897900,+3.49, +7.114,+11.579,+1.017
1527898500,+3.49, +7.142,+11.561,+1.017
1527899100,+3.49, +7.085,+11.577,+1.017
1527899700,+3.49, +7.219,+11.550,+1.017
1527900300,+3.49, +7.056,+11.604,+1.017
1527900900,+3.49, +7.238,+11.502,+1.016
1527901500,+3.49, +7.152,+11.540,+1.017
1527902100,+3.49, +7.133,+11.573,+1.017
1527902700,+3.49, +7.085,+11.563,+1.017
1527903300,+3.49, +7.056,+11.566,+1.017
1527903900,+3.49, +7.094,+11.561,+1.017
1527904500,+3.49, +6.940,+11.594,+1.017
1527905100,+3.49, +6.979,+11.560,+1.016
1527905700,+3.49, +7.094,+11.547,+1.017
1527906300,+3.49, +6.998,+11.564,+1.017
1527906900,+3.49, +7.181,+11.519,+1.017
1527907500,+3.49, +7.142,+11.519,+1.017
1527908100,+3.49, +7.200,+11.514,+1.017
1527908700,+3.49, +7.229,+11.512,+1.017
1527909300,+3.49, +7.162,+11.525,+1.017
1527909900,+3.49, +7.152,+11.516,+1.017
1527910500,+3.49, +7.219,+11.502,+1.017
1527911100,+3.49, +7.229,+11.521,+1.017
1527911700,+3.49, +7.209,+11.526,+1.017
1527912300,+3.49, +7.248,+11.521,+1.017
1527912900,+3.49, +7.363,+11.500,+1.017
1527913500,+3.49, +7.142,+11.563,+1.017
1527914100,+3.49, +7.094,+11.571,+1.017
1527914700,+3.49, +7.171,+11.510,+1.017
1527915300,+3.49, +7.257,+11.520,+1.017
1527915900,+3.49, +7.296,+11.528,+1.017
1527916500,+3.49, +7.267,+11.497,+1.017
1527917100,+3.49, +7.238,+11.513,+1.017
1527917700,+3.49, +7.248,+11.515,+1.017
1527918300,+3.49, +7.267,+11.481,+1.017
1527918900,+3.49, +7.477,+11.517,+1.017
1527919500,+3.49, +7.458,+11.545,+1.017
1527920100,+3.49, +7.487,+11.544,+1.017
1527920700,+3.49, +7.477,+11.489,+1.017
1527921300,+3.49, +7.630,+11.439,+1.017
1527921900,+3.49, +7.411,+11.447,+1.016
1527922500,+3.49, +7.791,+11.425,+1.017
1527923100,+3.49, +7.734,+11.405,+1.017
1527923700,+3.49, +7.706,+11.427,+1.017
1527924300,+3.49, +7.620,+11.399,+1.017
1527924900,+3.49, +7.744,+11.414,+1.017
1527925500,+3.49, +7.630,+11.411,+1.017
1527926100,+3.49, +7.763,+11.409,+1.017
1527926700,+3.49, +7.601,+11.432,+1.017
1527927300,+3.49, +7.563,+11.448,+1.017
1527927900,+3.49, +7.363,+11.437,+1.017
1527928500,+3.49, +7.152,+11.477,+1.017
1527929100,+3.49, +7.468,+11.444,+1.017
1527929700,+3.49, +7.439,+11.431,+1.017
1527930300,+3.49, +7.305,+11.482,+1.017
1527930900,+3.49, +7.315,+11.445,+1.017
1527931500,+3.49, +7.344,+11.501,+1.017
1527932100,+3.49, +7.401,+11.442,+1.017
1527932700,+3.49, +7.305,+11.486,+1.017
1527933300,+3.49, +7.286,+11.476,+1.017
1527933900,+3.49, +7.248,+11.483,+1.017
1527934500,+3.49, +7.123,+11.493,+1.017
1527935100,+3.49, +7.027,+11.490,+1.017
1527935700,+3.49, +7.037,+11.513,+1.017
1527936300,+3.49, +6.979,+11.516,+1.017
1527936900,+3.49, +6.979,+11.507,+1.017
1527937500,+3.49, +6.873,+11.550,+1.017
1527938100,+3.49, +6.825,+11.549,+1.017
