7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529330700,+3.51, +8.836,+11.461,+1.027
1529331300,+3.51, +8.882,+11.402,+1.026
1529331900,+3.51, +8.929,+11.391,+1.027
1529332500,+3.51, +9.421,+11.377,+1.027
1529333100,+3.51, +9.124,+11.378,+1.026
1529333700,+3.51, +8.901,+11.413,+1.026
1529334300,+3.51, +8.621,+11.454,+1.027
1529334900,+3.51, +8.686,+11.497,+1.027
1529335500,+3.51, +8.349,+11.469,+1.027
1529336100,+3.51, +8.179,+11.494,+1.027
1529336700,+3.51, +8.292,+11.523,+1.027
1529337300,+3.51, +8.443,+11.526,+1.027
1529337900,+3.51, +8.733,+11.521,+1.028
1529338500,+3.51, +8.826,+11.515,+1.027
1529339100,+3.51, +9.133,+11.516,+1.027
1529339700,+3.51, +9.485,+11.413,+1.027
1529340300,+3.51, +9.393,+11.443,+1.026
1529340900,+3.51, +9.087,+11.455,+1.026
1529341500,+3.51, +8.966,+11.452,+1.027
1529342100,+3.51, +8.948,+11.442,+1.026
1529342700,+3.51, +8.920,+11.465,+1.027
1529343300,+3.51, +8.845,+11.492,+1.027
1529343900,+3.51, +8.901,+11.455,+1.026
1529344500,+3.51, +9.337,+11.487,+1.027
1529345100,+3.51,+10.037,+11.363,+1.027
1529345700,+3.51,+10.000,+11.340,+1.026
1529346300,+3.51, +9.743,+11.426,+1.027
1529346900,+3.51,+10.329,+11.296,+1.026
1529347500,+3.51,+10.247,+11.412,+1.027
1529348100,+3.51,+10.601,+11.379,+1.027
1529348700,+3.51,+10.538,+11.326,+1.026
1529349300,+3.51,+10.438,+11.328,+1.026
1529349900,+3.51,+10.174,+11.380,+1.026
1529350500,+3.51, +9.908,+11.391,+1.026
1529351100,+3.51, +9.531,+11.400,+1.026
1529351700,+3.51, +9.087,+11.472,+1.026
1529352300,+3.51, +8.920,+11.506,+1.027
1529352900,+3.51, +8.864,+11.501,+1.027
1529353500,+3.51, +8.724,+11.514,+1.027
1529354100,+3.51, +8.574,+11.526,+1.027
1529354700,+3.51, +8.527,+11.543,+1.027
1529355300,+3.51, +8.658,+11.561,+1.027
1529355900,+3.51, +9.697,+11.538,+1.028
1529356500,+3.51, +9.614,+11.456,+1.026
1529357100,+3.51, +9.448,+11.510,+1.027
1529357700,+3.51, +9.559,+11.516,+1.027
1529358300,+3.51, +9.669,+11.481,+1.027
1529358900,+3.51, +9.725,+11.499,+1.027
1529359500,+3.51, +9.605,+11.498,+1.027
1529360100,+3.51, +9.504,+11.479,+1.026
1529360700,+3.51, +9.402,+11.517,+1.027
1529361300,+3.51, +9.550,+11.501,+1.027
1529361900,+3.51, +9.706,+11.508,+1.027
1529362500,+3.51, +9.587,+11.458,+1.026
1529363100,+3.51, +9.430,+11.481,+1.027
1529363700,+3.51, +9.254,+11.559,+1.027
1529364300,+3.51, +9.050,+11.534,+1.027
1529364900,+3.51, +9.003,+11.545,+1.027
1529365500,+3.51, +9.133,+11.529,+1.027
1529366100,+3.51, +9.198,+11.445,+1.027
