7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681700,+3.55,+19.167, +8.736,+1.073
1535682300,+3.55,+19.175, +8.743,+1.073
1535682900,+3.55,+19.201, +8.710,+1.072
1535683500,+3.55,+19.142, +8.738,+1.073
1535684100,+3.55,+19.209, +8.721,+1.072
1535684700,+3.54,+19.184, +8.730,+1.073
1535685300,+3.54,+19.175, +8.721,+1.073
1535685900,+3.55,+19.133, +8.730,+1.073
1535686500,+3.55,+19.159, +8.724,+1.073
1535687100,+3.55,+19.167, +8.723,+1.073
1535687700,+3.55,+19.133, +8.783,+1.073
1535688300,+3.55,+19.301, +8.814,+1.073
1535688900,+3.55,+19.284, +8.814,+1.073
1535689500,+3.55,+19.318, +8.811,+1.073
1535690100,+3.55,+19.343, +8.800,+1.073
1535690700,+3.55,+19.284, +8.807,+1.073
1535691300,+3.55,+19.276, +8.820,+1.073
1535691900,+3.55,+19.326, +8.805,+1.073
1535692500,+3.54,+19.259, +8.817,+1.073
1535693100,+3.54,+19.276, +8.798,+1.073
1535693700,+3.55,+19.276, +8.810,+1.073
1535694300,+3.55,+19.209, +8.798,+1.073
1535694900,+3.55,+19.276, +8.792,+1.073
1535695500,+3.55,+19.284, +8.782,+1.073
1535696100,+3.55,+19.217, +8.790,+1.073
1535696700,+3.55,+19.201, +8.783,+1.073
1535697300,+3.55,+19.175, +8.791,+1.073
1535697900,+3.55,+19.226, +8.772,+1.073
1535698500,+3.55,+19.226, +8.768,+1.073
1535699100,+3.55,+19.175, +8.765,+1.073
1535699700,+3.55,+19.184, +8.753,+1.073
1535700300,+3.55,+19.226, +8.747,+1.074
1535700900,+3.55,+19.226, +8.718,+1.073
1535701500,+3.55,+19.184, +8.731,+1.073
1535702100,+3.55,+19.175, +8.734,+1.073
1535702700,+3.55,+19.209, +8.722,+1.073
1535703300,+3.55,+19.184, +8.736,+1.073
1535703900,+3.55,+19.175, +8.751,+1.073
1535704500,+3.55,+19.209, +8.725,+1.073
1535705100,+3.55,+19.209, +8.720,+1.073
1535705700,+3.55,+19.133, +8.726,+1.073
