7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529886300,+3.52,+14.155,+10.388,+1.027
1529886900,+3.52,+14.051,+10.389,+1.027
1529887500,+3.52,+13.990,+10.406,+1.027
1529888100,+3.52,+13.921,+10.423,+1.027
1529888700,+3.52,+13.990,+10.416,+1.027
1529889300,+3.52,+14.016,+10.408,+1.027
1529889900,+3.52,+14.008,+10.413,+1.028
1529890500,+3.52,+14.034,+10.396,+1.028
1529891100,+3.52,+13.929,+10.418,+1.027
1529891700,+3.52,+13.929,+10.412,+1.028
1529892300,+3.52,+13.554,+10.481,+1.027
1529892900,+3.52,+13.746,+10.504,+1.028
1529893500,+3.52,+13.807,+10.438,+1.027
1529894100,+3.52,+13.458,+10.508,+1.027
1529894700,+3.52,+13.589,+10.481,+1.027
1529895300,+3.52,+13.581,+10.469,+1.028
1529895900,+3.52,+13.563,+10.459,+1.028
1529896500,+3.52,+13.257,+10.517,+1.028
1529897100,+3.52,+13.327,+10.501,+1.028
1529897700,+3.52,+12.941,+10.551,+1.027
1529898300,+3.52,+12.376,+10.738,+1.028
1529898900,+3.52,+12.323,+10.720,+1.028
1529899500,+3.52,+12.074,+10.789,+1.029
1529900100,+3.52,+11.985,+10.788,+1.029
1529900700,+3.52,+11.896,+10.831,+1.029
1529901300,+3.52,+11.709,+10.931,+1.029
1529901900,+3.52,+11.807,+10.904,+1.029
1529902500,+3.52,+11.860,+10.910,+1.029
1529903100,+3.52,+11.869,+10.902,+1.029
1529903700,+3.52,+11.860,+10.914,+1.029
1529904300,+3.52,+11.941,+10.916,+1.029
1529904900,+3.52,+11.619,+10.928,+1.028
1529905500,+3.52,+11.673,+10.962,+1.030
1529906100,+3.52,+11.700,+10.921,+1.029
1529906700,+3.52,+11.279,+10.948,+1.029
1529907300,+3.52,+10.918,+11.060,+1.029
1529907900,+3.52,+11.279,+11.000,+1.029
1529908500,+3.52,+11.351,+10.975,+1.029
1529909100,+3.52,+11.377,+10.903,+1.029
1529909700,+3.52,+11.009,+10.928,+1.029
1529910300,+3.52,+10.474,+10.991,+1.029
1529910900,+3.52,+10.256,+11.049,+1.030
1529911500,+3.52,+10.320,+11.111,+1.030
1529912100,+3.52,+10.447,+11.079,+1.030
1529912700,+3.52,+10.483,+11.063,+1.030
1529913300,+3.52,+10.438,+11.097,+1.030
1529913900,+3.52,+10.629,+11.019,+1.029
1529914500,+3.52,+10.864,+10.986,+1.030
1529915100,+3.52,+10.936,+10.972,+1.030
1529915700,+3.52,+10.882,+10.990,+1.030
1529916300,+3.52,+10.819,+11.057,+1.030
1529916900,+3.52,+11.288,+10.986,+1.030
1529917500,+3.52,+11.753,+10.755,+1.029
1529918100,+3.52,+11.404,+10.885,+1.029
1529918700,+3.52,+11.359,+10.910,+1.029
1529919300,+3.52,+11.655,+10.896,+1.030
1529919900,+3.52,+12.030,+10.826,+1.029
1529920500,+3.52,+11.727,+10.886,+1.029
1529921100,+3.52,+11.664,+10.838,+1.029
1529921700,+3.52,+11.682,+10.862,+1.029
1529922300,+3.52,+11.887,+10.889,+1.030
1529922900,+3.52,+12.101,+10.837,+1.029
1529923500,+3.52,+12.252,+10.783,+1.028
1529924100,+3.52,+12.314,+10.738,+1.028
1529924700,+3.52,+11.807,+10.848,+1.029
1529925300,+3.52,+11.807,+10.868,+1.029
1529925900,+3.52,+11.566,+10.890,+1.029
1529926500,+3.52,+11.816,+10.882,+1.029
1529927100,+3.52,+12.252,+10.823,+1.030
1529927700,+3.52,+12.641,+10.730,+1.029
1529928300,+3.52,+12.782,+10.650,+1.029
1529928900,+3.52,+12.703,+10.662,+1.029
1529929500,+3.52,+12.950,+10.646,+1.028
1529930100,+3.52,+12.967,+10.635,+1.029
1529930700,+3.52,+13.029,+10.613,+1.028
1529931300,+3.52,+12.650,+10.696,+1.028
1529931900,+3.52,+12.624,+10.702,+1.028
1529932500,+3.52,+12.509,+10.717,+1.028
1529933100,+3.52,+12.641,+10.695,+1.028
1529933700,+3.52,+12.650,+10.713,+1.028
1529934300,+3.52,+12.738,+10.689,+1.029
1529934900,+3.52,+12.844,+10.655,+1.029
1529935500,+3.52,+12.826,+10.659,+1.028
1529936100,+3.52,+12.765,+10.645,+1.028
1529936700,+3.52,+12.668,+10.696,+1.028
1529937300,+3.52,+12.526,+10.731,+1.029
1529937900,+3.52,+12.579,+10.723,+1.028
1529938500,+3.52,+12.712,+10.689,+1.029
1529939100,+3.52,+12.782,+10.671,+1.029
