7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529069700,+3.50, +9.899,+11.556,+1.025
1529070300,+3.51, +9.917,+11.524,+1.025
1529070900,+3.51, +9.752,+11.520,+1.025
1529071500,+3.51, +9.807,+11.492,+1.025
1529072100,+3.51, +9.771,+11.540,+1.025
1529072700,+3.51, +9.457,+11.522,+1.025
1529073300,+3.51, +9.245,+11.557,+1.025
1529073900,+3.51, +9.161,+11.539,+1.025
1529074500,+3.51, +8.966,+11.550,+1.025
1529075100,+3.51, +8.705,+11.540,+1.025
1529075700,+3.51, +8.574,+11.507,+1.025
1529076300,+3.51, +8.311,+11.532,+1.025
1529076900,+3.51, +8.274,+11.525,+1.025
1529077500,+3.51, +8.255,+11.655,+1.026
1529078100,+3.51,+12.136,+11.291,+1.028
1529078700,+3.51,+13.467,+10.873,+1.026
1529079300,+3.51,+13.868,+10.724,+1.023
1529079900,+3.51,+13.947,+10.695,+1.023
1529080500,+3.51,+13.973,+10.682,+1.023
1529081100,+3.51,+13.729,+10.411,+1.021
1529081700,+3.51,+10.629,+11.219,+1.020
1529082300,+3.51, +9.402,+11.470,+1.023
1529082900,+3.51, +9.235,+11.541,+1.025
1529083500,+3.51, +8.555,+11.526,+1.025
1529084100,+3.51, +8.480,+11.561,+1.025
1529084700,+3.51, +8.386,+11.521,+1.025
1529085300,+3.51, +8.085,+11.503,+1.026
1529085900,+3.51, +7.848,+11.536,+1.025
1529086500,+3.51, +7.915,+11.592,+1.026
1529087100,+3.51, +8.283,+11.573,+1.026
1529087700,+3.51, +8.433,+11.583,+1.026
1529088300,+3.51, +8.854,+11.609,+1.026
1529088900,+3.51, +8.892,+11.629,+1.026
1529089500,+3.51, +8.817,+11.608,+1.026
1529090100,+3.51, +8.752,+11.612,+1.026
1529090700,+3.51, +8.705,+11.568,+1.025
1529091300,+3.51, +8.621,+11.553,+1.025
1529091900,+3.51, +8.452,+11.555,+1.026
1529092500,+3.51, +8.386,+11.542,+1.026
1529093100,+3.51, +8.817,+11.572,+1.026
1529093700,+3.51, +8.752,+11.598,+1.026
1529094300,+3.51, +8.724,+11.565,+1.026
1529094900,+3.51, +8.546,+11.522,+1.025
1529095500,+3.51, +8.574,+11.600,+1.026
1529096100,+3.51, +8.966,+11.531,+1.026
1529096700,+3.51,+10.018,+11.479,+1.026
1529097300,+3.51, +9.485,+11.515,+1.025
1529097900,+3.51, +8.882,+11.661,+1.026
1529098500,+3.51, +9.161,+11.477,+1.025
1529099100,+3.51, +9.513,+11.964,+1.028
1529099700,+3.51, +9.817,+11.414,+1.024
1529100300,+3.51, +9.550,+11.531,+1.024
1529100900,+3.51, +9.347,+11.561,+1.024
1529101500,+3.51, +8.873,+11.489,+1.025
1529102100,+3.51, +8.076,+11.487,+1.025
1529102700,+3.51, +8.189,+11.556,+1.026
1529103300,+3.51, +8.817,+11.633,+1.027
1529103900,+3.51, +8.854,+11.480,+1.025
1529104500,+3.51, +8.170,+11.462,+1.025
1529105100,+3.51, +8.208,+11.578,+1.026
1529105700,+3.51, +8.368,+11.542,+1.026
1529106300,+3.51, +8.499,+11.667,+1.026
1529106900,+3.51, +8.798,+11.490,+1.025
1529107500,+3.51, +8.574,+11.545,+1.025
1529108100,+3.51, +8.217,+11.507,+1.025
1529108700,+3.51, +8.236,+11.537,+1.025
1529109300,+3.51, +8.104,+11.569,+1.026
1529109900,+3.51, +7.972,+11.543,+1.025
1529110500,+3.51, +7.810,+11.576,+1.026
1529111100,+3.51, +7.924,+11.561,+1.026
1529111700,+3.51, +7.867,+11.576,+1.026
1529112300,+3.51, +7.896,+11.547,+1.026
1529112900,+3.51, +7.839,+11.565,+1.026
1529113500,+3.51, +7.763,+11.570,+1.026
1529114100,+3.51, +7.715,+11.568,+1.026
1529114700,+3.51, +7.706,+11.566,+1.026
1529115300,+3.51, +7.687,+11.573,+1.026
1529115900,+3.51, +7.744,+11.560,+1.026
1529116500,+3.50, +8.009,+11.574,+1.026
1529117100,+3.50,+12.039,+11.275,+1.030
1529117700,+3.51,+11.386,+10.854,+1.024
1529118300,+3.50, +8.826,+11.379,+1.024
1529118900,+3.51,+11.727,+11.186,+1.025
1529119500,+3.51,+10.101,+11.166,+1.022
1529120100,+3.51,+10.629,+11.855,+1.026
1529120700,+3.51,+13.616,+10.430,+1.023
1529121300,+3.51, +8.686,+11.386,+1.023
1529121900,+3.51, +9.439,+12.064,+1.028
1529122500,+3.51, +8.537,+11.429,+1.024
1529123100,+3.51,+10.963,+11.026,+1.025
1529123700,+3.51, +8.901,+11.599,+1.025
1529124300,+3.51, +8.677,+11.601,+1.026
1529124900,+3.51, +8.621,+11.574,+1.026
1529125500,+3.51, +8.780,+11.678,+1.027
1529126100,+3.51,+11.063,+11.431,+1.029
1529126700,+3.51,+12.163,+11.052,+1.026
