7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531505700,+3.54,+17.585, +9.330,+1.033
1531506300,+3.54,+17.627, +9.325,+1.033
1531506900,+3.54,+17.593, +9.343,+1.034
1531507500,+3.54,+17.686, +9.321,+1.033
1531508100,+3.54,+17.652, +9.333,+1.033
1531508700,+3.54,+17.551, +9.368,+1.033
1531509300,+3.54,+17.635, +9.336,+1.033
1531509900,+3.54,+17.018, +9.457,+1.033
1531510500,+3.54,+17.128, +9.434,+1.033
1531511100,+3.54,+17.399, +9.412,+1.034
1531511700,+3.54,+17.542, +9.367,+1.033
1531512300,+3.54,+17.289, +9.288,+1.033
1531512900,+3.54,+16.091, +9.769,+1.033
1531513500,+3.54,+16.048, +9.753,+1.034
1531514100,+3.54,+17.009, +9.442,+1.034
1531514700,+3.54,+16.176, +9.650,+1.033
1531515300,+3.54,+15.826, +9.668,+1.033
1531515900,+3.54,+15.552, +9.742,+1.034
1531516500,+3.54,+15.543, +9.781,+1.034
1531517100,+3.54,+15.561, +9.786,+1.034
1531517700,+3.54,+15.552, +9.771,+1.034
1531518300,+3.54,+15.603, +9.764,+1.035
1531518900,+3.54,+15.595, +9.783,+1.034
1531519500,+3.54,+15.766, +9.764,+1.035
1531520100,+3.54,+15.826, +9.736,+1.034
1531520700,+3.54,+15.698, +9.755,+1.034
1531521300,+3.54,+15.749, +9.774,+1.034
1531521900,+3.54,+15.869, +9.735,+1.034
1531522500,+3.54,+16.099, +9.663,+1.034
1531523100,+3.54,+16.176, +9.680,+1.034
1531523700,+3.54,+16.244, +9.681,+1.034
1531524300,+3.54,+16.244, +9.667,+1.034
1531524900,+3.54,+16.201, +9.679,+1.034
1531525500,+3.54,+16.159, +9.647,+1.034
1531526100,+3.54,+16.176, +9.710,+1.034
1531526700,+3.54,+16.440, +9.636,+1.034
1531527300,+3.54,+16.440, +9.641,+1.033
1531527900,+3.54,+16.517, +9.612,+1.034
1531528500,+3.54,+16.457, +9.643,+1.034
1531529100,+3.54,+16.644, +9.626,+1.034
1531529700,+3.54,+16.738, +9.527,+1.034
1531530300,+3.54,+16.261, +9.665,+1.034
1531530900,+3.54,+15.911, +9.711,+1.034
1531531500,+3.54,+16.193, +9.605,+1.034
1531532100,+3.54,+16.193, +9.596,+1.034
1531532700,+3.54,+16.236, +9.606,+1.034
1531533300,+3.54,+16.227, +9.624,+1.034
1531533900,+3.54,+16.074, +9.637,+1.034
1531534500,+3.54,+16.074, +9.661,+1.034
1531535100,+3.54,+16.082, +9.714,+1.034
1531535700,+3.54,+16.329, +9.641,+1.034
1531536300,+3.54,+16.474, +9.607,+1.034
1531536900,+3.54,+16.593, +9.581,+1.034
1531537500,+3.54,+16.670, +9.556,+1.034
1531538100,+3.54,+16.856, +9.536,+1.034
1531538700,+3.54,+17.009, +9.494,+1.034
1531539300,+3.54,+16.975, +9.510,+1.034
1531539900,+3.54,+17.068, +9.504,+1.034
1531540500,+3.54,+17.221, +9.473,+1.034
1531541100,+3.54,+17.289, +9.456,+1.034
1531541700,+3.54,+17.289, +9.444,+1.033
1531542300,+3.54,+17.390, +9.386,+1.034
1531542900,+3.54,+17.145, +9.436,+1.033
1531543500,+3.54,+17.034, +9.449,+1.033
1531544100,+3.54,+17.068, +9.470,+1.034
1531544700,+3.54,+16.975, +9.483,+1.034
1531545300,+3.54,+16.899, +9.509,+1.034
1531545900,+3.54,+17.009, +9.472,+1.034
1531546500,+3.54,+16.882, +9.479,+1.034
1531547100,+3.54,+16.695, +9.471,+1.034
1531547700,+3.54,+16.721, +9.461,+1.034
1531548300,+3.54,+16.967, +9.404,+1.034
1531548900,+3.54,+16.602, +9.392,+1.033
1531549500,+3.54,+15.988, +9.514,+1.033
1531550100,+3.54,+16.116, +9.448,+1.033
1531550700,+3.54,+16.108, +9.472,+1.033
1531551300,+3.54,+15.449, +9.705,+1.034
1531551900,+3.54,+15.526, +9.709,+1.034
1531552500,+3.54,+16.329, +9.580,+1.034
1531553100,+3.54,+16.822, +9.510,+1.034
1531553700,+3.54,+17.170, +9.439,+1.034
1531554300,+3.54,+17.238, +9.421,+1.034
1531554900,+3.54,+17.297, +9.364,+1.033
1531555500,+3.54,+17.187, +9.411,+1.034
1531556100,+3.54,+17.576, +9.248,+1.033
1531556700,+3.54,+17.787, +9.172,+1.033
1531557300,+3.54,+17.888, +9.213,+1.033
1531557900,+3.54,+17.838, +9.247,+1.033
1531558500,+3.54,+17.964, +9.204,+1.033
1531559100,+3.54,+18.032, +9.176,+1.033
1531559700,+3.54,+18.116, +9.127,+1.033
1531560300,+3.54,+18.057, +9.180,+1.033
1531560900,+3.54,+18.032, +9.180,+1.033
1531561500,+3.54,+17.863, +9.186,+1.033
1531562100,+3.54,+17.855, +9.194,+1.033
1531562700,+3.54,+17.787, +9.207,+1.033
1531563300,+3.54,+17.888, +9.189,+1.033
1531563900,+3.54,+17.829, +9.217,+1.033
1531564500,+3.54,+17.787, +9.180,+1.033
1531565100,+3.54,+17.415, +9.295,+1.033
1531565700,+3.54,+17.525, +9.247,+1.033
1531566300,+3.54,+17.399, +9.284,+1.033
1531566900,+3.54,+17.297, +9.329,+1.033
1531567500,+3.54,+17.102, +9.302,+1.033
1531568100,+3.54,+16.924, +9.374,+1.033
1531568700,+3.54,+16.831, +9.397,+1.033
1531569300,+3.54,+16.704, +9.431,+1.034
1531569900,+3.54,+16.890, +9.361,+1.033
1531570500,+3.54,+16.695, +9.419,+1.033
1531571100,+3.54,+16.466, +9.446,+1.033
1531571700,+3.54,+16.150, +9.578,+1.033
1531572300,+3.54,+16.133, +9.587,+1.034
1531572900,+3.54,+15.971, +9.625,+1.034
1531573500,+3.54,+16.244, +9.591,+1.035
1531574100,+3.54,+16.056, +9.602,+1.034
1531574700,+3.54,+16.176, +9.610,+1.034
1531575300,+3.54,+16.219, +9.594,+1.034
1531575900,+3.54,+16.389, +9.596,+1.034
1531576500,+3.54,+16.483, +9.588,+1.034
1531577100,+3.54,+16.551, +9.575,+1.034
1531577700,+3.54,+16.568, +9.559,+1.034
1531578300,+3.54,+16.491, +9.590,+1.034
1531578900,+3.54,+16.380, +9.555,+1.034
1531579500,+3.54,+16.423, +9.546,+1.034
1531580100,+3.54,+16.440, +9.544,+1.034
1531580700,+3.54,+16.457, +9.588,+1.034
1531581300,+3.54,+16.491, +9.522,+1.034
1531581900,+3.54,+16.534, +9.490,+1.033
1531582500,+3.54,+16.500, +9.506,+1.034
1531583100,+3.54,+16.670, +9.497,+1.034
1531583700,+3.54,+16.763, +9.488,+1.034
1531584300,+3.54,+16.831, +9.484,+1.034
1531584900,+3.54,+16.924, +9.427,+1.034
1531585500,+3.54,+17.034, +9.428,+1.033
1531586100,+3.54,+17.068, +9.433,+1.034
1531586700,+3.54,+17.195, +9.413,+1.033
1531587300,+3.54,+17.289, +9.376,+1.033
1531587900,+3.54,+17.356, +9.363,+1.033
1531588500,+3.54,+17.449, +9.352,+1.033
1531589100,+3.54,+16.712, +9.444,+1.033
1531589700,+3.54,+17.111, +9.337,+1.033
1531590300,+3.54,+17.170, +9.346,+1.033
1531590900,+3.54,+17.297, +9.339,+1.033
1531591500,+3.54,+17.382, +9.355,+1.033
1531592100,+3.54,+17.576, +9.305,+1.033
