7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532114700,+3.54,+17.652, +9.300,+1.035
1532115300,+3.54,+17.644, +9.302,+1.034
1532115900,+3.54,+17.720, +9.292,+1.035
1532116500,+3.54,+17.534, +9.333,+1.034
1532117100,+3.54,+17.331, +9.363,+1.034
1532117700,+3.54,+17.128, +9.440,+1.035
1532118300,+3.54,+16.992, +9.432,+1.035
1532118900,+3.54,+16.831, +9.469,+1.034
1532119500,+3.54,+16.746, +9.514,+1.035
1532120100,+3.54,+16.687, +9.535,+1.035
1532120700,+3.54,+16.712, +9.556,+1.035
1532121300,+3.54,+16.721, +9.530,+1.036
1532121900,+3.54,+16.593, +9.559,+1.035
1532122500,+3.54,+16.559, +9.537,+1.035
1532123100,+3.54,+16.653, +9.480,+1.035
1532123700,+3.54,+16.653, +9.469,+1.035
1532124300,+3.54,+16.627, +9.459,+1.035
1532124900,+3.54,+16.644, +9.517,+1.035
1532125500,+3.54,+16.627, +9.548,+1.035
1532126100,+3.54,+16.644, +9.533,+1.035
1532126700,+3.54,+16.483, +9.578,+1.035
1532127300,+3.54,+16.542, +9.593,+1.036
1532127900,+3.54,+16.780, +9.578,+1.035
1532128500,+3.54,+17.111, +9.507,+1.036
1532129100,+3.54,+17.348, +9.472,+1.035
1532129700,+3.54,+17.610, +9.376,+1.035
1532130300,+3.54,+17.517, +9.436,+1.034
1532130900,+3.54,+17.145, +9.525,+1.034
1532131500,+3.54,+17.652, +9.441,+1.035
1532132100,+3.54,+17.998, +9.364,+1.034
1532132700,+3.54,+17.973, +9.369,+1.034
1532133300,+3.54,+18.167, +9.311,+1.034
1532133900,+3.54,+18.478, +9.267,+1.034
1532134500,+3.54,+18.293, +9.348,+1.034
1532135100,+3.54,+18.411, +9.250,+1.033
1532135700,+3.54,+18.512, +9.250,+1.034
1532136300,+3.54,+18.587, +9.221,+1.034
1532136900,+3.54,+18.806, +9.165,+1.034
1532137500,+3.54,+18.789, +9.170,+1.034
1532138100,+3.54,+18.814, +9.194,+1.034
1532138700,+3.54,+18.848, +9.177,+1.033
1532139300,+3.54,+18.966, +9.088,+1.033
1532139900,+3.54,+18.453, +9.305,+1.034
1532140500,+3.54,+17.964, +9.321,+1.034
1532141100,+3.54,+17.770, +9.415,+1.034
1532141700,+3.54,+17.753, +9.362,+1.034
1532142300,+3.54,+17.821, +9.427,+1.035
1532142900,+3.54,+17.728, +9.375,+1.034
1532143500,+3.54,+17.711, +9.384,+1.035
1532144100,+3.54,+17.652, +9.454,+1.035
1532144700,+3.54,+17.618, +9.413,+1.035
1532145300,+3.54,+17.542, +9.290,+1.034
1532145900,+3.54,+17.432, +9.485,+1.035
1532146500,+3.54,+17.627, +9.443,+1.035
1532147100,+3.54,+17.787, +9.445,+1.035
1532147700,+3.54,+17.737, +9.379,+1.034
1532148300,+3.54,+17.855, +9.377,+1.035
1532148900,+3.54,+17.661, +9.427,+1.035
1532149500,+3.54,+17.593, +9.441,+1.036
1532150100,+3.54,+17.551, +9.463,+1.035
1532150700,+3.54,+17.348, +9.464,+1.035
1532151300,+3.54,+17.280, +9.476,+1.035
1532151900,+3.54,+17.348, +9.467,+1.035
1532152500,+3.54,+17.407, +9.434,+1.035
1532153100,+3.54,+17.204, +9.455,+1.035
1532153700,+3.54,+17.145, +9.447,+1.035
1532154300,+3.54,+17.001, +9.463,+1.035
1532154900,+3.54,+17.026, +9.481,+1.035
1532155500,+3.54,+16.967, +9.518,+1.036
1532156100,+3.54,+16.958, +9.510,+1.035
1532156700,+3.54,+17.094, +9.527,+1.035
1532157300,+3.54,+17.051, +9.579,+1.036
1532157900,+3.54,+16.950, +9.531,+1.035
1532158500,+3.54,+17.314, +9.492,+1.035
1532159100,+3.54,+17.407, +9.460,+1.036
1532159700,+3.54,+17.449, +9.479,+1.035
1532160300,+3.54,+17.492, +9.449,+1.035
1532160900,+3.54,+17.238, +9.471,+1.035
1532161500,+3.54,+17.517, +9.433,+1.035
1532162100,+3.54,+17.407, +9.451,+1.035
1532162700,+3.54,+18.007, +9.477,+1.036
1532163300,+3.54,+18.124, +9.334,+1.034
1532163900,+3.54,+18.461, +9.328,+1.035
1532164500,+3.54,+19.226, +9.002,+1.035
1532165100,+3.54,+19.049, +9.117,+1.034
1532165700,+3.54,+19.217, +8.989,+1.034
1532166300,+3.54,+18.730, +9.284,+1.034
1532166900,+3.54,+18.352, +9.368,+1.034
1532167500,+3.54,+17.905, +9.369,+1.034
1532168100,+3.54,+17.483, +9.406,+1.034
1532168700,+3.54,+16.865, +9.488,+1.034
1532169300,+3.54,+16.534, +9.575,+1.035
1532169900,+3.54,+16.457, +9.575,+1.035
1532170500,+3.54,+16.448, +9.548,+1.036
1532171100,+3.54,+16.321, +9.563,+1.036
1532171700,+3.54,+16.831, +9.503,+1.035
1532172300,+3.54,+16.882, +9.525,+1.035
1532172900,+3.54,+16.865, +9.510,+1.035
1532173500,+3.54,+16.831, +9.496,+1.035
1532174100,+3.54,+16.907, +9.497,+1.035
1532174700,+3.54,+16.729, +9.615,+1.036
1532175300,+3.54,+16.661, +9.536,+1.035
1532175900,+3.54,+16.636, +9.551,+1.035
1532176500,+3.54,+16.610, +9.546,+1.035
1532177100,+3.54,+16.721, +9.480,+1.035
1532177700,+3.54,+16.763, +9.533,+1.035
1532178300,+3.54,+16.755, +9.494,+1.035
1532178900,+3.54,+16.602, +9.462,+1.034
1532179500,+3.54,+16.551, +9.511,+1.035
1532180100,+3.54,+16.474, +9.578,+1.035
1532180700,+3.54,+15.757, +9.704,+1.036
1532181300,+3.54,+15.621, +9.719,+1.035
1532181900,+3.54,+15.612, +9.726,+1.036
1532182500,+3.54,+15.543, +9.912,+1.037
1532183100,+3.54,+15.415, +9.746,+1.036
1532183700,+3.54,+15.988, +9.683,+1.037
1532184300,+3.54,+15.937, +9.617,+1.035
1532184900,+3.54,+16.329, +9.597,+1.036
1532185500,+3.54,+16.483, +9.611,+1.036
1532186100,+3.54,+16.865, +9.550,+1.036
1532186700,+3.54,+17.356, +9.439,+1.035
1532187300,+3.54,+17.644, +9.427,+1.035
1532187900,+3.54,+18.587, +8.980,+1.034
1532188500,+3.54,+19.544, +8.777,+1.035
1532189100,+3.54,+19.234, +8.900,+1.034
1532189700,+3.54,+19.662, +8.698,+1.033
1532190300,+3.54,+19.771, +8.745,+1.034
1532190900,+3.54,+20.005, +8.642,+1.034
1532191500,+3.54,+19.930, +8.675,+1.034
1532192100,+3.54,+19.846, +8.713,+1.034
1532192700,+3.54,+19.971, +8.659,+1.034
1532193300,+3.54,+20.206, +8.575,+1.035
1532193900,+3.54,+20.197, +8.599,+1.034
1532194500,+3.54,+20.340, +8.569,+1.034
1532195100,+3.54,+20.398, +8.559,+1.033
1532195700,+3.54,+20.356, +8.595,+1.034
1532196300,+3.54,+20.356, +8.585,+1.034
1532196900,+3.54,+20.290, +8.605,+1.034
1532197500,+3.54,+20.139, +8.656,+1.034
1532198100,+3.54,+20.005, +8.715,+1.034
1532198700,+3.54,+20.156, +8.645,+1.034
1532199300,+3.54,+20.306, +8.588,+1.034
1532199900,+3.54,+20.248, +8.626,+1.034
1532200500,+3.54,+20.432, +8.561,+1.035
1532201100,+3.54,+20.398, +8.586,+1.034
