7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527938700,+3.49, +6.815,+11.565,+1.017
1527939300,+3.49, +6.796,+11.562,+1.017
1527939900,+3.49, +6.796,+11.565,+1.017
1527940500,+3.49, +6.757,+11.564,+1.017
1527941100,+3.49, +6.767,+11.548,+1.017
1527941700,+3.49, +6.796,+11.531,+1.017
1527942300,+3.49, +6.670,+11.567,+1.017
1527942900,+3.49, +6.612,+11.592,+1.017
1527943500,+3.49, +6.641,+11.566,+1.017
1527944100,+3.49, +6.592,+11.555,+1.017
1527944700,+3.49, +6.563,+11.595,+1.018
1527945300,+3.49, +6.612,+11.565,+1.017
1527945900,+3.49, +6.573,+11.572,+1.017
1527946500,+3.49, +6.573,+11.572,+1.017
1527947100,+3.49, +6.515,+11.571,+1.017
1527947700,+3.49, +6.524,+11.590,+1.018
1527948300,+3.49, +6.534,+11.572,+1.017
1527948900,+3.49, +6.466,+11.590,+1.017
1527949500,+3.49, +6.476,+11.592,+1.018
1527950100,+3.49, +6.447,+11.601,+1.017
1527950700,+3.49, +6.495,+11.558,+1.017
1527951300,+3.49, +6.447,+11.577,+1.017
1527951900,+3.49, +6.349,+11.601,+1.018
1527952500,+3.49, +6.301,+11.578,+1.017
1527953100,+3.49, +6.291,+11.588,+1.017
1527953700,+3.49, +6.340,+11.552,+1.017
1527954300,+3.49, +6.252,+11.594,+1.017
1527954900,+3.49, +6.203,+11.571,+1.017
1527955500,+3.49, +6.242,+11.604,+1.017
1527956100,+3.49, +6.232,+11.585,+1.017
1527956700,+3.49, +6.271,+11.592,+1.017
1527957300,+3.49, +6.281,+11.622,+1.018
1527957900,+3.49, +6.242,+11.588,+1.017
1527958500,+3.49, +6.320,+11.584,+1.017
1527959100,+3.49, +6.291,+11.579,+1.017
1527959700,+3.49, +6.271,+11.614,+1.018
1527960300,+3.49, +6.281,+11.596,+1.017
1527960900,+3.49, +6.340,+11.568,+1.017
1527961500,+3.49, +6.398,+11.576,+1.017
1527962100,+3.49, +6.427,+11.579,+1.017
1527962700,+3.49, +6.524,+11.555,+1.018
1527963300,+3.49, +6.486,+11.586,+1.017
1527963900,+3.49, +6.534,+11.620,+1.018
1527964500,+3.49, +6.553,+11.615,+1.018
1527965100,+3.49, +6.524,+11.613,+1.018
1527965700,+3.49, +6.592,+11.563,+1.018
1527966300,+3.49, +6.592,+11.550,+1.018
