7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529591700,+3.51, +9.908,+11.436,+1.028
1529592300,+3.51, +9.679,+11.581,+1.028
1529592900,+3.51,+10.037,+11.530,+1.028
1529593500,+3.51, +9.633,+11.514,+1.028
1529594100,+3.51, +9.476,+11.545,+1.028
1529594700,+3.51, +9.457,+11.555,+1.029
1529595300,+3.51, +9.457,+11.531,+1.028
1529595900,+3.51, +9.467,+11.530,+1.029
1529596500,+3.51, +9.522,+11.649,+1.029
1529597100,+3.51, +9.596,+11.540,+1.028
1529597700,+3.51, +9.421,+11.477,+1.028
1529598300,+3.51, +9.300,+11.582,+1.029
1529598900,+3.51, +9.180,+11.651,+1.029
1529599500,+3.51, +9.550,+11.537,+1.029
1529600100,+3.51, +9.522,+11.585,+1.029
1529600700,+3.51, +9.697,+11.560,+1.029
1529601300,+3.51, +9.807,+11.547,+1.029
1529601900,+3.51,+10.365,+11.523,+1.028
1529602500,+3.51,+10.629,+11.504,+1.028
1529603100,+3.51,+10.520,+11.479,+1.028
1529603700,+3.51,+10.420,+11.486,+1.028
1529604300,+3.51,+10.228,+11.505,+1.028
1529604900,+3.51,+10.329,+11.512,+1.028
1529605500,+3.51,+10.091,+11.523,+1.027
1529606100,+3.51,+10.018,+11.581,+1.028
1529606700,+3.51, +9.954,+11.543,+1.028
1529607300,+3.51, +9.908,+11.542,+1.028
1529607900,+3.51, +9.743,+11.609,+1.028
1529608500,+3.51, +9.743,+11.619,+1.029
1529609100,+3.51, +9.596,+11.613,+1.029
1529609700,+3.51, +9.660,+11.613,+1.029
1529610300,+3.51, +9.715,+11.592,+1.029
1529610900,+3.51, +9.789,+11.548,+1.028
1529611500,+3.51, +9.780,+11.605,+1.029
1529612100,+3.51, +9.614,+11.620,+1.028
1529612700,+3.51, +9.587,+11.625,+1.028
1529613300,+3.51, +9.531,+11.651,+1.029
1529613900,+3.51, +9.476,+11.678,+1.029
1529614500,+3.51, +9.531,+11.641,+1.029
1529615100,+3.51, +9.550,+11.602,+1.028
1529615700,+3.51, +9.282,+11.655,+1.029
1529616300,+3.51, +9.494,+11.611,+1.028
1529616900,+3.51, +9.504,+11.633,+1.029
1529617500,+3.51, +9.467,+11.622,+1.029
1529618100,+3.51, +9.217,+11.639,+1.028
1529618700,+3.51, +9.273,+11.659,+1.029
1529619300,+3.51, +9.476,+11.673,+1.029
1529619900,+3.51, +9.798,+11.603,+1.029
1529620500,+3.51, +9.835,+11.628,+1.029
1529621100,+3.51,+10.046,+11.566,+1.028
1529621700,+3.51,+10.174,+11.580,+1.029
1529622300,+3.51,+10.247,+11.591,+1.028
1529622900,+3.51,+10.438,+11.591,+1.028
1529623500,+3.51,+10.511,+11.602,+1.028
1529624100,+3.51,+10.629,+11.576,+1.028
1529624700,+3.51,+10.583,+11.598,+1.028
1529625300,+3.51,+10.710,+11.599,+1.028
1529625900,+3.51,+10.873,+11.563,+1.028
1529626500,+3.51,+11.027,+11.535,+1.028
1529627100,+3.51,+10.927,+11.546,+1.027
1529627700,+3.51,+10.873,+11.573,+1.027
1529628300,+3.51,+10.683,+11.587,+1.028
1529628900,+3.51,+10.683,+11.600,+1.028
1529629500,+3.51,+10.447,+11.630,+1.028
1529630100,+3.51,+10.483,+11.594,+1.028
1529630700,+3.51,+10.547,+11.580,+1.028
1529631300,+3.51,+10.638,+11.615,+1.028
1529631900,+3.51,+10.629,+11.607,+1.028
1529632500,+3.51,+10.583,+11.588,+1.028
1529633100,+3.51,+10.502,+11.585,+1.028
1529633700,+3.51,+10.511,+11.553,+1.028
1529634300,+3.51,+10.247,+11.609,+1.028
1529634900,+3.51,+10.374,+11.586,+1.028
1529635500,+3.51,+10.347,+11.609,+1.028
1529636100,+3.51,+10.402,+11.605,+1.029
1529636700,+3.51,+10.456,+11.590,+1.028
1529637300,+3.51,+10.228,+11.514,+1.028
1529637900,+3.51,+10.146,+11.558,+1.028
1529638500,+3.51,+10.110,+11.584,+1.028
1529639100,+3.51,+10.283,+11.518,+1.028
1529639700,+3.51,+10.256,+11.530,+1.028
1529640300,+3.51,+10.274,+11.527,+1.028
1529640900,+3.51,+10.456,+11.495,+1.028
1529641500,+3.51,+10.456,+11.493,+1.028
1529642100,+3.51,+10.492,+11.485,+1.028
1529642700,+3.51,+10.574,+11.473,+1.028
