7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532723700,+3.55,+18.562, +9.342,+1.046
1532724300,+3.55,+18.587, +9.324,+1.047
1532724900,+3.55,+18.621, +9.306,+1.047
1532725500,+3.55,+18.537, +9.324,+1.046
1532726100,+3.55,+18.621, +9.303,+1.047
1532726700,+3.55,+18.587, +9.318,+1.047
1532727300,+3.55,+18.596, +9.312,+1.046
1532727900,+3.55,+18.680, +9.291,+1.047
1532728500,+3.55,+18.638, +9.313,+1.047
1532729100,+3.55,+18.705, +9.302,+1.047
1532729700,+3.55,+18.840, +9.276,+1.046
1532730300,+3.55,+19.066, +9.218,+1.046
1532730900,+3.55,+19.687, +8.901,+1.047
1532731500,+3.55,+20.131, +8.789,+1.046
1532732100,+3.55,+20.164, +8.775,+1.046
1532732700,+3.55,+19.821, +8.869,+1.046
1532733300,+3.55,+20.080, +8.812,+1.047
1532733900,+3.55,+20.131, +8.800,+1.047
1532734500,+3.55,+19.896, +8.846,+1.046
1532735100,+3.55,+19.988, +8.837,+1.047
1532735700,+3.55,+20.055, +8.814,+1.046
1532736300,+3.55,+20.030, +8.816,+1.046
1532736900,+3.55,+20.064, +8.820,+1.047
1532737500,+3.55,+20.055, +8.818,+1.046
1532738100,+3.55,+20.105, +8.818,+1.047
1532738700,+3.55,+20.080, +8.818,+1.046
1532739300,+3.55,+20.206, +8.779,+1.046
1532739900,+3.55,+20.131, +8.806,+1.047
1532740500,+3.55,+20.181, +8.785,+1.046
1532741100,+3.55,+20.131, +8.803,+1.046
1532741700,+3.55,+20.131, +8.791,+1.046
1532742300,+3.55,+20.139, +8.792,+1.047
1532742900,+3.55,+20.139, +8.787,+1.047
1532743500,+3.55,+20.172, +8.774,+1.046
1532744100,+3.55,+20.131, +8.777,+1.047
1532744700,+3.55,+20.197, +8.758,+1.047
1532745300,+3.55,+20.164, +8.756,+1.046
1532745900,+3.55,+20.172, +8.756,+1.047
1532746500,+3.55,+20.156, +8.747,+1.047
1532747100,+3.55,+20.181, +8.734,+1.047
1532747700,+3.55,+20.156, +8.744,+1.046
1532748300,+3.55,+20.139, +8.760,+1.047
1532748900,+3.55,+20.197, +8.737,+1.047
1532749500,+3.55,+20.147, +8.727,+1.046
1532750100,+3.55,+20.147, +8.738,+1.046
1532750700,+3.55,+20.156, +8.770,+1.046
1532751300,+3.55,+20.181, +8.769,+1.047
1532751900,+3.55,+20.206, +8.762,+1.047
1532752500,+3.55,+20.139, +8.778,+1.047
1532753100,+3.55,+20.147, +8.765,+1.047
1532753700,+3.55,+20.206, +8.745,+1.046
1532754300,+3.55,+20.189, +8.738,+1.046
1532754900,+3.55,+20.147, +8.751,+1.046
1532755500,+3.55,+20.131, +8.745,+1.046
1532756100,+3.55,+20.131, +8.743,+1.046
1532756700,+3.55,+20.139, +8.741,+1.046
1532757300,+3.55,+20.089, +8.751,+1.046
1532757900,+3.55,+20.080, +8.765,+1.047
1532758500,+3.55,+20.139, +8.741,+1.047
1532759100,+3.55,+20.064, +8.754,+1.047
1532759700,+3.55,+20.022, +8.766,+1.047
1532760300,+3.55,+20.072, +8.737,+1.047
1532760900,+3.55,+20.080, +8.730,+1.046
1532761500,+3.55,+20.038, +8.763,+1.047
1532762100,+3.55,+20.089, +8.727,+1.046
1532762700,+3.55,+20.080, +8.737,+1.046
1532763300,+3.55,+20.055, +8.730,+1.047
1532763900,+3.55,+19.980, +8.783,+1.047
1532764500,+3.55,+19.955, +8.771,+1.047
1532765100,+3.55,+20.013, +8.740,+1.046
1532765700,+3.55,+19.997, +8.741,+1.047
1532766300,+3.55,+19.971, +8.738,+1.047
1532766900,+3.55,+19.988, +8.729,+1.046
1532767500,+3.55,+19.997, +8.724,+1.047
1532768100,+3.55,+19.997, +8.714,+1.046
1532768700,+3.55,+19.946, +8.733,+1.047
1532769300,+3.55,+19.955, +8.752,+1.047
1532769900,+3.55,+19.997, +8.713,+1.047
1532770500,+3.55,+19.971, +8.727,+1.047
1532771100,+3.55,+19.980, +8.718,+1.047
1532771700,+3.55,+19.913, +8.741,+1.047
1532772300,+3.55,+19.955, +8.728,+1.047
1532772900,+3.55,+19.871, +8.766,+1.047
1532773500,+3.55,+19.913, +8.738,+1.047
1532774100,+3.55,+19.863, +8.746,+1.047
1532774700,+3.55,+19.913, +8.731,+1.047
1532775300,+3.55,+19.905, +8.721,+1.047
1532775900,+3.55,+19.921, +8.704,+1.047
1532776500,+3.55,+19.888, +8.714,+1.047
1532777100,+3.55,+19.938, +8.707,+1.046
1532777700,+3.55,+19.938, +8.699,+1.047
1532778300,+3.55,+19.905, +8.701,+1.046
1532778900,+3.55,+19.921, +8.698,+1.047
1532779500,+3.55,+19.921, +8.703,+1.047
1532780100,+3.55,+19.896, +8.710,+1.047
1532780700,+3.55,+19.888, +8.719,+1.047
1532781300,+3.55,+19.930, +8.692,+1.047
1532781900,+3.55,+19.963, +8.687,+1.047
