7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531679580,+3.49, +7.769,+10.983,+0.974
1531680180,+3.49, +7.845,+10.968,+0.974
1531680780,+3.49, +7.817,+10.978,+0.974
1531681380,+3.49, +7.826,+10.967,+0.974
1531681980,+3.49, +7.817,+10.971,+0.974
1531682580,+3.49, +7.874,+10.941,+0.974
1531683180,+3.49, +7.836,+11.063,+0.974
1531683780,+3.49, +7.874,+11.071,+0.975
1531684380,+3.49, +7.978,+11.066,+0.975
1531684980,+3.49, +8.082,+11.045,+0.974
1531685580,+3.49, +8.063,+11.032,+0.974
1531686180,+3.49, +8.016,+11.025,+0.974
1531686780,+3.49, +8.034,+11.045,+0.974
1531687380,+3.49, +7.902,+11.076,+0.974
1531687980,+3.49, +7.940,+11.034,+0.974
1531688580,+3.49, +7.864,+11.052,+0.974
1531689180,+3.49, +7.845,+11.023,+0.974
1531689780,+3.49, +7.968,+11.037,+0.974
1531690380,+3.49, +7.874,+11.056,+0.974
1531690980,+3.49, +7.893,+11.070,+0.975
1531691580,+3.49, +7.987,+11.047,+0.974
1531692180,+3.49, +7.949,+11.060,+0.974
1531692780,+3.49, +8.053,+11.045,+0.974
1531693380,+3.49, +8.044,+11.041,+0.974
1531693980,+3.49, +7.921,+11.043,+0.974
1531694580,+3.49, +7.911,+11.067,+0.974
1531695180,+3.49, +7.911,+11.049,+0.974
1531695780,+3.49, +7.798,+11.022,+0.974
1531696380,+3.49, +7.712,+11.060,+0.974
1531696980,+3.49, +7.722,+11.042,+0.974
1531697580,+3.49, +7.655,+11.071,+0.975
1531698180,+3.49, +7.712,+11.039,+0.974
1531698780,+3.49, +7.731,+11.038,+0.975
1531699380,+3.49, +7.722,+11.035,+0.974
1531699980,+3.49, +7.712,+11.051,+0.974
1531700580,+3.49, +7.741,+11.024,+0.974
1531701180,+3.49, +7.674,+11.058,+0.974
1531701780,+3.49, +7.636,+11.042,+0.974
1531702380,+3.49, +7.684,+11.005,+0.974
1531702980,+3.49, +7.636,+11.035,+0.974
1531703580,+3.49, +7.617,+11.054,+0.974
1531704180,+3.49, +7.722,+11.010,+0.974
1531704780,+3.49, +7.712,+11.045,+0.974
1531705380,+3.49, +7.817,+11.025,+0.974
1531705980,+3.49, +7.826,+11.015,+0.974
1531706580,+3.49, +7.750,+11.027,+0.974
1531707180,+3.49, +7.750,+11.017,+0.974
1531707780,+3.49, +7.674,+11.052,+0.974
1531708380,+3.49, +7.674,+11.042,+0.974
1531708980,+3.49, +7.674,+11.041,+0.974
1531709580,+3.49, +7.598,+11.048,+0.974
1531710180,+3.49, +7.560,+11.047,+0.974
1531710780,+3.49, +7.512,+11.071,+0.974
1531711380,+3.49, +7.522,+11.053,+0.974
1531711980,+3.49, +7.493,+11.025,+0.974
1531712580,+3.49, +7.465,+11.011,+0.974
1531713180,+3.49, +7.417,+11.009,+0.973
1531713780,+3.49, +7.407,+11.023,+0.974
1531714380,+3.49, +7.379,+11.035,+0.974
1531714980,+3.49, +7.350,+11.047,+0.974
1531715580,+3.49, +7.360,+11.035,+0.974
1531716180,+3.49, +7.369,+11.028,+0.974
1531716780,+3.49, +7.312,+11.033,+0.974
1531717380,+3.49, +7.360,+10.999,+0.974
1531717980,+3.49, +7.331,+11.008,+0.974
1531718580,+3.49, +7.379,+11.000,+0.974
1531719180,+3.49, +7.407,+11.022,+0.974
1531719780,+3.49, +7.512,+11.000,+0.974
1531720380,+3.49, +7.407,+11.021,+0.974
1531720980,+3.49, +7.360,+11.041,+0.974
1531721580,+3.49, +7.360,+11.030,+0.974
1531722180,+3.49, +7.398,+11.028,+0.974
1531722780,+3.49, +7.360,+11.052,+0.974
1531723380,+3.49, +7.331,+11.056,+0.974
1531723980,+3.49, +7.312,+11.054,+0.974
1531724580,+3.49, +7.369,+11.040,+0.974
1531725180,+3.49, +7.388,+11.061,+0.974
1531725780,+3.49, +7.512,+11.001,+0.974
1531726380,+3.49, +7.407,+11.054,+0.974
1531726980,+3.49, +7.436,+11.034,+0.974
1531727580,+3.49, +7.398,+11.057,+0.974
1531728180,+3.49, +7.417,+11.033,+0.974
1531728780,+3.49, +7.388,+11.030,+0.974
1531729380,+3.49, +7.398,+11.035,+0.974
1531729980,+3.49, +7.398,+11.032,+0.974
1531730580,+3.49, +7.398,+11.018,+0.974
1531731180,+3.49, +7.341,+11.053,+0.974
1531731780,+3.49, +7.331,+11.029,+0.974
1531732380,+3.49, +7.360,+11.011,+0.974
1531732980,+3.49, +7.331,+11.047,+0.974
1531733580,+3.49, +7.283,+11.070,+0.974
1531734180,+3.49, +7.312,+11.056,+0.974
1531734780,+3.49, +7.407,+11.034,+0.974
1531735380,+3.49, +7.417,+11.048,+0.974
1531735980,+3.49, +7.493,+11.062,+0.974
1531736580,+3.49, +7.484,+11.054,+0.974
1531737180,+3.49, +7.684,+11.069,+0.974
