7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533536580,+3.49, +7.693,+10.593,+0.975
1533537180,+3.49, +7.731,+10.595,+0.975
1533537780,+3.49, +7.807,+10.627,+0.975
1533538380,+3.49, +7.798,+10.607,+0.974
1533538980,+3.49, +7.902,+10.627,+0.975
1533539580,+3.49, +7.911,+10.627,+0.975
1533540180,+3.49, +7.826,+10.655,+0.975
1533540780,+3.49, +7.911,+10.624,+0.975
1533541380,+3.49, +8.101,+10.645,+0.975
1533541980,+3.49, +8.204,+10.660,+0.975
1533542580,+3.49, +8.242,+10.662,+0.975
1533543180,+3.49, +8.167,+10.666,+0.975
1533543780,+3.49, +8.072,+10.692,+0.975
1533544380,+3.49, +8.129,+10.678,+0.975
1533544980,+3.49, +8.006,+10.682,+0.975
1533545580,+3.49, +8.025,+10.674,+0.975
1533546180,+3.49, +7.997,+10.690,+0.975
1533546780,+3.49, +8.148,+10.687,+0.975
1533547380,+3.49, +8.138,+10.688,+0.975
1533547980,+3.49, +8.214,+10.666,+0.975
1533548580,+3.49, +8.119,+10.673,+0.975
1533549180,+3.49, +8.157,+10.668,+0.975
1533549780,+3.49, +8.148,+10.669,+0.976
1533550380,+3.49, +8.251,+10.621,+0.975
1533550980,+3.49, +8.270,+10.686,+0.975
1533551580,+3.49, +8.336,+10.714,+0.976
1533552180,+3.49, +8.280,+10.680,+0.975
1533552780,+3.49, +8.336,+10.686,+0.975
1533553380,+3.49, +8.280,+10.715,+0.975
1533553980,+3.49, +8.308,+10.698,+0.975
1533554580,+3.49, +8.298,+10.691,+0.975
1533555180,+3.49, +8.280,+10.676,+0.975
1533555780,+3.49, +8.336,+10.651,+0.975
1533556380,+3.49, +8.289,+10.683,+0.975
1533556980,+3.49, +8.317,+10.670,+0.975
1533557580,+3.49, +8.270,+10.671,+0.975
1533558180,+3.49, +8.204,+10.678,+0.975
1533558780,+3.49, +8.223,+10.671,+0.975
1533559380,+3.49, +8.270,+10.681,+0.975
1533559980,+3.49, +8.214,+10.709,+0.975
1533560580,+3.49, +8.251,+10.696,+0.975
1533561180,+3.49, +8.270,+10.695,+0.975
1533561780,+3.49, +8.261,+10.685,+0.975
1533562380,+3.49, +8.270,+10.686,+0.975
1533562980,+3.49, +8.355,+10.721,+0.975
1533563580,+3.49, +8.383,+10.664,+0.975
1533564180,+3.49, +8.251,+10.695,+0.975
1533564780,+3.49, +8.082,+10.669,+0.975
1533565380,+3.49, +8.251,+10.690,+0.975
1533565980,+3.49, +8.270,+10.693,+0.975
1533566580,+3.49, +8.458,+10.698,+0.975
1533567180,+3.49, +8.402,+10.691,+0.975
1533567780,+3.49, +8.364,+10.689,+0.975
1533568380,+3.49, +8.345,+10.699,+0.975
1533568980,+3.49, +8.336,+10.703,+0.975
1533569580,+3.49, +8.355,+10.689,+0.975
1533570180,+3.49, +8.355,+10.661,+0.975
1533570780,+3.49, +8.308,+10.656,+0.975
1533571380,+3.49, +8.289,+10.689,+0.975
1533571980,+3.49, +8.355,+10.671,+0.975
1533572580,+3.49, +8.233,+10.699,+0.975
1533573180,+3.49, +8.308,+10.654,+0.975
1533573780,+3.49, +8.298,+10.648,+0.975
1533574380,+3.49, +8.195,+10.638,+0.975
1533574980,+3.49, +8.034,+10.661,+0.975
1533575580,+3.49, +7.978,+10.675,+0.975
1533576180,+3.49, +7.968,+10.638,+0.975
1533576780,+3.49, +8.034,+10.674,+0.975
1533577380,+3.49, +8.072,+10.665,+0.975
1533577980,+3.49, +8.072,+10.660,+0.975
1533578580,+3.49, +8.233,+10.660,+0.975
1533579180,+3.49, +8.053,+10.668,+0.975
1533579780,+3.49, +8.091,+10.660,+0.975
1533580380,+3.49, +8.044,+10.665,+0.975
1533580980,+3.49, +8.110,+10.653,+0.975
1533581580,+3.49, +8.016,+10.666,+0.975
1533582180,+3.49, +7.921,+10.681,+0.975
1533582780,+3.49, +7.997,+10.660,+0.975
1533583380,+3.49, +7.959,+10.661,+0.975
1533583980,+3.49, +7.893,+10.695,+0.975
1533584580,+3.49, +7.874,+10.676,+0.975
1533585180,+3.49, +7.864,+10.700,+0.975
1533585780,+3.49, +7.997,+10.637,+0.975
1533586380,+3.49, +7.968,+10.665,+0.975
1533586980,+3.49, +7.893,+10.698,+0.975
1533587580,+3.49, +7.978,+10.656,+0.975
1533588180,+3.49, +7.893,+10.671,+0.975
1533588780,+3.49, +7.911,+10.664,+0.975
1533589380,+3.49, +7.826,+10.682,+0.975
1533589980,+3.49, +7.930,+10.645,+0.975
1533590580,+3.49, +7.874,+10.651,+0.975
1533591180,+3.49, +7.930,+10.657,+0.975
1533591780,+3.49, +7.921,+10.683,+0.975
1533592380,+3.49, +7.940,+10.662,+0.975
1533592980,+3.49, +7.911,+10.672,+0.975
